episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,0,0.10619829871475694,-0.05729058558815725,-0.09454715774255978,-0.024285301997542308,-0.16582196707099672,0.08117309569495923,0.14193534155404575,0.9349615487083197,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,1,0.10175720265471944,-0.07587971598333121,-0.09879830728203048,-0.04576797763335705,-0.16921353727984423,0.09342021675443657,0.13002063212788106,0.9381128746899963,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,2,0.10376950346076497,-0.11015399934518344,-0.09266566977331031,-0.08239773494496938,-0.16999993915939327,0.11211202905547624,0.13435021389848,0.933346524684012,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,3,0.10460152075219153,-0.1470042420246005,-0.09333208623296008,-0.11669527800047397,-0.16684291662764544,0.11807227435499434,0.13603764063984158,0.9245495571765304,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,4,0.10579670220196247,-0.19211966925939916,-0.09073717328482855,-0.1669258567816615,-0.16415853735971447,0.14182806795746095,0.14505517281734948,0.9217480408337116,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,5,0.10781094621694087,-0.24706814012253286,-0.095407957897514,-0.22337071498638383,-0.1658153725868165,0.17162664209401612,0.1502128634521962,0.9269246871537566,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,6,0.1164261630208493,-0.3093675821607113,-0.09993200763177862,-0.29723326288270946,-0.17706668096107242,0.21161301297795776,0.15776223449587823,0.9260562415205241,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,7,0.12558126803994185,-0.3584676935352981,-0.11098138408848629,-0.37724576528555154,-0.1935238139784336,0.2791439971927404,0.18606390489190816,0.9254576916035414,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,8,0.1318935663462878,-0.40754014976763725,-0.12582516442674385,-0.4499864743180871,-0.21662502478218076,0.36074700486993794,0.2133062522226572,0.922279429683745,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,9,0.14781330552887917,-0.44251176457223296,-0.14091271141666162,-0.532082816775918,-0.23593606544440981,0.45770570074003936,0.2551872316225172,0.9264329870975018,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,10,0.1605959498014451,-0.47877918684706094,-0.15869148279309264,-0.5992309513245224,-0.2643916503243744,0.5593252190341949,0.30032678864002227,0.9274160892460943,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,11,0.1650678133362532,-0.4909370904759765,-0.1732686591967939,-0.6368395861412882,-0.27845652815371746,0.615538578711152,0.338129998418808,0.9270304643443823,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,12,0.16753083065867425,-0.49726233711236717,-0.1923506497261523,-0.6693164365296065,-0.3055782918387055,0.6652689439327717,0.37388571861636644,0.9186381318365336,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,13,0.1798765767894983,-0.4810133004825711,-0.2173526722649335,-0.6906729758249521,-0.33383932015323636,0.7017236180875301,0.4283010401006937,0.9266143279375434,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,68,68,0,14,0.1889564364404679,-0.4725835443942547,-0.2424693347623645,-0.6793418390470147,-0.3697510299153924,0.7058973422085046,0.46831598803699026,0.9212351853393317,3,images/ep000000/state_000068_left.jpg,images/ep000000/state_000068_wrist.jpg
