episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,49,49,0,0,0.11024373584485059,0.19658090160441388,-0.09931161256581533,0.2726210743918419,-0.1195179672685861,-0.19507740510272975,0.0605500828369856,0.015589591336369515,0,images/ep000000/state_000049_left.jpg,images/ep000000/state_000049_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,49,49,0,1,0.11834270680892467,0.19655071531355384,-0.10246112999624002,0.27212504413062344,-0.11781119135719531,-0.20190723476874822,0.07027267119944103,0.016882218402206897,0,images/ep000000/state_000049_left.jpg,images/ep000000/state_000049_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,49,49,0,2,0.11636182121396066,0.19979621031224715,-0.10450928210830679,0.2820354927891494,-0.13539524844890827,-0.2041395086224675,0.07823524957346917,0.010545985905379057,0,images/ep000000/state_000049_left.jpg,images/ep000000/state_000049_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,49,49,0,3,0.12844647563344247,0.19838814171373842,-0.11001434788155545,0.27275044236689816,-0.14507749379485846,-0.20197260766720765,0.07823845964336396,0.01643738807013631,0,images/ep000000/state_000049_left.jpg,images/ep000000/state_000049_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,49,49,0,4,0.13368164243268965,0.18512736038660993,-0.12066009670633066,0.2614448508909345,-0.15181131055602426,-0.20273551251265404,0.09766910188514,0.00519792094373703,0,images/ep000000/state_000049_left.jpg,images/ep000000/state_000049_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,49,49,0,5,0.14029978023386003,0.1942209336351156,-0.12842205162596693,0.2561996514772177,-0.15677564595973487,-0.19624257170343395,0.09754836758965257,0.013261480065286161,0,images/ep000000/state_000049_left.jpg,images/ep000000/state_000049_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,49,49,0,6,0.14673498650521044,0.17959895683193206,-0.1294554920351504,0.24428343495166305,-0.1625983055412173,-0.1898118443626165,0.10165716788637635,0.00988495295494795,0,images/ep000000/state_000049_left.jpg,images/ep000000/state_000049_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,49,49,0,7,0.14616978259587288,0.16934902365249394,-0.13415460981890548,0.2487839221283198,-0.16821480072253941,-0.1941873039435148,0.10010153234791763,0.009215755793184042,0,images/ep000000/state_000049_left.jpg,images/ep000000/state_000049_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,49,49,0,8,0.1393183517667056,0.16392327223598957,-0.12581038422262658,0.2411283336789608,-0.1584321341087222,-0.18360348629036538,0.1073623537755013,0.007795004242926836,0,images/ep000000/state_000049_left.jpg,images/ep000000/state_000049_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,49,49,0,9,0.13987195040047173,0.15437277978980535,-0.12506166283571707,0.2436290032998919,-0.14899916797763108,-0.17874049934798475,0.1066463298517466,0.011317444283545018,0,images/ep000000/state_000049_left.jpg,images/ep000000/state_000049_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,49,49,0,10,0.12637825359255084,0.1459701163662671,-0.11830140023338781,0.22185096652197844,-0.16325058101153372,-0.17344603567364808,0.1067268491049409,0.021525509310364725,0,images/ep000000/state_000049_left.jpg,images/ep000000/state_000049_wrist.jpg
