episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,0,0.09948872213768967,0.12321434036993972,-0.0965977643289565,0.19932555012607567,-0.11130008305299277,-0.1891366624578833,0.08759563504946233,0.7070353016522527,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,1,0.09901830364185571,0.11787558546870947,-0.09656556269291033,0.20053931104034184,-0.11711757502698894,-0.1941978353770375,0.0894860095430613,0.7470851085128188,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,2,0.09730266606622939,0.11516706896084539,-0.09936998636835803,0.202309733836174,-0.11094448224231601,-0.18560761808973547,0.08455694721961027,0.808604586245656,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,3,0.09992583619153506,0.11318555458223811,-0.09234808213827,0.18103521650439502,-0.11553003973013165,-0.18350456882587068,0.0777861964626313,0.8695167539223433,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,4,0.08814389054137473,0.1122822157663107,-0.08297340418851362,0.18515313970088954,-0.1165485211757421,-0.1712669260565638,0.08048301184868811,0.9366777612789273,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,5,0.08945301960384844,0.09541295398020744,-0.09231577378594863,0.17525038541042803,-0.10639563790619366,-0.15743455121475453,0.06989316960299019,0.9563496370600463,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,6,0.08708451780480153,0.09697992246383424,-0.08257615285402525,0.1612615113114716,-0.10493613586944339,-0.14929266095304483,0.0807050416830778,0.9609529412105084,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,7,0.08614465241760016,0.08812962072086328,-0.08242296164095392,0.1466622173460722,-0.11786896058118346,-0.143780508647263,0.07311527725988631,0.9555311897721291,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,8,0.08161049824088817,0.0621384743202924,-0.07932653555744873,0.13431778358984003,-0.10705678315055367,-0.12909750601929426,0.06984858529889582,0.9501003802306652,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,9,0.07743653943109519,0.022324256615638638,-0.07013701034519065,0.10668587158852827,-0.10392413321530813,-0.09885122894209619,0.05816945933556561,0.945341181358695,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,10,0.08366160924756527,-0.004122590281426919,-0.07306954690903411,0.07153820345348127,-0.10883486433240763,-0.08785656836563349,0.06671359537220001,0.9438895011538267,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,11,0.08169330053263901,-0.04867422759935258,-0.07491797951203572,0.016270788745760933,-0.10532478622949115,-0.05451007129120822,0.0634307638931274,0.9412640218933225,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,12,0.08639575819414858,-0.10511570115888125,-0.07490149184751499,-0.030511584635257716,-0.12082028148359059,-0.03656513265347472,0.07232667008906601,0.944833212472558,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,13,0.09220244433176517,-0.15697368643927578,-0.08101099860358224,-0.09405454867517948,-0.11343469058716293,-0.0041947044400572064,0.068988286567092,0.9409084913472534,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,0,14,0.09499213666701323,-0.2169892824590206,-0.08588729208326329,-0.15261520421025154,-0.12370280379080767,0.035257137684643336,0.07933666022181518,0.9395035914773942,1,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,0,0.0961890454136134,0.06937615315836665,-0.09982753239834297,0.11177338775271173,-0.12781513955128188,-0.09965793674993506,0.08300978269892934,0.7603573152791262,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,1,0.09756850784385207,0.06232221696031093,-0.09414478402686105,0.12682603388446567,-0.1350289653451442,-0.09715785244226449,0.06981273951840405,0.807117269556284,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,2,0.0978674921293855,0.05903163001781697,-0.0908918051676153,0.11355868632680177,-0.1339128392565846,-0.08400612024849652,0.0792740638588667,0.857432231330216,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,3,0.09058245581805713,0.05055321962839365,-0.08727897902834403,0.0985312777222992,-0.13152995517766475,-0.08303133856269718,0.06872461499267823,0.9278236442921162,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,4,0.08656373781079052,0.04128462214064599,-0.0843665851614474,0.09376477059376243,-0.12480832471475001,-0.06844339187359805,0.06403853712654117,0.9632413040950298,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,5,0.08573522909104825,0.036952233178496274,-0.08390002160620674,0.0759175299810172,-0.1229012847311497,-0.06967393137276168,0.059831473023593484,0.9717075912471415,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,6,0.08462279595500233,8.558490622034842e-05,-0.07080283986532676,0.05825464642709499,-0.11611166552197927,-0.04460521905779835,0.04404952106028792,0.9617061344005466,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,7,0.07581930379670865,-0.02553292017084363,-0.059601632828056694,0.022017660957276863,-0.11360549158385391,-0.029733040679514322,0.050220434589982044,0.9608645651126504,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,8,0.06649810839188097,-0.07191495292058592,-0.054784326769500846,-0.016452127533256977,-0.1082150985121727,-0.00674132208177447,0.03660563648009307,0.9534661806399822,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,9,0.0656025589639545,-0.12281011739265923,-0.050647550397992014,-0.07823774920305604,-0.0967406960386038,0.007342988053083421,0.03574373271334175,0.9483115240570307,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,10,0.0652984467659593,-0.18286803984197975,-0.06012182131159294,-0.13310208161577575,-0.1044907960839867,0.03890436814010145,0.045111251677990016,0.9506662137095333,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,11,0.08544569096004961,-0.24578105105307702,-0.06014233751550302,-0.193629212444961,-0.11665738801106806,0.07614102073657514,0.04969451813888548,0.9600875944020153,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,12,0.08929184121847156,-0.30484446646329766,-0.06668460544663657,-0.2760039884351492,-0.1372554328870177,0.12405826315867907,0.07334515393179653,0.9548291867830754,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,60,60,1,13,0.10310082367575168,-0.35413446085694433,-0.08028546132746328,-0.35251165488886826,-0.1499983673057556,0.18994423745721578,0.09864193140047794,0.9494271605560184,2,images/ep000000/state_000060_left.jpg,images/ep000000/state_000060_wrist.jpg
