episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,129,129,0,0,0.02111484161072974,0.04903949901187421,-0.012823727466523493,0.0784097870928645,-0.0055003384628296015,-0.11882631592053172,-0.053430314760386954,0.16325025876939298,0,images/ep000000/state_000129_left.jpg,images/ep000000/state_000129_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,129,129,0,1,0.021395689279556318,0.04569078939753768,-0.003955978503107915,0.08312735804051175,-0.013401378923892926,-0.11688662089219681,-0.05216501221019032,0.1742433693290055,0,images/ep000000/state_000129_left.jpg,images/ep000000/state_000129_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,129,129,0,2,0.018205803860187553,0.04984684167301645,-0.0009339870215652746,0.08512153305965675,-0.00890879980659487,-0.11800806254112717,-0.0548383762522936,0.17715760542172193,0,images/ep000000/state_000129_left.jpg,images/ep000000/state_000129_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,129,129,0,3,0.01676534626066689,0.04290165111905331,0.0033632105906606924,0.0806457704523803,-0.00402811022853844,-0.11759569841074935,-0.05881230902913215,0.2017387347035408,0,images/ep000000/state_000129_left.jpg,images/ep000000/state_000129_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,129,129,0,4,0.015408824491441264,0.05080277213233708,-0.0018447570723890139,0.08525890317749985,-0.0026824498134254693,-0.13032816253438584,-0.05342656967884296,0.33279256198668483,0,images/ep000000/state_000129_left.jpg,images/ep000000/state_000129_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,129,129,0,5,0.009660326665759111,0.04655231738823651,-0.00017990314182625422,0.07974009203541288,-0.002143553193926784,-0.1156257742676734,-0.05746546178674694,0.29584640688103436,0,images/ep000000/state_000129_left.jpg,images/ep000000/state_000129_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,129,129,0,6,0.013661879660785248,0.04065183498752112,0.0034340701974035492,0.08035194818389424,0.0055871876055002545,-0.12338342322704188,-0.05942743867272138,0.20069621854984762,0,images/ep000000/state_000129_left.jpg,images/ep000000/state_000129_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,129,129,0,7,0.01232165925538542,0.04168426238268608,0.0006174541875125228,0.07533983682674184,0.0012522590807676481,-0.12965902645260086,-0.06397231804779169,0.16410326987171173,0,images/ep000000/state_000129_left.jpg,images/ep000000/state_000129_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,129,129,0,8,0.008914296369612273,0.032796087156772624,0.008633874065399283,0.07101416569250829,0.0006108587247133368,-0.12543007081359625,-0.058294373168468416,0.1419566249794364,0,images/ep000000/state_000129_left.jpg,images/ep000000/state_000129_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,129,129,0,9,0.005464506755471277,0.03246263176363706,0.009610808206856392,0.0647833690255285,0.008018894005894728,-0.12872325007614493,-0.06240116717150801,0.109129701844275,0,images/ep000000/state_000129_left.jpg,images/ep000000/state_000129_wrist.jpg
