episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,74,74,0,0,0.1548701767246723,-0.4082323720400334,-0.13846362625861158,-0.4298559556301236,-0.2533617777873277,0.27317774507558346,0.16480084775185588,0.9384706697618366,0,images/ep000000/state_000074_left.jpg,images/ep000000/state_000074_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,74,74,0,1,0.1576043256712556,-0.4513126620441377,-0.14963188464590893,-0.47874237960624694,-0.26761511903297897,0.328990910278678,0.17807020667362217,0.9398303983018399,0,images/ep000000/state_000074_left.jpg,images/ep000000/state_000074_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,74,74,0,2,0.1588631472135783,-0.47622989833617213,-0.15253832908046233,-0.5402580315485597,-0.29492854696577786,0.39030421415227656,0.19448686079001432,0.9400846807088257,0,images/ep000000/state_000074_left.jpg,images/ep000000/state_000074_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,74,74,0,3,0.15456476905405525,-0.4957170240113139,-0.15883202812755098,-0.5750867424794435,-0.3062007185911536,0.43970958713644737,0.221371196158886,0.94474310818398,0,images/ep000000/state_000074_left.jpg,images/ep000000/state_000074_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,74,74,0,4,0.14726202795022725,-0.5097540242462755,-0.15742380015981183,-0.6161263473119138,-0.3209693937087357,0.5010378690488337,0.2406692446802854,0.9440648231227399,0,images/ep000000/state_000074_left.jpg,images/ep000000/state_000074_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,74,74,0,5,0.1318755916636587,-0.5041117658771574,-0.1607294435008763,-0.6335652734593749,-0.3301439794655144,0.5462039889923334,0.26651155569386487,0.9413185492901802,0,images/ep000000/state_000074_left.jpg,images/ep000000/state_000074_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,74,74,0,6,0.11741968256580837,-0.49092302853924036,-0.16182227151721706,-0.6402818412301541,-0.34559582000562544,0.5857453873072862,0.2795032435697318,0.9420641741967202,0,images/ep000000/state_000074_left.jpg,images/ep000000/state_000074_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,74,74,0,7,0.11394652046644693,-0.4684539754329622,-0.17751103132262813,-0.6389264013519287,-0.3774042566025257,0.6231543653604388,0.32610471991848944,0.9455722821729183,0,images/ep000000/state_000074_left.jpg,images/ep000000/state_000074_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,74,74,0,8,0.12183071286541225,-0.44217188756132125,-0.20505746333229533,-0.6438970657131076,-0.422678437074244,0.6600935634678602,0.37425835422998666,0.9462710671516658,0,images/ep000000/state_000074_left.jpg,images/ep000000/state_000074_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,74,74,0,9,0.1367533159753085,-0.4188058235106468,-0.24478160965558876,-0.6333952792209386,-0.4801433506841361,0.6994647426128386,0.441525012200892,0.9490221679996849,0,images/ep000000/state_000074_left.jpg,images/ep000000/state_000074_wrist.jpg
