episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,0,-0.1468988081766069,0.5388047560111283,0.16155344085818546,0.3395495603801012,-0.5314876574331522,0.2741304107509852,0.5968447790719869,0.025709637822031978,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,1,-0.13559842748463152,0.5612527630854248,0.13772134884458798,0.3716810362339019,-0.5584183738980889,0.22463875802254674,0.5842287585424186,0.007750697008430958,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,2,-0.1132191379410028,0.5510002050111292,0.10610190343785297,0.4019021543846727,-0.5534051004801988,0.15040478940773017,0.5739431595878601,0.004999953717112542,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,3,-0.06806797667127845,0.5248195974496007,0.055888427670180985,0.41585224886858463,-0.5170600058454274,0.08563748738116028,0.5240403938581348,0.0043715478156209,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,4,-0.028088288130223737,0.49978156912100313,0.013453181054115415,0.41667164777165644,-0.46225452044343945,0.024946396202206622,0.46878590660214425,0.0019127197740375996,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,5,0.027843472430944483,0.4697992700897454,-0.03137053587567795,0.4212973992604018,-0.4033346168122887,-0.034523711778372435,0.4061726016181708,-0.0002571428605914116,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,6,0.061871921680986874,0.4399668713040946,-0.06664005140173423,0.41295383171451105,-0.33865892398309705,-0.07987674516424537,0.3535575943331719,-0.00038055951511859897,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,7,0.09331649680858856,0.4066019265178441,-0.0940295304496287,0.3946576503731013,-0.2707302222413122,-0.12425628403952715,0.29148893120801445,0.00027010429099202156,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,8,0.11542648998093608,0.3844966557149291,-0.11220659364423141,0.38647453604924686,-0.22373997187757488,-0.16749207022893425,0.25491401900702715,0.0013272206766307354,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,9,0.13403676386517294,0.3615049204201698,-0.12621297137087573,0.36494446310615547,-0.1814694054108858,-0.1996930593785643,0.21166492565172912,0.001250524764329195,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,10,0.14710338653206834,0.33317527394038426,-0.13468002739992724,0.3524227511097192,-0.1568603330197334,-0.2253784456342458,0.18446627093899248,0.0009600099450051786,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,11,0.15518843116545677,0.31777004726099956,-0.1471194900575875,0.34082867212712775,-0.13273616731911897,-0.24786165201407667,0.16414135672569274,0.0009927263831198217,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,12,0.14963236500215538,0.30679948669695845,-0.14351896296903477,0.32973452188557395,-0.1168150000393986,-0.26209074985721703,0.14834406776177889,0.0004751928552389145,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,13,0.138825316478014,0.2938791917313336,-0.1337645885120629,0.3224514434421063,-0.09584160946446652,-0.27251963842165466,0.1327510640792251,-0.003907081661403179,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,0,14,0.1471926122089029,0.2784275606607197,-0.13336696367061124,0.31551830485820764,-0.07565481359025839,-0.28816732036030285,0.11247706514120104,-0.0023771561318635943,2,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,1,0,-0.10128867175254225,0.48130118436992164,0.10183581361985217,0.28550729425138244,-0.37213372117313737,0.24708763973015546,0.42451164175850153,0.03194852550709248,1,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,1,1,-0.09124962258109448,0.4846297385416031,0.09508536891484276,0.3043036095169783,-0.3958231522529125,0.2280886216127277,0.42998383007442964,0.029531889156192544,1,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,1,2,-0.0822839534439444,0.47844717368996126,0.07353663168388624,0.32220973769330985,-0.4104186353912353,0.2025498953201771,0.4331650985087754,0.031947125076681376,1,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,18,18,1,3,-0.056108146436721074,0.4653243868353366,0.04910399383151548,0.32644451269280916,-0.4109290716053247,0.16192843998950723,0.42417066100078826,0.02857450129365921,1,images/ep000000/state_000018_left.jpg,images/ep000000/state_000018_wrist.jpg
