episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,96,96,0,0,0.34076947238737343,-0.2437383672496677,-0.4638415493896007,-0.3433889043369889,-0.3358144260115623,0.422470722608447,0.33682242994833,0.9199821874744892,3,images/ep000000/state_000096_left.jpg,images/ep000000/state_000096_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,96,96,0,1,0.3621455803194046,-0.23162054014044997,-0.500934952775359,-0.3325267649404704,-0.3368013619129657,0.4398798843170404,0.3459039851865173,0.9192232137844563,3,images/ep000000/state_000096_left.jpg,images/ep000000/state_000096_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,96,96,0,2,0.38670779520899057,-0.21311924997675424,-0.5337947080907821,-0.30064248348468536,-0.34067930425328014,0.44543634665423637,0.3547361358276011,0.921663538266778,3,images/ep000000/state_000096_left.jpg,images/ep000000/state_000096_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,96,96,0,3,0.38695339522689587,-0.19256562014642364,-0.5297806821148395,-0.27030323113623256,-0.31740494003450864,0.4184322689002753,0.3293764944901467,0.9253919607633949,3,images/ep000000/state_000096_left.jpg,images/ep000000/state_000096_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,96,96,0,4,0.39464310479849585,-0.15618940535438064,-0.5314081053118705,-0.24548361066246027,-0.27601240406966204,0.3878288592107295,0.29870418747681393,0.9272491102668643,3,images/ep000000/state_000096_left.jpg,images/ep000000/state_000096_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,96,96,0,5,0.3835416061429978,-0.13051385568729046,-0.5080896387308835,-0.2120156743716597,-0.24226029146593808,0.34352179220020773,0.26569334454512594,0.929383068249464,3,images/ep000000/state_000096_left.jpg,images/ep000000/state_000096_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,96,96,0,6,0.36925200334298613,-0.10606469439607857,-0.47423304668867583,-0.19014079114770888,-0.2028463321405649,0.3004335630960464,0.22063751685070998,0.929377108971119,3,images/ep000000/state_000096_left.jpg,images/ep000000/state_000096_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,96,96,0,7,0.356900049739182,-0.08126000047105553,-0.44378502583497753,-0.16921313592827314,-0.1775114037187695,0.26508476747179033,0.19911578157830245,0.9315225683609247,3,images/ep000000/state_000096_left.jpg,images/ep000000/state_000096_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,96,96,0,8,0.3300626070793271,-0.06595053558084374,-0.38800682989621155,-0.15482538578885785,-0.1436954673061669,0.22577194026958947,0.15367947143274552,0.9303183173929453,3,images/ep000000/state_000096_left.jpg,images/ep000000/state_000096_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,96,96,0,9,0.2819239240093827,-0.04809009474733472,-0.321225732438594,-0.14892000959521534,-0.1124211453636288,0.18516741324317454,0.10782344464844462,0.9314048130208255,3,images/ep000000/state_000096_left.jpg,images/ep000000/state_000096_wrist.jpg
