episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,0,0.04283543730413919,-0.016345319438695993,-0.04085275715178238,0.024140588402032925,-0.03580804785579439,-0.08623035900849096,-0.033325201166272134,0.29644704254543786,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,1,0.036985622723817835,-0.007915375857889706,-0.04009779286277282,0.02596179402709009,-0.03462188911652564,-0.08666483914926648,-0.042243132008433326,0.2762872210534215,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,2,0.032483855362653746,-0.01548613510411978,-0.038268115645140266,0.03458215364015105,-0.038960249858170704,-0.08804090745759008,-0.030693657201409374,0.2462757589724064,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,3,0.033691991538643884,0.005303500897765101,-0.02752005259150253,0.030076331701636372,-0.04026021165484184,-0.0846190106742084,-0.04137471893328426,0.23256828651577235,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,4,0.02984519354391102,-0.004262365932583889,-0.0256031348188816,0.035308912351727506,-0.031329081913441414,-0.08669077767997979,-0.03800151506981253,0.18521097417730095,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,5,0.024273527731120625,0.002789976579308462,-0.022022056771486886,0.0476963319775463,-0.027475165091514597,-0.0921778105665445,-0.04610832366758588,0.14267349636796117,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,6,0.023918190386533755,0.0018412645808457695,-0.01743315022096026,0.03693960542351016,-0.025099685345709277,-0.09270422622144214,-0.03464904290774462,0.10330009739595652,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,7,0.027420932444095658,0.00024073494154208674,-0.010895097582697744,0.045302152410626406,-0.012782114438712577,-0.09055066508197784,-0.037502705875605336,0.057985864045321946,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,8,0.019017093589663525,-0.006042513377130021,-0.01032501924049839,0.03786077516818054,-0.010791891400277587,-0.09475368219026914,-0.038437683316767224,0.04354417870017886,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,9,0.01368989425623418,-0.010598205894649104,-0.00823652837640032,0.03199879521042115,-0.01220781585150954,-0.0974376765314936,-0.037372073864608946,0.030548333467125894,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,10,0.01658225279676917,-0.02849145791387564,-0.0016419161122738224,0.02293164929175384,-0.006728994989037451,-0.10240199926754823,-0.04821100861728189,0.023296189685046674,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,11,0.009703185218334243,-0.04030184421291949,0.003917014700889732,0.02849785774111746,-0.007943151362895917,-0.10149840227130047,-0.048728899893641486,0.02057720934730768,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,12,0.006720845308601897,-0.06556120742574334,0.00444227220749871,-0.0018140539528130883,-0.005557644915997972,-0.10566303815519806,-0.044476315216213425,0.0227583946107924,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,13,0.004575434690654301,-0.08317373631459479,0.00732670641028893,-0.01156599862921237,0.005739053562820007,-0.10776261594653125,-0.04570947248315815,0.021355550691962242,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,0,14,0.004750161560535482,-0.12793424026617406,0.010751498472631127,-0.04756794680255649,0.0030120993794798823,-0.10803982668003431,-0.05682246695309878,0.020001006724119186,2,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,1,0,0.043158009986996704,0.01766844310855864,-0.039481853201299766,0.06071612606668475,-0.04087172472879286,-0.10450419041460746,-0.046668926707267744,0.02037432571604848,0,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,1,1,0.039521726293325454,0.013409644948661259,-0.03351531957495202,0.07521806062817571,-0.03844314203143118,-0.10810796895545716,-0.05656851475697755,0.022249144479811193,0,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,1,2,0.03880225318592789,0.017433327526330866,-0.03285015703153599,0.06609469452685124,-0.032224582013726244,-0.10837519432976839,-0.04694249599719047,0.0147033870536685,0,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,1,3,0.036732573738336605,0.009597735138237473,-0.025921149319022785,0.057011646914184144,-0.03335293296477193,-0.11017938491344448,-0.052032507658421934,0.015513103998810054,0,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,1,4,0.029506481431305465,0.015347848562121347,-0.024398414787977774,0.06579143383353947,-0.026264479498803617,-0.11421362604820728,-0.05018328447750209,0.009497838233649731,0,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,1,5,0.02978851661670212,0.010356329752027937,-0.019903978820085377,0.061856739188551946,-0.022459770640701038,-0.11837385433214898,-0.05177917964255807,0.007879387624293566,0,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,1,6,0.03351818229520326,0.0056797983248233486,-0.01306495960664733,0.048109570838391846,-0.017027188295960394,-0.12404655249118801,-0.045779202334761626,0.007888117967069149,0,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,1,7,0.026006330318987414,-0.014626950769543678,-0.011991393877982981,0.04854178914046292,-0.008131190572619462,-0.12357981495958559,-0.05242939713346961,0.009457613104820252,0,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,1,8,0.0189627377175689,-0.03263026088029153,-0.006596646054237931,0.02597472056543826,-0.009952425133407106,-0.13225397167259445,-0.04684548055148119,0.010421347598791124,0,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,135,135,1,9,0.01399298087173706,-0.07886900249469286,7.194726768150472e-05,0.008179288697660048,-0.009800636304557298,-0.1435673056263923,-0.06196838733166454,0.010680099464535714,0,images/ep000000/state_000135_left.jpg,images/ep000000/state_000135_wrist.jpg
