episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,0,0.08309597351402043,-0.2337974216934443,-0.05394252211153494,-0.17288971017259358,-0.1448881819653809,0.04642810225933791,0.04724309476256372,0.92958175058949,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,1,0.08060046141999966,-0.2764809307159781,-0.06193991981336461,-0.22633797108674047,-0.15482830635058875,0.0773448806041479,0.05313294883924724,0.9319670113399029,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,2,0.08281107749325045,-0.3314245736474991,-0.061628094857185955,-0.2856933522512912,-0.1624102663314938,0.12775190993225571,0.06155947148168084,0.932865372550428,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,3,0.08142594737029074,-0.38349489417260885,-0.07246611973083006,-0.36205369720447056,-0.1808042494860887,0.18972775799036024,0.07026562687939408,0.9300311397694946,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,4,0.08061201271754503,-0.4295490494307876,-0.0804830731900929,-0.43374176539000864,-0.2013157562187612,0.2608361531568766,0.08923651577734948,0.9367937884283066,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,5,0.08111249697381262,-0.4584472200128138,-0.08771843664967999,-0.48413931195819376,-0.22155191431373356,0.33760733913385865,0.10772437832474713,0.9321774930510521,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,6,0.07522819043493278,-0.48360711845979093,-0.0898118631415068,-0.5469948098594546,-0.24977106186908482,0.40990079360884435,0.12320520789819955,0.9368075543612838,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,7,0.06972998871541025,-0.4957023995971084,-0.09321830000451192,-0.5835858388518095,-0.26591748284527655,0.47367307019406546,0.1595116334199309,0.9360249223362208,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,8,0.05875879301446685,-0.508172525094688,-0.09589946638208613,-0.6130233625589012,-0.27242947812688345,0.5290132570160628,0.18799761532908676,0.9348467730073929,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,9,0.052225562648058,-0.5076204534584283,-0.10021971470975866,-0.643358870314896,-0.29596739032745356,0.5974476822058559,0.21577354761123657,0.9395675345340372,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,10,0.043038718549728405,-0.502288729525566,-0.10904451037240015,-0.6480488441290855,-0.3121281957632899,0.638131311999619,0.2747994211505651,0.9352520039348603,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,11,0.0432817276223898,-0.4836719439881444,-0.1409505423362254,-0.6808974350864887,-0.3507898439928293,0.7037203778834342,0.3453421337863207,0.9347460612033606,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,12,0.06272741941368587,-0.4801451165084839,-0.17744297301810968,-0.6838510978032648,-0.4293887682163119,0.760857539306879,0.43486955645430103,0.9379976222468019,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,13,0.0864495742859841,-0.45642136366036534,-0.23632266406345356,-0.6847849376073479,-0.51095505606395,0.7871343240628241,0.5409978555831909,0.940614222182572,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,0,14,0.11195451539814472,-0.4358260636241734,-0.2895815555350779,-0.6466755533169508,-0.5883505447708964,0.7733916614325047,0.6131091332055927,0.9317351358194947,1,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,1,0,0.08585905468249322,-0.4418136831595302,-0.07415178333505973,-0.4626066742257475,-0.14562121094372865,0.31401248143774274,0.09964186817270515,0.9249117621143461,4,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,1,1,0.08310223496502644,-0.47798848414438966,-0.07710619673532237,-0.5059088849312365,-0.16255387954252953,0.36093267014241226,0.10504165157878398,0.9264238098088503,4,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,1,2,0.0795841091700793,-0.5039753182176947,-0.07815489757186161,-0.559874566449821,-0.1724680501976013,0.4301112386238575,0.11158270400106907,0.925253526727438,4,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,1,3,0.08416835495483876,-0.5169317992338538,-0.0877703007594346,-0.6166683385983704,-0.18792035350853203,0.5084487218028306,0.1442312548776865,0.9284978770440817,4,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,1,4,0.07717625739014156,-0.5207563647873401,-0.09038498289754976,-0.6392301750031113,-0.1945103642374873,0.5757888920443057,0.1673331470558047,0.9245206546765566,4,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,1,5,0.07283637012869126,-0.5119495613020062,-0.08385445375668993,-0.6599277173216342,-0.2021202061602771,0.628132847023785,0.18832646915608653,0.9289271834560633,4,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,1,6,0.05110854137980936,-0.4996093680998683,-0.08557653428983675,-0.6580705020540356,-0.1920292956163287,0.6601597164725066,0.20869623517930513,0.9270050182258487,4,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,1,7,0.03725799584257605,-0.4756330159948468,-0.07993919369345892,-0.6284993015257716,-0.1889252217791974,0.6836309273380041,0.21751893394792088,0.934747968172431,4,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,1,8,0.03214535916215183,-0.45224557780033353,-0.0874033835261761,-0.6205863621125519,-0.18753586808586115,0.6868572905056476,0.23463404577225455,0.9301699313621521,4,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,1,9,0.025036669061481998,-0.4134283045371473,-0.09493491132855403,-0.5917363290550708,-0.19135341883420942,0.6665040080478191,0.2583103621243239,0.9329089944679142,4,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,1,10,0.03046442945718769,-0.38749087473490834,-0.1132418215510248,-0.5608523667434453,-0.20464435103189943,0.6418553829144835,0.2647952383234502,0.9309188338717819,4,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,72,72,1,11,0.04622984546369313,-0.35128321569120885,-0.13975355923527466,-0.5250658608759045,-0.22943293993684644,0.6140208041139841,0.3042309469809532,0.9380958311539292,4,images/ep000000/state_000072_left.jpg,images/ep000000/state_000072_wrist.jpg
