episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,0,0.12980526447975638,0.25223242243123056,-0.13840968118149033,0.30227793888455634,-0.11911921307897566,-0.24160683861839766,0.135030481210351,0.005669597824752331,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,1,0.13825552443647393,0.24890274330461015,-0.13680770981609808,0.3036323528470398,-0.12590027102798218,-0.24848281156536933,0.132026836643517,0.00233556036901474,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,2,0.13853372718203072,0.24565406093358988,-0.14102585734745848,0.3104995250487327,-0.1293212271838784,-0.25880685385829205,0.1332212501502037,0.00781368658053875,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,3,0.13571413102042673,0.24326006307739012,-0.13306879839766012,0.3048550392282606,-0.12041705384272339,-0.257695670605719,0.1411545812207461,0.005302655260652304,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,4,0.13173886532402046,0.2221869384309053,-0.12852946155697098,0.2964262180842162,-0.12304512932759515,-0.25954198692348596,0.11599842264717819,0.005570018283605576,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,5,0.13394494724309447,0.22239749249696728,-0.12646188708281503,0.29358484184539313,-0.11959363029760117,-0.26561971621474617,0.11767309827756889,0.004390170560449362,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,6,0.12878313658106333,0.21683796518898013,-0.12383434563353646,0.283335533217311,-0.1233793655520975,-0.2668174132434427,0.1244233402546644,0.006109183991879225,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,7,0.1316386821079254,0.20778489031827452,-0.11854193871772278,0.2765850076354742,-0.12566618612170222,-0.2613247245870232,0.11443431609094146,0.00603084927803278,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,8,0.1294199693307877,0.2007437036095262,-0.1215993066444992,0.27251027549171447,-0.1223849481891095,-0.2651646802759468,0.10665069911354785,0.009691753150999547,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,9,0.13314105250316866,0.19497221604180337,-0.11445713317224371,0.26768364970070124,-0.12475240657404063,-0.26113812318712465,0.10602420047241456,0.006422552643656731,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,10,0.12908708684498071,0.19027431047075982,-0.1080409505202769,0.2580350147395135,-0.12126107068932057,-0.2540157927063405,0.10321244675040242,0.009712968181908132,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,11,0.12365220134985455,0.17593854095327854,-0.10891602397704114,0.2577003610244989,-0.1058237303015589,-0.24886233322528,0.10458100654888158,0.008030842683434488,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,12,0.12124472741609815,0.17556299349617954,-0.10157570506077995,0.2518419717718362,-0.10640836410373444,-0.24822089091312882,0.09451226564943793,0.012255911437332631,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,13,0.11775558782106643,0.1705445695137977,-0.09770547926568973,0.2451228392117023,-0.10324652104261511,-0.23550828049194805,0.09159021035909654,0.02410462538534403,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,0,14,0.11591223823612928,0.16656401020878553,-0.09508612829053392,0.24046538692653174,-0.10062307326593989,-0.24578532138711207,0.08669735049057004,0.05090677770638466,3,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,1,0,0.1357540207815766,0.24394347320276488,-0.13720421413666,0.30536132864689824,-0.1454741269515455,-0.2523840836005806,0.108371029071331,0.018023777761995794,4,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,1,1,0.13855628999686243,0.24337640216732026,-0.13857386417090883,0.3070079234126807,-0.15198172591036557,-0.25446595298147195,0.11407621496045595,0.01529025678509474,4,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,35,35,1,2,0.14506172167992593,0.23824295154243702,-0.1413703641629218,0.3094136958274841,-0.15400017796880006,-0.26200228581562635,0.11639005117434265,0.02439704717373848,4,images/ep000000/state_000035_left.jpg,images/ep000000/state_000035_wrist.jpg
