episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,52,52,0,0,0.09370119819927214,0.18336905581712715,-0.08302564180523142,0.27964038989806184,-0.08563851556098456,-0.24807750739598267,0.05763542854112391,0.013889349631726743,1,images/ep000000/state_000052_left.jpg,images/ep000000/state_000052_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,52,52,0,1,0.10007632692778112,0.19264393430328364,-0.08530472793686378,0.2881403070030212,-0.09312676445090773,-0.2409812714671492,0.0590674763886333,0.013086664635032417,1,images/ep000000/state_000052_left.jpg,images/ep000000/state_000052_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,52,52,0,2,0.0951554201954008,0.19435189713925116,-0.08239692286980138,0.27869223856937897,-0.09062564242756366,-0.23077319195890422,0.06717076282638312,0.008430769853174687,1,images/ep000000/state_000052_left.jpg,images/ep000000/state_000052_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,52,52,0,3,0.10299956089913853,0.18596132698130607,-0.09150953232669817,0.2708442909184098,-0.10254900972467662,-0.23118383985567087,0.07911694877123832,0.007834156701654197,1,images/ep000000/state_000052_left.jpg,images/ep000000/state_000052_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,52,52,0,4,0.10565074561989307,0.18952199685537807,-0.09281405875399695,0.27139110400885336,-0.10261495456647873,-0.2235737869868576,0.08006695112287998,0.006855345233470202,1,images/ep000000/state_000052_left.jpg,images/ep000000/state_000052_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,52,52,0,5,0.10742521924376491,0.1683454701007604,-0.10126259950929867,0.26169794430446636,-0.09977157495775812,-0.21534589001804583,0.07108134130710364,0.013171196998357773,1,images/ep000000/state_000052_left.jpg,images/ep000000/state_000052_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,52,52,0,6,0.11067253728270532,0.17275276231259107,-0.09722912449219812,0.26390017503607266,-0.10337405296766755,-0.2120176449823975,0.0822411492963433,0.009940016686856748,1,images/ep000000/state_000052_left.jpg,images/ep000000/state_000052_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,52,52,0,7,0.1114504685921669,0.1744110396387577,-0.10183427859562622,0.25986134994328014,-0.10146473769420383,-0.20537344158354398,0.08618320429575443,0.029244026215732098,1,images/ep000000/state_000052_left.jpg,images/ep000000/state_000052_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,52,52,0,8,0.10578596057480572,0.16878307757198807,-0.10649681937605132,0.25991469756186014,-0.11101463058573002,-0.21294901375889774,0.08999070386540897,0.25590794913634657,1,images/ep000000/state_000052_left.jpg,images/ep000000/state_000052_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,52,52,0,9,0.10660907149195675,0.15908080995529883,-0.11093568284362543,0.25883912749803073,-0.1058447092453837,-0.2097699250261783,0.08522401757746934,0.3088567927532494,1,images/ep000000/state_000052_left.jpg,images/ep000000/state_000052_wrist.jpg
