episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,0,-0.058928552268713685,0.25380285952591886,0.11132080951911227,-0.037753523857474325,-0.05927955244374272,0.4140108610649704,0.13936648312073951,0.0051160106628835205,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,1,-0.057697448442697474,0.2979565909073353,0.11676851529443277,-0.03315588246005774,-0.07170232658374309,0.44638675002169603,0.14586526962274315,0.0031578811878561976,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,2,-0.06339758195716139,0.3262705817642212,0.12079630766987814,0.0032236027063131667,-0.09141478236779566,0.47048914480298754,0.1662044508133531,0.004742572485387325,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,3,-0.06217179496669767,0.37782857906091205,0.12400473248422161,0.03170487035036085,-0.11620954155033825,0.48670302781206365,0.1914724268215895,-0.0018922496529221536,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,4,-0.056967935422480076,0.4221707403945921,0.13207749855542195,0.06766116527318955,-0.1483042404634356,0.48318225256949665,0.218701309692502,0.00623829175722599,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,5,-0.06417597207984327,0.4929813102616668,0.1382275041379334,0.11956306338953981,-0.18266937014627455,0.46689870607793327,0.24669356501811746,0.004548806549996138,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,6,-0.06556803837913272,0.5398667134734391,0.13349778546226043,0.18571595707690725,-0.2395765292257666,0.438147112454772,0.28086306484460843,0.0069898163493275645,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,7,-0.07397241701382395,0.5812078700151443,0.13111801252496258,0.24461952494871608,-0.29057024851465224,0.39094538342726226,0.31255590657866006,0.0010974904964268209,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,8,-0.07373817937037347,0.6113916297267078,0.1325675930493475,0.2998792452883722,-0.3530588093216419,0.3381318825339079,0.36541113409411907,4.3323953568935394e-05,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,9,-0.06484284360098835,0.6346159494550824,0.12555483973985926,0.35696160753512396,-0.4284643063755631,0.2914667105417251,0.4280064270192385,0.008221688572436572,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,10,-0.060233444056153274,0.6433341627389787,0.10484798720407507,0.40198279136198767,-0.4962232869192361,0.2267496473535896,0.4841846118874551,0.003263539192914963,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,11,-0.038051741076379986,0.6503667247931956,0.07513945677948008,0.44678873806619646,-0.5636951181693076,0.17005550823366644,0.5214919550361037,0.004916106670796871,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,12,-0.0013356449490785072,0.640141634368658,0.028628822329223313,0.47770327266693113,-0.5902887060921191,0.10211629445129633,0.5507587864471675,0.0007776262312531472,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,13,0.0499279339970351,0.6189510456773041,-0.02627664791083323,0.4783580120934249,-0.5948130621390342,0.03464639255094526,0.5473274892354609,0.002552060951292515,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,0,14,0.10407377759283787,0.596059431372106,-0.07968870391646016,0.4984347727965116,-0.5570469525740146,-0.03134341388106343,0.518665666830957,0.002755898067086935,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,0,-0.02806437586474414,0.00625183791124817,0.024921659002661856,0.014737249894738236,0.009199268109917669,-0.024483433110922492,-0.010283854473113974,0.006245830244332552,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,1,-0.039248730790019004,0.013916624641120423,0.030765175442755366,0.013755345938146202,0.01887086972701557,-0.02333141129946703,-0.011508763643801156,0.0039995398649275305,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,2,-0.027346144251942595,0.005685891830742307,0.025771920925438563,0.01070581139528759,0.014138652453601352,-0.019891533068478018,-0.009092383530497572,0.0036682933781147006,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,3,-0.035763990404099166,0.012869947816729455,0.030532587320923954,0.007325008659362808,0.016174921188592983,-0.014110244128227145,-0.018851441853702022,0.0010846184552013875,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,4,-0.034303425989925806,0.038646790301442135,0.04208457075482619,0.018591615337133494,0.008407312980532655,0.021437010509967824,-0.0009841036506891276,-0.0007314418240785599,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,5,-0.03476175340795512,0.09712101056241984,0.06297390812122838,0.03142602645170689,0.0016837928701043392,0.09449036642158037,0.025118579698801047,0.0008050687080323696,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,6,-0.03929920024424788,0.1675924065154194,0.07649208556783216,0.04864109778428083,-0.006732504334419964,0.14658648166549204,0.054832056668281615,0.001983188240468502,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,7,-0.037555979897379854,0.228732863727808,0.10285996971309197,0.07137836578089007,-0.022757447970449873,0.19542417137748003,0.09901866877007481,-0.0018793180189132692,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,8,-0.033823723273634865,0.3044467371885179,0.1299110514522792,0.10435345214927205,-0.04499609253057835,0.24056181744515892,0.14353128130340576,-0.0008425227724313736,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,9,-0.041132833784520595,0.3731774528660773,0.1524342683503629,0.11193917573660606,-0.06202166237142681,0.2838808799700141,0.18181207814764977,0.003936818460345269,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,10,-0.04670498539954421,0.4229274600834846,0.15925359841102382,0.14714480811107167,-0.09267841665512322,0.31670735826027396,0.22439543867421152,0.0046988909751176835,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,11,-0.0478569034615457,0.4768592997937201,0.1726030040683748,0.18699794138801107,-0.12242366668102145,0.33647836946022514,0.2739109451385737,0.0007517629632353783,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,12,-0.05698286034664507,0.5088260193371773,0.17946832884365338,0.21782814571475984,-0.16386147705772514,0.34391270341044666,0.3091869382240773,-0.0038720411047339443,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,13,-0.05868330310797687,0.5389449066472648,0.17994252261257193,0.2502035843319893,-0.22329177833873032,0.3350657531770468,0.3338606946273446,-0.0006321602468490601,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,10,10,1,14,-0.07355827061000464,0.5536261310772298,0.16536315852522865,0.28433805808031554,-0.26844170484536883,0.3159516693970561,0.37463687497174747,0.001424505895614624,0,images/ep000000/state_000010_left.jpg,images/ep000000/state_000010_wrist.jpg
