episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,0,-0.1046574133607745,-0.3606738239167035,0.24483354144078506,-0.26645271287786954,0.35262211041033265,-0.1969529363971948,-0.19487446534264086,0.022126502531468868,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,1,-0.1173474853188991,-0.3646822258564532,0.2689048379852773,-0.26575611608910554,0.4374756136469842,-0.22004474261870977,-0.22782601114988332,0.026939632872462274,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,2,-0.11255016127684708,-0.37350801295638086,0.2762198651443125,-0.26498955184674255,0.4682259633289576,-0.23472727718296643,-0.2689396055076718,0.021814266142576935,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,3,-0.09406784230303761,-0.37504831063333155,0.2555211764035823,-0.2271645514000058,0.5205240021730662,-0.26622897914668914,-0.2897108086049557,0.01883608699321747,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,4,-0.02635211191573733,0.01100749116915456,0.028043803708493853,0.0037951403661370398,-0.007538921051919445,-0.00446622039839617,0.002847649780392647,0.02827239567795396,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,5,-0.023376924094438534,0.0056591741509437465,0.019102580589592577,0.01905902254915237,0.008750843185663215,0.0010671507956684367,-0.006857372366249503,0.04242413233521581,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,6,-0.013405887235641456,0.010201179716706199,0.020139916142821457,0.011311819824039948,-0.0009083407477735728,0.0006410958017111223,-0.014720527742147382,0.060969495934367186,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,7,-0.015215392598330935,0.007898303210556512,0.014606837347328816,0.004250544363975539,0.003974431298971237,-0.0005624520233868946,-0.005299240106761416,0.04963327992403507,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,8,-0.018585213767081443,0.0035106977101564407,0.0186348431553246,0.004368627265870617,0.004710005516827098,0.006091268670946448,-0.011214596405386912,0.027167515676379206,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,9,-0.02011038987827296,0.006162403993606569,0.011117161789655827,0.003872597004652034,-0.001459115151643764,0.00371869271951919,-0.005363263167440846,0.03085821594107151,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,10,-0.01058834223902222,0.014361263080716058,0.012764327497601646,-0.0010895522558689308,0.0052283088348508144,-0.0024548336114883496,-0.0035034735064506384,0.030064559251070024,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,11,-0.01234883555418248,0.005001075511693931,0.011924256979107983,0.010526070957303069,0.005158738954961328,-0.002327091223388922,-0.008726613899707747,0.01660722750297189,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,12,-0.01487265912279484,-0.00035127259504796893,0.01571556608867658,0.00845597817325594,0.008370059929549756,-0.0057332688671052345,-0.010266912437558173,0.013284244508564472,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,13,-0.016174905986964694,0.00645442354649306,0.016954595402062067,-0.00037028272920847094,0.011275103749990523,-0.012803878307700134,-0.011966644446849806,0.010205740908265114,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,0,14,-0.01383269148653743,-0.010644422793388397,0.018486454174637956,0.00801503958737848,0.014374896957039862,-0.02157457316133371,-0.00933518965059521,0.0075866976683735855,4,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,0,-0.1592894910140037,-0.2711140988143981,0.334027484488845,-0.2191391203256845,0.7204243365184069,-0.18491761416745178,-0.5357572267555595,0.011765105272829533,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,1,-0.1722986810613274,-0.27233669046735764,0.3506143951455356,-0.22182353145599365,0.7500982812738419,-0.20652023668354746,-0.5606242115327716,0.01192213225722313,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,2,-0.17121593583953376,-0.2618744220432043,0.3425734305243494,-0.18275389003115894,0.7704993786017895,-0.23848719397711748,-0.5878803799977899,0.010371140678733588,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,3,-0.1731148288131356,-0.2555897675308585,0.33273194890773317,-0.13928871261006592,0.7766488315104245,-0.26889245669519896,-0.5814590810163022,0.012348876179516317,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,4,-0.16350957404693955,-0.24273687611532213,0.2971791016709806,-0.0852059228095412,0.7254153198084832,-0.278305529988408,-0.5607607286719084,0.011189200613558293,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,5,-0.15493119724571702,-0.20767207754328854,0.24873055302095426,-0.04541403670239441,0.6528656586111785,-0.29184372678714987,-0.5204458175376654,0.012238093195080757,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,6,-0.1537620871824622,-0.16516860818409917,0.21025026492249987,-0.008308818740189072,0.5982442788669466,-0.3025521664036512,-0.49015180834457284,0.015732494831085207,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,7,-0.1457717200065255,-0.1451664406394363,0.17665683521497266,0.018607414439559045,0.5426462984362841,-0.31084461715942613,-0.4515596347205341,0.014148041904687882,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,8,-0.13546888022243975,-0.11630994026327135,0.14392652674138562,0.0417145250611306,0.49938532528704416,-0.30369970260453216,-0.4188059986391664,0.017614613710820674,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,9,-0.11149999179369208,-0.08384767806923388,0.10569798233616368,0.0795767662492991,0.4780395584592223,-0.31713976204496613,-0.4198021903298497,0.016075630078196526,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,10,-0.5269207628268003,0.011765617051720634,0.503850749201298,0.03584854403197768,0.04296942877560861,-0.06142001786261797,-0.049904855498433154,0.014722844097465278,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,11,-0.43662319035363195,0.016337715162098365,0.42680405297029034,0.010482982496142434,-0.02536878657734387,-0.0038194733641743195,0.00237808788967131,0.012040036579281092,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,12,-0.38396136462426184,0.013752381220042631,0.38062535949409027,0.007618728336274638,-0.015423610277354727,0.003335387544602164,0.008819984819650628,0.01296083447277546,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,13,-0.35537419726541636,0.008719239077210394,0.35209246891540313,0.009896056100189732,-0.015055051883727244,-0.00024849828848239053,-9.705433642859251e-05,0.012734024338960648,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,1,14,-0.3388059390904903,0.013669040808319988,0.3319948595948221,0.009155037159800594,-0.01717573772907255,-0.0004357237733304542,0.00789423632943631,0.006659672329008579,1,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,0,-0.10770978975912926,-0.33616330570819974,0.22779415377718226,-0.19712091667258735,0.420124484534502,-0.22159134213948245,-0.27302905621641876,0.010900413984954357,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,1,-0.09650678542590135,-0.33090751623371245,0.22358099523168817,-0.20243023582017416,0.43000510430514804,-0.23359116953772302,-0.2792606043996811,0.012395120179474355,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,2,-0.09970741247242687,-0.3347199416484833,0.22496211726552262,-0.2017893462561965,0.43965804083251947,-0.23921893358039853,-0.27582801424315573,0.012087383045732975,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,3,-0.09555558465325831,-0.3420162118896246,0.22711410431337375,-0.18333199355173102,0.45120880049133305,-0.23921343383178112,-0.27348693701946736,0.017338281973958015,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,4,-0.10052080734491348,-0.32182880176502465,0.22247941648077985,-0.1914319061089158,0.4366945336318613,-0.2434242129966318,-0.2967323014881611,0.012052491471022369,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,5,-0.11049788974261282,-0.3217852566342652,0.2271963825615646,-0.17755444645953178,0.44102151792418964,-0.2424344532720446,-0.2946222155439854,0.014268300141692163,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,6,-0.10591305019956826,-0.3291036041160822,0.2233020922464134,-0.18801786370295281,0.4441669711854459,-0.24035281792300933,-0.2908957702391744,0.014587121533155441,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,7,-0.10536169165387749,-0.32993363336849213,0.22520217552661914,-0.17946921560025209,0.4423801359222532,-0.23851894429892295,-0.29799122848287224,0.01074827360880375,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,8,-0.09926608813256022,-0.3223475934843421,0.21585500369679944,-0.19761376659500596,0.44400947484982023,-0.23924619829162952,-0.29709508397057655,0.017575401659309865,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,9,-0.10104695815250275,-0.3331906591553092,0.22806435938602698,-0.18883321023884414,0.46045727532231817,-0.2367628472616672,-0.29741747307348254,0.019070256835788488,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,10,-0.10477513943529126,-0.32469645252361895,0.2229433121291401,-0.19467118376824255,0.45914316045141224,-0.2357044381926357,-0.3047473110038042,0.020483201731413603,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,11,-0.10823065072017907,-0.3294359345542789,0.22704441858565827,-0.1935005626109242,0.46036040196406836,-0.24191708684891455,-0.31194009678334,0.02050388042727113,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,12,-0.10541661429524418,-0.3363323770608902,0.22406324607938544,-0.193705027618289,0.45476665968137975,-0.2325274167413115,-0.30651708495482805,0.01859235250890255,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,13,-0.09205349033200738,-0.32927281608814,0.22024296350109596,-0.2037340721365809,0.4541221741865278,-0.23986544658276432,-0.3011268871741295,0.017681089460760357,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,2,14,-0.09388253574007749,-0.33565581041139364,0.22121931070303935,-0.20060759391307825,0.4481331484953761,-0.23834712591126556,-0.3061746329150796,0.015708031993478536,0,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,0,-0.15342418474024533,-0.37782662122052907,0.2895231693707706,-0.2411997968904972,0.4679536998300553,-0.2673106353800892,-0.3681027663137317,0.013425509201735259,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,1,-0.15337312152773136,-0.37498395383620264,0.2863896593816282,-0.22617259346914287,0.4941263976923824,-0.2803654783854484,-0.3810497807168961,0.016823042768239975,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,2,-0.13884212899583576,-0.37606381683129075,0.27691165339839474,-0.2259793109433651,0.5595039595980644,-0.2895941345760822,-0.4233958635770679,0.012781311212629081,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,3,-0.11357819976937766,-0.35871504300248624,0.2599863454329969,-0.19284223247933385,0.6536577679975033,-0.314624621687889,-0.48370469505101443,0.017101221881389617,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,4,-0.08215904829198117,-0.3566918115448952,0.23259595929676313,-0.15958973849433655,0.7484946261267662,-0.35728301228308673,-0.5375597701700926,0.014483877035826445,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,5,-0.09969059831735488,-0.32836628989988564,0.23006822424387952,-0.11453582795530559,0.6973661634008885,-0.36632085450041285,-0.5070180505834521,0.011810217009902,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,6,-0.17430482837241884,-0.29748965169221164,0.27112453650975243,-0.07263496685749293,0.6116156560587882,-0.37867438204377885,-0.4583722501390577,0.010735937902629377,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,7,-0.16314066122883553,-0.2944413050465584,0.25452951541614555,-0.07432085419619083,0.5970741628494263,-0.37697741705548754,-0.44754258892163634,0.010750180577874184,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,8,-0.2528090658319592,-0.275233168196261,0.327276025979221,-0.059798093545138764,0.5111937711639405,-0.3616643616656958,-0.3921960350776911,0.01003774885171652,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,9,-0.24755319845977422,-0.2762128164555431,0.3195348273751142,-0.06334714646273853,0.5158514823353886,-0.36256425315755597,-0.39279029926696424,0.011621188700795175,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,10,-0.2481946463307142,-0.2841182029229701,0.31986324671208877,-0.07050511448147889,0.5190564016469716,-0.36542474652355905,-0.39575600259101396,0.01720008630913496,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,11,-0.24560834319710728,-0.2854422748860419,0.3202976886684896,-0.07535861926493048,0.531563245819211,-0.3671106730093061,-0.4022891635914743,0.016697123216807844,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,12,-0.24074988904070851,-0.28477991079264886,0.31700565165251515,-0.07111548305213444,0.5325653760291935,-0.3702669436360597,-0.4044849851524234,0.016555471170544626,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,13,-0.24988788302558657,-0.2818502468930483,0.3245089796791675,-0.07360189244425297,0.5304882292051316,-0.3682424120599031,-0.39773358398342135,0.01371766282260418,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,3,14,-0.24429972692587967,-0.2836821891379059,0.3201538351294996,-0.07178048163604733,0.5351075303985477,-0.3727706554374992,-0.4062528419783712,0.011304929799020291,3,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,4,0,-0.37561155777376887,-0.4760552959550321,0.5159207867932322,-0.3524443548161983,0.7426566179797649,-0.3538945040445029,-0.7081907679218651,0.022174713093280795,2,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,4,1,-0.3538563081877231,-0.4442022437335253,0.48327553119099165,-0.32686514632710806,0.7384295150560141,-0.37668444817700975,-0.7022304706447124,0.020408382991790774,2,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,164,164,4,2,-0.3441198058515191,-0.44229042968800664,0.4694154347985985,-0.3002821818761229,0.723341180994749,-0.39384112851822367,-0.69841918140921,0.021002284671664238,2,images/ep000000/state_000164_left.jpg,images/ep000000/state_000164_wrist.jpg
