episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,0,0.03357280805742746,-0.034333255165278964,-0.03727183917880045,0.027806595714211513,-0.02704791193225975,-0.0918937739039063,-0.034395581138968456,0.03563952373570204,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,1,0.02508076910865309,-0.06639001797696953,-0.02682751732349381,0.0036780833799839874,-0.02310614578306669,-0.09570069209581611,-0.04527771808230874,0.019917100085020067,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,2,0.025710692671060575,-0.10688338035285472,-0.029731267172098008,-0.023161103527545857,-0.029840001108467518,-0.09527639234077923,-0.04313686896830793,0.02076248331105709,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,3,0.038109229311227844,-0.16900432954072953,-0.04690959942603096,-0.06508412440538403,-0.044475976693511,-0.08460976641589402,-0.03603236011087896,0.019937480816960337,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,4,0.022844891319274918,-0.2244400933848918,-0.03664514785259948,-0.10152275361427665,-0.04095378942081329,-0.0794825965133309,-0.05359358248198032,0.018980897457003595,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,5,0.03303713012826448,-0.28146063749921324,-0.057353627811580765,-0.1446076753656268,-0.06367298291292789,-0.06009391535556308,-0.04051896780049802,0.017599506940215826,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,6,0.04718012860989573,-0.31970376188546423,-0.08779500557714687,-0.1756183382713794,-0.08301861569392677,-0.032115601990133524,-0.030623124832332094,0.01659727550813556,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,7,0.04676784444797044,-0.3593018007493615,-0.09695745153456914,-0.20636944449442618,-0.08913177965745323,-0.011160428603827932,-0.03642068939954046,0.015188412718176843,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,8,0.0585454178780318,-0.371100468767792,-0.11293784024107445,-0.22157782463580367,-0.10018378806537387,0.0013291884638368945,-0.028160377042770413,0.024901380900084973,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,9,0.06448877637726069,-0.37615236015960574,-0.12345144763806448,-0.2313624960243702,-0.11446219606375696,0.014919847403645603,-0.009940198657155008,0.020826187996566298,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,10,0.06665988053554295,-0.3751878050457537,-0.1331762616868018,-0.24060568908435098,-0.1282049468383789,0.025209448008418067,-0.008130432585358616,0.024612087732821704,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,11,0.05886086546146874,-0.37293231726640463,-0.1222290927426814,-0.23776092732357978,-0.11776969624036548,0.016900068948388136,-0.017614182830780756,0.017397874757409098,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,12,0.060345800954341944,-0.35883156958490614,-0.12137216105270376,-0.21845950244244927,-0.11689359395027155,0.014073120148420326,-0.017281628506541247,0.022064168479979038,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,13,0.05092112967383866,-0.3528262320092619,-0.10787836827498665,-0.21339050405740734,-0.10687067215257884,0.009148231780111815,-0.024101778672456775,0.020957143138200046,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,0,14,0.050411253241062215,-0.3551173433616758,-0.10512087308156476,-0.21787231956756115,-0.1053979425832331,0.00868328849273925,-0.029860554895102975,0.02550952525520325,4,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,0,-0.011830646505415432,-0.05473689100375778,0.021852765718162193,0.036613159034430964,-0.006389514028579013,-0.14805533453005548,-0.07079064025723936,0.016672392211675643,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,1,-0.01595804926785821,-0.07013335240924357,0.03467099111562982,0.02650039979159835,0.003431369742095458,-0.16099019720387453,-0.07850461655163765,0.012294974506884814,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,2,-0.0249034766452908,-0.09098012674739964,0.04463236846745028,0.004209712917447095,0.01174234802091123,-0.1724628678463399,-0.07604819973325727,0.010288098134994508,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,3,-0.03253934313604234,-0.12727075121784215,0.0457933348255159,-0.010961323890924413,0.016741044157981944,-0.1821419963545799,-0.08727996678930516,0.014840241880863905,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,4,-0.031497918093085275,-0.1704987384307981,0.05034062202870859,-0.027789214622497505,0.005343847282826886,-0.1823556674391627,-0.08451975252282617,0.012837864764124155,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,5,-0.029326705978751144,-0.2144499779232144,0.0439944185742141,-0.06571085633212326,0.0027911263130903086,-0.1870316629285514,-0.09765317390140893,-0.0003287137935161591,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,6,-0.02917192398944496,-0.2451829500105679,0.043257222545027896,-0.10133249753993745,-0.0029547904407978276,-0.18412093072411412,-0.09692359634920955,0.01296691293668747,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,7,-0.024768531580507736,-0.288509511400044,0.03561575030010955,-0.11887329712057115,-0.005036140766471631,-0.17373674224418395,-0.10147266664886478,0.005639563061892987,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,8,-0.020047721390187734,-0.29911811771249774,0.030630659577846664,-0.14783828403693433,-0.012084217478424253,-0.1818443858442902,-0.11077509252953532,0.00944092712545395,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,9,-0.01919791833922263,-0.33940181661164764,0.02675632520616067,-0.1493715664090216,-0.012625620773196178,-0.18388771797955034,-0.10591669632807377,0.011104072322398425,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,10,-0.020160184607177944,-0.3545944268075824,0.02417603238773358,-0.15211666045546524,-0.014481486016988732,-0.17256354054975503,-0.11883655889004463,0.011901453561365604,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,11,-0.0203175035637021,-0.35294641469523313,0.02686480229991689,-0.18006024565917245,-0.015473358140468574,-0.18095323154172294,-0.11461389028066393,0.011167806804299355,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,141,141,1,12,-0.015883613570123856,-0.34833330260270834,0.02110633873116985,-0.1625731527676284,-0.0154298576834202,-0.18018459291580313,-0.11460738097226619,0.017612289592266083,2,images/ep000000/state_000141_left.jpg,images/ep000000/state_000141_wrist.jpg
