episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,0,0.12541890213799478,0.20402885326981546,-0.11061001145073762,0.25923574652385717,-0.13534939557352654,-0.20869486069005722,0.08295342813855411,0.0046044364133477214,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,1,0.12732173550748827,0.20610027029728883,-0.11382646666479102,0.25770569578635694,-0.14257486776635042,-0.21400324925982944,0.08699356860697272,0.0038877140067815784,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,2,0.13093151599043606,0.20106722190070137,-0.11861402556163059,0.2634159428058863,-0.15013068119594453,-0.212308078515768,0.09892646842920783,0.002223525936126709,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,3,0.1354413260774613,0.20101369279485926,-0.12055396737062918,0.25881676253485686,-0.149933039491713,-0.22098028496330974,0.09500073128509523,0.0046466876968145375,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,4,0.1366084389537573,0.19249112792408452,-0.12175553927141414,0.2623632506631016,-0.15783616242146487,-0.21810633476558322,0.09814918567162756,0.0016196722614169122,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,5,0.13975832665592436,0.18989520065635435,-0.12045146638828502,0.25119010490941995,-0.14863458170020577,-0.22049903745663163,0.09278346467387677,0.00627798055100441,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,6,0.13834912233340746,0.1912560211474299,-0.12354917306709279,0.2542920637466909,-0.15302889914679524,-0.22458593575900787,0.0923060559456349,0.002176924379467964,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,7,0.13380903057384497,0.18025864915734524,-0.11630505887293802,0.25047329758054027,-0.15706723014035817,-0.22446361510890717,0.09267155807060001,0.001543214720249176,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,8,0.13179705363595484,0.18518585804343224,-0.11599318055862179,0.24699041622829443,-0.14594958540451525,-0.21611811713242524,0.09537951953268053,0.003665611702859402,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,9,0.12592078982293609,0.178495751021862,-0.11168408408170927,0.24174993602699046,-0.1527726012411713,-0.21678011524260038,0.09413080234360693,0.005528541706323624,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,10,0.12803446136164665,0.1730258451240062,-0.10987108128207912,0.23562839938652524,-0.13739927748346326,-0.2112273194044828,0.08281049085962777,0.006435305499315262,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,11,0.12188512271553276,0.17439754017949094,-0.10708082419216619,0.24177096729969982,-0.14760214000153538,-0.21221938044232125,0.08491718839669227,0.001124039081454277,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,12,0.1181251753644944,0.16637595524150128,-0.10649212385994183,0.23332019155877826,-0.13419790608149762,-0.2055259133377671,0.08135579418563843,0.0034436881772875786,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,13,0.11547820092976091,0.16473042740464205,-0.09947870357373345,0.23017863237386937,-0.13092603925800317,-0.20217722952002282,0.08358830862885713,0.004412190093934536,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,0,14,0.11291505436927085,0.1611400399709343,-0.09663095309054837,0.23684390435755265,-0.1298762436535954,-0.19792904426351182,0.07259890184986595,0.006510988334298134,1,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,0,0.1135297561283708,0.202144553747177,-0.10373713649898758,0.2567355898607969,-0.1200587920998335,-0.19684855818939206,0.06927826288092143,0.007556722498297691,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,1,0.11492336080139876,0.21421953882247202,-0.10518090098637328,0.25485149560076004,-0.12156511111783974,-0.20153574820256226,0.07641299989652639,0.012069147653996946,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,2,0.12200695112001902,0.1990528025901318,-0.10030247318118801,0.2620927166819572,-0.11922098409506676,-0.1899471927860379,0.07423603749620922,0.0075807383900284775,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,3,0.12087368246597052,0.20883316082882886,-0.09878310021281228,0.26247887136721604,-0.12156881328439706,-0.20132613367015118,0.08236981959795953,0.010401830962210893,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,4,0.11843209441983704,0.20232079668760294,-0.10787964887028922,0.2521501568607093,-0.12273299040973185,-0.19756200430259102,0.07566193270975352,0.005098520180940628,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,5,0.12207129292690755,0.19946266117286682,-0.1111812369928955,0.2654578229070307,-0.12132929082098598,-0.1950665616267323,0.08609920746684074,0.013008031957268715,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,6,0.1298707938032151,0.19759607969051596,-0.11227993440437306,0.2555014132232666,-0.1273528315024376,-0.19685378490084404,0.0853496561464071,0.006336202700436115,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,7,0.13087500099730498,0.19501290191209308,-0.12028333489668358,0.25010212126511344,-0.12389053448665144,-0.19386160961049792,0.09245960428893574,0.01137054145359993,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,8,0.1332505199397207,0.18841288503187892,-0.11879552326670278,0.25049504699426894,-0.1342903831169605,-0.2019363327295184,0.0835984738501907,0.012558315016955137,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,9,0.13643662689727543,0.17937396584415433,-0.1174263801347612,0.2546508264816404,-0.12340624482387297,-0.1901274753258228,0.08980380646264552,0.0123038240352273,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,10,0.13062281566023826,0.18148728744310139,-0.1219516037480532,0.24062481423282633,-0.13485372946143148,-0.20075470588827127,0.09931836446219688,0.02097189235210419,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,11,0.13029678838372238,0.16430088211047644,-0.12215844656848895,0.251591237964511,-0.13284943047723174,-0.20944547886306042,0.09054247921288017,0.16219135460025072,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,12,0.12692272993993758,0.14931029507231708,-0.11542064774209249,0.2396042332527638,-0.12240180075979235,-0.20681624797615406,0.0948553864537478,0.2299842242397666,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,40,40,1,13,0.12052099004465344,0.15649181990969174,-0.11503729620245084,0.22333485105109208,-0.11679772326213123,-0.2084891856938898,0.08354987695872784,0.2600606424547434,2,images/ep000000/state_000040_left.jpg,images/ep000000/state_000040_wrist.jpg
