episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,131,131,0,0,0.02145501113003495,0.03365611520755285,-0.02059678087878214,0.04077694066458948,-0.03902326381811494,-0.060349088089287295,-0.05118808093887561,0.9282286368484498,4,images/ep000000/state_000131_left.jpg,images/ep000000/state_000131_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,131,131,0,1,0.02274832463091614,0.031030001648962413,-0.02810592494243369,0.04823493774205445,-0.038102774093568326,-0.06784598655569551,-0.045525250138640394,0.40584908341008424,4,images/ep000000/state_000131_left.jpg,images/ep000000/state_000131_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,131,131,0,2,0.022337012073457285,0.03142101723647117,-0.016984595037162153,0.06350220544701812,-0.02713148062944415,-0.0841194306721389,-0.05145469507735967,0.41990511405712366,4,images/ep000000/state_000131_left.jpg,images/ep000000/state_000131_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,131,131,0,3,0.02122349937689305,0.018472785889863896,-0.011977467404067355,0.06804260074603563,-0.014587769048571508,-0.07996836863589285,-0.052864049514085076,0.38825717454975844,4,images/ep000000/state_000131_left.jpg,images/ep000000/state_000131_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,131,131,0,4,0.016021852931737912,0.030812791599512113,-0.005301457301020496,0.06290563544309147,-0.021900666362076993,-0.08687722305864087,-0.05583059993991257,0.3094098435800672,4,images/ep000000/state_000131_left.jpg,images/ep000000/state_000131_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,131,131,0,5,0.01456617352890971,0.035199834622442694,-0.006060743599176244,0.07229194374907022,-0.013686985648095562,-0.09410720819321272,-0.04975112881791588,0.24598321799844505,4,images/ep000000/state_000131_left.jpg,images/ep000000/state_000131_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,131,131,0,6,0.014577832782506961,0.028928773315608503,0.0016206938908101542,0.055133297782301915,-0.00810512114977835,-0.0936535374402403,-0.05423867277792094,0.1733769200540185,4,images/ep000000/state_000131_left.jpg,images/ep000000/state_000131_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,131,131,0,7,0.007216093696355841,0.039341262483715944,-0.0017324648717938484,0.06406707465451955,-0.016398899779796583,-0.08703152806240311,-0.05693963450425865,0.11551009259364009,4,images/ep000000/state_000131_left.jpg,images/ep000000/state_000131_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,131,131,0,8,0.011398742968320885,0.02535732262337209,0.002558516517400855,0.0527126495892406,-0.015008890494465854,-0.09461416019874802,-0.06258347239094975,0.05180987654319406,4,images/ep000000/state_000131_left.jpg,images/ep000000/state_000131_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,131,131,0,9,0.010512099914670003,0.016760416980385773,0.003984085879862431,0.060832259728670124,-0.006150878542572236,-0.09322135861271619,-0.05451745843142275,0.017584400169610978,4,images/ep000000/state_000131_left.jpg,images/ep000000/state_000131_wrist.jpg
