episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,122,122,0,0,-0.022539023198187347,0.030044072391271603,0.017967439570129085,0.0591889478932619,-0.01549098199585075,-0.08174420235967628,-0.08391902360945935,0.9396507856525184,2,images/ep000000/state_000122_left.jpg,images/ep000000/state_000122_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,122,122,0,1,-0.023707755415260767,0.038858656814932835,0.015175741810500742,0.062029298216342954,-0.014882939703047215,-0.08118412512281536,-0.09295541494759918,0.9502611019676328,2,images/ep000000/state_000122_left.jpg,images/ep000000/state_000122_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,122,122,0,2,-0.03189643785840268,0.04300814685326815,0.020782668268442273,0.06201647426956891,-0.013962681363910434,-0.08845471478441358,-0.09104506668576595,0.9458684583066702,2,images/ep000000/state_000122_left.jpg,images/ep000000/state_000122_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,122,122,0,3,-0.02888705495768784,0.0453839579379558,0.026437777124643458,0.07464713851779703,-0.009446153856694672,-0.09922560190117358,-0.08526413206398487,0.947961595232606,2,images/ep000000/state_000122_left.jpg,images/ep000000/state_000122_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,122,122,0,4,-0.01255238668990133,0.039738184084653794,0.01419389872038379,0.07715406622475396,-0.0023782165637313835,-0.10976889303791515,-0.07902678792119022,0.522760887659669,2,images/ep000000/state_000122_left.jpg,images/ep000000/state_000122_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,122,122,0,5,-0.013702604444086497,0.030938224075198084,0.014329268315494192,0.07186618871617323,0.0013035880775154052,-0.11902294168493144,-0.08202320983076095,0.5039601987798215,2,images/ep000000/state_000122_left.jpg,images/ep000000/state_000122_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,122,122,0,6,-0.009668232809305177,0.0345868279269933,0.02022054028874648,0.0801428665556908,0.012070606788992855,-0.12522104136082524,-0.08583338445866107,0.4553500077620745,2,images/ep000000/state_000122_left.jpg,images/ep000000/state_000122_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,122,122,0,7,-0.018116603535115683,0.039620813786029774,0.03115042119628203,0.08197371578872203,0.0037032475986481517,-0.12277248306679722,-0.08063579087164996,0.3883987670032382,2,images/ep000000/state_000122_left.jpg,images/ep000000/state_000122_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,122,122,0,8,-0.01967343775850533,0.04593734202164412,0.031015158317446834,0.08143336596745254,0.015101832786262093,-0.13283339554288975,-0.08439027970373625,0.30810315261733534,2,images/ep000000/state_000122_left.jpg,images/ep000000/state_000122_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,122,122,0,9,-0.0179576382488012,0.03400007018011808,0.04688755015343443,0.08562556546366229,0.014756682883262706,-0.13084213549560308,-0.08940775270220636,0.23400715427219868,2,images/ep000000/state_000122_left.jpg,images/ep000000/state_000122_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,122,122,0,10,-0.028423167802989424,0.04575388062036034,0.04152334986346973,0.07683654530262951,0.01799846960347895,-0.13813078461542716,-0.07815828567743299,0.16649472827160358,2,images/ep000000/state_000122_left.jpg,images/ep000000/state_000122_wrist.jpg
