episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,127,127,0,0,0.020229655963778514,0.053097680207669695,-0.022767736744552736,0.059345092269182276,-0.04166857751601927,-0.049615373032331433,-0.04582200326669217,0.8779734466363192,3,images/ep000000/state_000127_left.jpg,images/ep000000/state_000127_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,127,127,0,1,0.017872705462276983,0.05744891216504566,-0.02453002263438686,0.059171712508797714,-0.038271724006980645,-0.05688307630103817,-0.05164052245682482,0.8965300434751511,3,images/ep000000/state_000127_left.jpg,images/ep000000/state_000127_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,127,127,0,2,0.01515804258304837,0.056724347438156575,-0.022596990704208453,0.07994712183213226,-0.036948623669326275,-0.06788733218359944,-0.04968924580383305,0.714293523898244,3,images/ep000000/state_000127_left.jpg,images/ep000000/state_000127_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,127,127,0,3,0.021977356486797384,0.051083729628324415,-0.021011907189369072,0.0782075791001321,-0.019247177046358588,-0.0724337130300402,-0.04304770036011929,0.4431038099484444,3,images/ep000000/state_000127_left.jpg,images/ep000000/state_000127_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,127,127,0,4,0.012351239213585885,0.04407807274639597,-0.009454107718467553,0.08139899779009829,-0.02142258554112908,-0.08226117872971295,-0.05926755935823913,0.432538426592052,3,images/ep000000/state_000127_left.jpg,images/ep000000/state_000127_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,127,127,0,5,0.013870936555147206,0.049117308395147274,-0.0065116465410290925,0.0784123518822194,-0.0187722970569133,-0.09053514096885917,-0.04861400614199041,0.3764423986919224,3,images/ep000000/state_000127_left.jpg,images/ep000000/state_000127_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,127,127,0,6,0.00457613640499116,0.047035673026978975,-0.00023131370741114043,0.07578334020197397,-0.009561460919260911,-0.09702843282586326,-0.04909725541406873,0.3151817026212216,3,images/ep000000/state_000127_left.jpg,images/ep000000/state_000127_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,127,127,0,7,0.007113049644887459,0.05979706810748575,0.010898713574290397,0.08967372638970617,-0.0047187185484171,-0.0988432328536808,-0.049328023772060914,0.2533463533397019,3,images/ep000000/state_000127_left.jpg,images/ep000000/state_000127_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,127,127,0,8,-0.0008687350249290127,0.04291505683207508,0.015054618838131584,0.08251314228582396,-0.004004007581680957,-0.09499313578432789,-0.054725042951285885,0.19191841012224556,3,images/ep000000/state_000127_left.jpg,images/ep000000/state_000127_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,127,127,0,9,0.0007712253583669892,0.050788428956866194,0.017539934171617144,0.07786707766538858,0.008164821071028783,-0.10051940801209203,-0.048352028771132205,0.12335461843961477,3,images/ep000000/state_000127_left.jpg,images/ep000000/state_000127_wrist.jpg
