episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,0,0.13972086590594057,0.24306825826030953,-0.12280992274960861,0.2933113327085971,-0.14696467319744821,-0.20613439616352314,0.12339486952781675,0.007840503333091737,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,1,0.14565790897613762,0.233115313184738,-0.1254564063377379,0.3011511756252051,-0.14975695519483084,-0.21727095805537694,0.13373129458904265,-0.006970329509139062,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,2,0.14178153102320434,0.22591025803989162,-0.13032069423645726,0.30399050003254413,-0.14883723675498362,-0.21644291434332724,0.12797439090716844,0.00637505719524622,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,3,0.15018250904226305,0.22849774814558022,-0.11996435995006549,0.30414582367587084,-0.15207829075473545,-0.22557612454199788,0.11548935906302926,0.007498917498350144,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,4,0.14681114949977403,0.22545512002086643,-0.12488019180971371,0.2949295096083283,-0.143142957511723,-0.22484789541655775,0.11995679550188787,0.0044882304856181145,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,5,0.14032925223600867,0.2225950158349871,-0.1304259431628882,0.2963057755761146,-0.14779280157923697,-0.2310273505545854,0.10583846226155758,0.005051680253148079,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,6,0.1357083013936281,0.19757948660516733,-0.12119637266835559,0.2871660974144935,-0.14646511209762092,-0.23660815220481152,0.11929587777799366,0.007726174578040839,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,7,0.13387742073267705,0.19373457811653616,-0.12413579243195044,0.2753450858697891,-0.14193296607524153,-0.23535202522271864,0.11178975350928311,0.010066383184164763,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,8,0.1267680828956962,0.1982294293211101,-0.12002054606896628,0.2882102744566203,-0.1361052160147428,-0.2337859230472743,0.11355636197471619,0.0077963450805544855,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,9,0.13426935517883298,0.1850346453503966,-0.11627907345992317,0.26335879929906125,-0.1368796629814505,-0.22941615824154016,0.1026575505016446,0.016664049221992494,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,10,0.12273873121732481,0.18497886633467664,-0.11526049329206334,0.2721194015940428,-0.1450609497380554,-0.23603972783175103,0.10357785970675948,0.017898781898707153,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,11,0.1253633047713042,0.17877511483168596,-0.11083147440087782,0.2671020580666065,-0.13542872220486402,-0.22886025457277887,0.10432830271327498,0.012004549076735973,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,12,0.12474261145132781,0.17925078327834598,-0.112307680635929,0.250419744778812,-0.1384406660846471,-0.23464567807582015,0.10240966177088029,0.012218010427057743,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,13,0.11443210678756244,0.16169661142694947,-0.1027619631760715,0.25186095121306173,-0.12089810410976409,-0.22549561758351322,0.09725865878164774,0.011883724708288908,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,0,14,0.1157449603338242,0.16228046304023258,-0.10751067734873282,0.24733953535526998,-0.13378334055554864,-0.22477557957303518,0.09172476578885325,0.01326749893641472,4,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,1,0,0.14105217993706465,0.23028042673873894,-0.1249498775374292,0.2899036509802341,-0.1404576527021527,-0.22254467090514296,0.106843659981668,0.008285125090420247,1,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,1,1,0.1454296359045506,0.2306415372741223,-0.12780427110874643,0.2882136599785686,-0.14722436475574968,-0.2252380265206098,0.11122424619615079,0.0070244695529043675,1,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,1,2,0.15197047717261314,0.22608640723407258,-0.13376370810279237,0.289256605921805,-0.15072399195098873,-0.23025917999237772,0.11324391517162324,0.003419374321639538,1,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,1,3,0.15429498688054089,0.22398499140822892,-0.13365989984607685,0.2867975884799957,-0.1567675474703908,-0.22466152804851525,0.12947679278653867,0.007198331498622894,1,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,1,4,0.15700727472662934,0.21097076270520676,-0.14119134761124835,0.2846467561270595,-0.1569979302101135,-0.22070163103336088,0.12704676987618213,0.006272080865442753,1,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,1,5,0.1611438807424903,0.21144015015345807,-0.13988001802140465,0.27388295075440416,-0.16269325068771834,-0.21278211004021758,0.12308081768977641,0.0047217746039628986,1,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,41,41,1,6,0.1600462375855446,0.2035734340120553,-0.14177583265060173,0.25978030259966844,-0.16412625909504291,-0.21228186694788925,0.11873893065124752,0.005436143095582724,1,images/ep000000/state_000041_left.jpg,images/ep000000/state_000041_wrist.jpg
