episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,0,0.12437226821553715,-0.31476938141164185,-0.20501707122212637,-0.5084139146940707,-0.3694384282267093,0.665620927844286,0.3438918955427408,0.9294677495947481,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,1,0.1375675744962096,-0.296859770672679,-0.2320340571113824,-0.5272211559623181,-0.4214151884292662,0.6820711830279826,0.3644192224966287,0.9323186683550477,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,2,0.16674323728257423,-0.2887586420458853,-0.2835190039401053,-0.518604951308012,-0.46911216696310043,0.6647506413822173,0.3873796932621598,0.9345455314870477,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,3,0.35315823900485044,-0.2593928651942611,-0.4735550248340964,-0.4788611806491613,-0.4387772312202453,0.6535123536435961,0.37827370582532893,0.935053142816484,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,4,0.4118179950176478,-0.22796706148391965,-0.5480442121714353,-0.4313018299809992,-0.44615638188943263,0.6116945274647474,0.38022649834465994,0.9344308153789044,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,5,0.4343944662899375,-0.18968531364476682,-0.5789233134188652,-0.382252541880846,-0.41942997874137755,0.5365334806574582,0.3465885325915814,0.9346688885487915,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,6,0.4533261253404618,-0.15872753806212547,-0.592547673559308,-0.33212953036519877,-0.38651775661110876,0.4691376108342409,0.304992803569317,0.9347645349662305,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,7,0.4474315089986325,-0.12667447822710876,-0.5851698438723087,-0.30041852607822417,-0.322879248881489,0.4221839555741549,0.2700732174107432,0.9357679582539797,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,8,0.4399401686722636,-0.09779177577549225,-0.5585152130955457,-0.2652513655440807,-0.258811444088161,0.3834509813006519,0.22331614184069637,0.9354349537800551,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,9,0.4253633487963677,-0.06823386599493031,-0.5260225617668628,-0.22952143892970678,-0.2074101393998563,0.3521316681634188,0.1755287230030299,0.9318466339173317,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,10,0.41557211274188754,-0.043645397783786066,-0.5018335038126707,-0.20127413137060401,-0.15801537042137975,0.3309788548746705,0.14718612421584132,0.9357051474602223,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,11,0.41229861536037926,-0.021374243000507387,-0.47716027411782735,-0.18782827447384587,-0.11085528316682569,0.3167293572547436,0.1097657152720094,0.9349294281980396,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,12,0.4091352871297598,0.0028685359325408832,-0.4484431912481188,-0.17050568717151882,-0.07086733376812937,0.30203153260922433,0.09384706783235075,0.9368406879488826,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,13,0.3959727455108166,0.01786606019282333,-0.42237461957576866,-0.15218596106383198,-0.037333880376696604,0.2868931819999814,0.06986891574156284,0.936306081088543,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,0,14,0.387893368570149,0.03423321709120264,-0.39911391317874184,-0.14656809775686264,-0.006997903399497241,0.2690725922884345,0.05206016131412983,0.9351881204710008,3,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,1,0,0.17654883149194722,-0.3086386113603115,-0.23763831566244353,-0.4723674417775273,-0.34580001762980217,0.4736020805310608,0.3166607834566235,0.9085668322477342,4,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,1,1,0.2027423702806831,-0.31580288688862324,-0.2714176718004643,-0.48858460486793515,-0.388557187613368,0.49378288151097305,0.33818831468856336,0.9138186846604944,4,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,88,88,1,2,0.22026234201949835,-0.3094312358610034,-0.2987034493079185,-0.4781760228209197,-0.41562735235196346,0.4802671517704129,0.35184867795723673,0.916619009147644,4,images/ep000000/state_000088_left.jpg,images/ep000000/state_000088_wrist.jpg
