episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,0,0.13391212860333923,0.17940574582117785,-0.11629161262226095,0.2553956413102746,-0.1521817971614003,-0.20598473279157276,0.08705464910358196,0.01150703872409463,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,1,0.1365695747750998,0.18630846932619805,-0.11932168786165104,0.25106894426029924,-0.15490173265397544,-0.21501122446388,0.09480045859110353,0.014393564172506333,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,2,0.1398731379170418,0.18300738280427453,-0.11873152018064248,0.2551108471003175,-0.16114682486534115,-0.20966640493518107,0.0887530435837508,0.013674696425735952,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,3,0.1411388146686554,0.1783452882987856,-0.12113861248439539,0.24751845506066095,-0.16680184571740025,-0.2083197856354117,0.09679007774561643,0.011088071660041809,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,4,0.14086190739572046,0.17931453072488301,-0.1208028297244309,0.24830728167462357,-0.1651983833914995,-0.20924756592345234,0.10022128578871492,0.008913948141396046,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,5,0.14174374640506504,0.17476615041446686,-0.12929781873852003,0.23973267790365227,-0.1710049231227636,-0.2067529423590898,0.09870515194368368,0.010680397428452969,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,6,0.1467861036957503,0.16731266772061582,-0.12949743153130994,0.2488504014683962,-0.16752619774287936,-0.19974665267360203,0.10317374757444864,0.007651177060067654,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,7,0.14293174877738957,0.15853914415222403,-0.1283685334139465,0.23855318257516622,-0.16895739363116025,-0.19407422755172843,0.10682876882410053,0.010229518428862095,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,8,0.13853469878649716,0.16042859971833223,-0.1239973280648588,0.23468086360728735,-0.1741324054505229,-0.19288366849464172,0.10423217895364767,0.0167251914178133,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,9,0.13355285086286073,0.1590357180114984,-0.12533192180269948,0.23833096922546637,-0.16240120373627542,-0.19707853349328036,0.10637900236439712,0.06250627463400364,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,10,0.12661807796168334,0.15251322927582256,-0.12191622730281937,0.23444449262034894,-0.15226050676497815,-0.19128975553363559,0.10181767138111597,0.15170236919224264,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,11,0.11683882502895593,0.14053395911657807,-0.12001995912945257,0.2274166620134711,-0.14357857910996674,-0.19215278700816624,0.09273335191607479,0.2893037747787237,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,12,0.11792486291033033,0.1365488062455653,-0.11128709953790888,0.2233264385420085,-0.13432740478253358,-0.18576917808103555,0.08975859797829389,0.3228125585421324,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,13,0.10842224736040829,0.12903260731387134,-0.11211174955463399,0.2114672629317046,-0.12626632274633642,-0.1903192254265546,0.07589858619588619,0.39981096381247044,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,0,14,0.1028073991268873,0.12181208403861521,-0.10575103268671021,0.2027390795741678,-0.1242031361753344,-0.18152555644571777,0.07499664572405818,0.4629033334717155,0,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,0,0.12139959037244319,0.19746342875397194,-0.10210408401843896,0.26199710133481025,-0.1141408788579702,-0.1878959425729811,0.06305893079698088,0.005136153023689986,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,1,0.1236431330415011,0.19966880916541807,-0.10650308895722022,0.26213477922737594,-0.13239148018693925,-0.18909925636622305,0.07920299647814033,0.0017822711710631849,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,2,0.1319248196232915,0.19337927984833703,-0.1141510975739955,0.26358952774941924,-0.1316158762931824,-0.1802866308050453,0.0776841875748635,0.004765634892582893,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,3,0.13362809623098382,0.1872180891405344,-0.11791124553120125,0.24734015090471517,-0.1323293146401644,-0.18253349264445895,0.07970332153868676,0.005430332799196243,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,4,0.13376012648236757,0.1721780040850639,-0.12020078985780464,0.2512325778211356,-0.1300684092364609,-0.1787453360063433,0.0794025558232665,0.005550233479499817,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,5,0.13229192417752744,0.16654132361751794,-0.11665442127892361,0.2382494089239836,-0.1319407799728215,-0.1834087327808141,0.0816893739488721,0.00824007294613123,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,6,0.12603576301813124,0.16080958445763582,-0.109284248484671,0.2353411429787874,-0.11778897835785151,-0.18465939901959894,0.07672651672291753,0.044639732431143525,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,7,0.11180348488163949,0.16427069581961629,-0.11081162517368781,0.23323575869321822,-0.12560980521017306,-0.18914313733923432,0.07899728449904919,0.22619215665042403,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,8,0.11927371979987622,0.15118718864160774,-0.11026886619794357,0.2327369584594966,-0.11406544721436496,-0.1909184639939963,0.07369389235842227,0.29331359439879656,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,9,0.09945957400369643,0.13745514494132993,-0.11342777466058718,0.21786200093424324,-0.11877645415854454,-0.1839389319507181,0.07171961020451789,0.3359974618806839,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,10,0.10615711348098522,0.13476106535518162,-0.10748354473575938,0.2114841905414463,-0.10605766095089908,-0.18972954315990204,0.0677862045601011,0.3797247096116245,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,11,0.10164131183308367,0.11669897634887694,-0.10078387029868352,0.2092865764306785,-0.1102555321845412,-0.1840253287109136,0.060992983313858495,0.4426063293921948,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,12,0.100175322627306,0.11053956681972732,-0.10124048256126034,0.19741919349443926,-0.10548413364839548,-0.1854302609481513,0.06066671537649637,0.5130414238643647,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,13,0.09832911220699547,0.109916435529828,-0.1009600055109261,0.1857223177545072,-0.11024095490372177,-0.18352668483626838,0.0648259851054549,0.5841390709029436,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,1,14,0.09552101336491114,0.09631188672262425,-0.09457917262512433,0.1745363480540515,-0.10513424034449459,-0.17047195884683725,0.0625672550914288,0.6513212336976528,1,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,2,0,0.13502699075055125,0.2067674623222947,-0.11624201623335467,0.27367335616832966,-0.14802445693871374,-0.2018954941706359,0.11776351524627215,0.007131349210023881,4,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,2,1,0.13624041677308085,0.20381961165118223,-0.12244583349764337,0.2643192616166473,-0.15043857804796096,-0.2078353786986768,0.12714637121152883,0.003081125682771206,4,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,2,2,0.14246883322715764,0.2018870328124166,-0.12521616132315982,0.2802643518522979,-0.1538069711515903,-0.2137767454284727,0.12837778969061375,0.0044228572021722794,4,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,2,3,0.14211187654179336,0.19315222644317143,-0.12422959603786454,0.26497861766397957,-0.14947613043576474,-0.20089886951160424,0.12999709161531925,0.010666869866609575,4,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,2,4,0.1400213615761996,0.17476268180340526,-0.11979366726785884,0.2721972685988546,-0.14836440066999196,-0.21247966287156933,0.1135618904284239,0.005787889499902725,4,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,2,5,0.1330014113501311,0.18463331767594804,-0.11873224051550019,0.26001441657197477,-0.14726655402880906,-0.20698276164174073,0.12776457717210055,0.01091322643339634,4,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,2,6,0.13200368151915076,0.17267457794433827,-0.11415157779723395,0.2611566711590291,-0.15203594722473618,-0.21302374793159956,0.11766453809118271,0.03755477620303631,4,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,2,7,0.11585199875921015,0.16623749203777305,-0.1220115516156553,0.25434017919498675,-0.14223712219646567,-0.2146583044249415,0.12077464997619392,0.2618466381747723,4,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,2,8,0.12223419860911378,0.1580860685505866,-0.11365724133136856,0.2537816706650854,-0.13940608314293623,-0.20780015690433973,0.11981795997893818,0.28883132319152355,4,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,2,9,0.1185863636178971,0.13604763882029047,-0.11557517290860403,0.23324991633045677,-0.1259915911363959,-0.21093407748883958,0.10885057784616947,0.3372472715316117,4,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,2,10,0.11350195744502545,0.14236304210096595,-0.11018653459161509,0.23292921506953246,-0.13121002628433698,-0.20547898995062702,0.09863230119079358,0.40086256786563995,4,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,48,48,2,11,0.1060955245534182,0.12939962386268378,-0.10860014380240429,0.2242678188267947,-0.1327948235205113,-0.207565930021733,0.09660710376161341,0.472267445499301,4,images/ep000000/state_000048_left.jpg,images/ep000000/state_000048_wrist.jpg
