episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,0,-0.16756777698016162,-0.3434410610659719,0.30001828817307963,-0.1810717985807061,0.49250268914312123,-0.3549576327559649,-0.3282526019653678,0.011582840744644404,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,1,-0.16557396364799137,-0.33964096328240634,0.2968624744824173,-0.18420258565032477,0.49582522937136897,-0.35999021478337045,-0.3261689990978241,0.010203863735586405,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,2,-0.1592964541793465,-0.3342007749441862,0.2913513258814814,-0.1676820592750311,0.49476980338865517,-0.3739575479955076,-0.3298447074645758,0.011558020350337029,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,3,-0.15596439063972234,-0.3347820954088569,0.2898614066050651,-0.15936593497523666,0.49285508912229536,-0.37358294100457423,-0.33019518467906117,0.010746038879424335,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,4,-0.1646437333384156,-0.3305189849216938,0.2938197266853454,-0.15664669400548936,0.4994494190455676,-0.37704013759291166,-0.3309943583299518,0.013070425601541997,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,5,-0.16474920640105006,-0.3366292714185119,0.288187081605077,-0.15766122208267452,0.5010514544947744,-0.3722609730603098,-0.331663836240232,0.00780874037951231,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,6,-0.1569118669285774,-0.32913182173579936,0.2893818770223858,-0.16059693127396701,0.5033689336311817,-0.37577067079502335,-0.3347444333159328,0.014606608373343946,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,7,-0.1602327840058505,-0.3299202276554704,0.28798560127747075,-0.1671559696825743,0.5069589553931952,-0.37672021604567757,-0.3405395011621118,0.015359890952557326,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,8,-0.16734908500817414,-0.3322576496528685,0.29487904579126856,-0.15045416399568312,0.5189908424475194,-0.3675028713947534,-0.3494273375990093,0.013338861294597389,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,9,-0.1627531529808044,-0.3333393406997323,0.28775333330446495,-0.1536283985969722,0.5060574778364897,-0.3635550660254955,-0.35557323933410645,0.017415901574403047,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,10,-0.16904990561568733,-0.3436561149517894,0.2931941025218966,-0.15377253975871197,0.5174234376813174,-0.36574669634687895,-0.3528338013533354,0.018451236797690392,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,11,-0.16018180176037544,-0.33496583804887536,0.2926356562536957,-0.16605906057131292,0.5213367048608661,-0.366446061543405,-0.3509959471699596,0.018677748967587948,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,12,-0.16385657178652285,-0.3420257271334827,0.2962711596014501,-0.15511223183029887,0.5174643928988576,-0.3743117552096545,-0.3527688866065741,0.014976917929708958,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,13,-0.16076624883595103,-0.33673464219778776,0.28873064095288536,-0.16089403647282718,0.5199382885723114,-0.36854049063390487,-0.3514813364886344,0.014450892430186272,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,0,14,-0.16079860866248602,-0.34220159508892894,0.29666254154080174,-0.16282701561796664,0.512546990169108,-0.3696528830510675,-0.3555909393028319,0.01292662821507454,2,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,1,0,-0.2220385143139362,-0.3392755872928798,0.303961241109729,-0.17257706235024328,0.46453073833394054,-0.15050635015857217,-0.41413802200049166,0.0037804469965696335,0,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,156,156,1,1,-0.21080072114300724,-0.3505980243871808,0.3065090921804907,-0.1877118330371379,0.5453550503007174,-0.1773895894641876,-0.4717681393158436,0.0009667737259268761,0,images/ep000000/state_000156_left.jpg,images/ep000000/state_000156_wrist.jpg
