episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,0,0.03608311013054849,-0.3675821253232956,-0.054109479724109066,-0.2239425604209303,-0.06852787301778795,-0.03902465143942824,-0.029218763837665307,0.011967273790687323,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,1,0.02066730979788306,-0.37955127088809015,-0.04742066366803632,-0.22729812562960383,-0.06265546557319157,-0.03307072500002384,-0.03187148534697293,0.013167025503516198,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,2,0.007210911805868192,-0.37503199878671767,-0.03130434510597574,-0.23107421370089054,-0.0478334561186432,-0.044593205422520654,-0.046920471350967885,0.01226032130330801,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,3,-0.008398777595877593,-0.36044006765502695,-0.004834120052784552,-0.22380831934610002,-0.027740255642712097,-0.05808845737567536,-0.05929270490574834,0.010661744887232781,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,4,-0.01225240381088849,-0.3280315689324439,0.0017997104424835597,-0.19941650573670866,-0.01872887372833487,-0.06095117404431105,-0.058310913945287424,0.012944148493409158,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,5,-0.0018855730770825918,-0.29539475123038894,-0.00351721453756082,-0.19615696624147894,-0.01253113839751474,-0.055521556973099684,-0.04625785942351812,0.01152607861840725,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,6,0.008321023886799839,-0.2550529296593964,-0.012394461249470579,-0.1582252705575824,-0.01815793022957446,-0.042439449256509554,-0.029834339324295467,0.013759377771019937,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,7,0.008217386077046418,-0.1849410974287391,-0.01761198001915204,-0.11760485489726058,-0.0063397276012301385,-0.02776467674881211,-0.017127455982983153,0.01456709835791588,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,8,0.006008335366547157,-0.15079927751094102,-0.013029369728863094,-0.10129777029207343,-0.004422313838422287,-0.0195964969086051,-0.017714720436513454,0.01346177141046524,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,9,-0.00011277277201410252,-0.0777555314708055,-0.010982418174892539,-0.05276708259946106,0.004923959892451757,-0.010470034628450864,-0.013614524910479764,0.01605369993388653,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,10,0.0023515400230288974,-0.06310163407123093,-0.004247260576307643,-0.033149419190883656,0.004518572654426123,-0.0011297452424764431,-0.018996519179224958,0.017418613046050073,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,11,-0.0024925020004510356,-0.049111694451212884,-0.008631592027246837,-0.029940149567007968,0.0027247187004685314,-0.0006547385852933019,-0.017090629347801145,0.018128780246436597,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,12,0.001967270456552539,-0.048306179841846264,-0.011616472924083354,-0.02881430963182441,0.014178065101742798,-0.008193060690224185,-0.014829224275529351,0.021629915866971015,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,13,0.002133846644520765,-0.05140060276687153,-0.007746754031300429,-0.030821821555614415,0.005913209647953499,-0.0014533332887887163,-0.018247146196007757,0.01578445973825455,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,0,14,0.0035239967238903103,-0.05896114367240668,-0.01104498059123743,-0.03735269857710599,0.006852094512581841,-0.0040743340554236784,-0.016791691588848856,0.014273007971584798,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,1,0,-0.003864677397191485,-0.44777425690323114,-0.007883137431025367,-0.2768702716876268,-0.04643959040981527,-0.12390406609615678,-0.07031465822672844,0.007254408307850361,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,150,150,1,1,-0.00962688564145564,-0.46848214617955686,0.0003140598170758846,-0.2896389216031432,-0.041283243680179105,-0.1291483689426779,-0.08487838866496089,0.012334514318704606,2,images/ep000000/state_000150_left.jpg,images/ep000000/state_000150_wrist.jpg
