episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,82,82,0,0,0.10354441509270673,-0.4303865783827901,-0.1570118753374814,-0.5547755600293278,-0.307576073467195,0.5368069858865738,0.21826893111139545,0.9233528148992658,4,images/ep000000/state_000082_left.jpg,images/ep000000/state_000082_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,82,82,0,1,0.11222300209903724,-0.42460065389335155,-0.18620672697132817,-0.5941629275594353,-0.3509058066473901,0.6297261358998418,0.25478864794391387,0.9266300604323745,4,images/ep000000/state_000082_left.jpg,images/ep000000/state_000082_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,82,82,0,2,0.1295340788775683,-0.41051860858771205,-0.22771418229067317,-0.6054906275196372,-0.41009006810927384,0.7013028288103342,0.3213471288285852,0.9293306861928106,4,images/ep000000/state_000082_left.jpg,images/ep000000/state_000082_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,82,82,0,3,0.15229531693255904,-0.3766969789693952,-0.2640582506709396,-0.598189544254899,-0.45870506825661655,0.7374337588975428,0.3579005513949991,0.9315969401546718,4,images/ep000000/state_000082_left.jpg,images/ep000000/state_000082_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,82,82,0,4,0.17179444696950918,-0.3385237892818451,-0.3052295230442881,-0.5746786844930947,-0.493147943437159,0.7487406179699898,0.415713107682705,0.9324975658909679,4,images/ep000000/state_000082_left.jpg,images/ep000000/state_000082_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,82,82,0,5,0.19652577501428126,-0.3134521997975707,-0.3417953211653828,-0.5361469306917488,-0.5326867737553715,0.7270727005660533,0.4568530959485173,0.9340823763740659,4,images/ep000000/state_000082_left.jpg,images/ep000000/state_000082_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,82,82,0,6,0.21257776036036014,-0.2779208730377555,-0.368731789624989,-0.5054251143631339,-0.542356061518371,0.6821481014980078,0.48212330117195856,0.9308100174492002,4,images/ep000000/state_000082_left.jpg,images/ep000000/state_000082_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,82,82,0,7,0.228327414783299,-0.2458592822944522,-0.3883015268902182,-0.45928896530795094,-0.5540552163533567,0.6105385661170482,0.4873228118840456,0.9319854255099893,4,images/ep000000/state_000082_left.jpg,images/ep000000/state_000082_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,82,82,0,8,0.23550017680072788,-0.22333074719578028,-0.40295095021224014,-0.3985635762616395,-0.5553293015483617,0.5277741363488435,0.49984814793908594,0.9330266306224466,4,images/ep000000/state_000082_left.jpg,images/ep000000/state_000082_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,82,82,0,9,0.24560540303194522,-0.20114110477244862,-0.4022857343106865,-0.35407340642279383,-0.5389217621371746,0.4524181410054564,0.4951892664984465,0.9314655976599455,4,images/ep000000/state_000082_left.jpg,images/ep000000/state_000082_wrist.jpg
