global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
18023,67,ep000067,,Pull the curtain up,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000067/state_000000_left.jpg,../droid_1.0.1_images/ep000067/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.059683170540754046,0.05524760177807101,-0.23226715306039541,0.22787720783261373,-0.10986706420761531,-0.03878969344130321,-0.17028995940434444,0.10251241412765408,0.025450934971248684,0.018619845147535622,0.017112419741544368,0.015296140674008925,0.040757474435267595,0.024085352040883343,0.027676536794177465,0.007617411058651005
18024,67,ep000067,,Pull the curtain up,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000067/state_000001_left.jpg,../droid_1.0.1_images/ep000067/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.05483595687642751,0.06857694085905512,-0.2454394206215215,0.22794033229142538,-0.12680839988684076,-0.06367608474700828,-0.17284078229772973,0.09722362670363867,0.03871765937303037,0.018360084404192265,0.015797672934716903,0.016195174686003077,0.015975392372817542,0.004910123142747571,0.028006424924371193,0.009569206493445963
18025,67,ep000067,,Pull the curtain up,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000067/state_000002_left.jpg,../droid_1.0.1_images/ep000067/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.06895857012474844,0.06720859748181578,-0.26148749903453067,0.2515853933909236,-0.1107528730128137,-0.045030461233116,-0.19717241444505237,0.1299799714832765,0.023785515518432266,0.015219365567849271,0.012580288935688798,0.01945260670600058,0.01009367117209885,0.015079120306889602,0.017408271469299942,0.04179052659061725
18026,67,ep000067,,Pull the curtain up,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000067/state_000003_left.jpg,../droid_1.0.1_images/ep000067/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.10591930369781169,0.022980566389043177,-0.24064224808231285,0.22758980745470028,-0.1511843995543337,-0.07817603868266769,-0.14145703843163038,0.14330957778023282,0.03649041065957535,0.024268679423224783,0.023691159440013182,0.02162587413070673,0.024090623366003528,0.019198795760805482,0.025615520532921387,0.04185960281478076
18027,67,ep000067,,Pull the curtain up,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000067/state_000004_left.jpg,../droid_1.0.1_images/ep000067/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.07317245558067569,-0.019170057103713924,-0.281846866161322,0.18635758276962694,-0.1179994574274584,-0.0843098610412309,-0.19396704997771586,0.12383727922410467,0.020503487350432784,0.015545149389443678,0.02196522061451893,0.03969843918667895,0.022837323991005513,0.024536561395172324,0.013937142951934779,0.02699705905893866
18028,67,ep000067,,Pull the curtain up,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000067/state_000005_left.jpg,../droid_1.0.1_images/ep000067/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.09047151202860149,0.014199935730332448,-0.2537564329984671,0.1963418565301246,-0.15364895954636643,-0.047766741775458525,-0.16240192432228126,0.12449457376031581,0.023249763065714867,0.032323018968397906,0.020251322349317803,0.020152346413564098,0.0271475192749081,0.013658841817779113,0.026961588261892846,0.006627788070243459
18029,67,ep000067,,Pull the curtain up,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000067/state_000006_left.jpg,../droid_1.0.1_images/ep000067/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.033335264961687296,0.046454919102114994,-0.2504413284414467,0.17167791425615947,-0.1017508401487923,-0.004062184681669435,-0.15810045016146412,0.12126708887677358,0.02161324814950457,0.02753495463620578,0.012785433330980717,0.02062491634646626,0.018441379386105725,0.035124270988476626,0.03626771976129512,0.025207926192681238
18030,67,ep000067,,Pull the curtain up,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000067/state_000007_left.jpg,../droid_1.0.1_images/ep000067/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.07836903525247976,-0.0054616924549497625,-0.2707126677317152,0.17963398337235267,-0.1226883873240771,-0.0532576161649228,-0.17867184430096467,0.1349497016078632,0.029046674309299355,0.01306703359148806,0.01504519659445963,0.020797736346373965,0.0322265722589447,0.046841847503892295,0.03908541178511565,0.039896514707805926
18031,67,ep000067,,Pull the curtain up,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000067/state_000008_left.jpg,../droid_1.0.1_images/ep000067/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.027894322376361216,0.09215464024498028,-0.24912559534679454,0.27108808166996584,-0.11638435564415836,-0.07224594755568964,-0.24680479265857816,0.14445429813989855,0.011918356427103595,0.024783402677493287,0.02925241259463579,0.013099271121573988,0.017768809712713638,0.019533533832857792,0.012090761097033548,0.042385427157800706
18032,67,ep000067,,Pull the curtain up,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000067/state_000009_left.jpg,../droid_1.0.1_images/ep000067/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.032271207976039974,0.043653641934865074,-0.29658449084053023,0.23790563098793804,-0.10857427489587813,-0.050292303571086015,-0.2605316461049824,0.07782339517049325,0.01577590843698667,0.01747482276762264,0.015185867303997264,0.01777346431042457,0.04815075621761287,0.01362548382337785,0.032661569441739195,0.01877375991928864
