global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
13584,46,ep000046,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000046/state_000000_left.jpg,../droid_images/ep000046/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.0743062798125522,0.20721472046945552,0.008559050660474042,0.10962058126431055,-0.07071912359744696,0.1137376589497431,-0.015744678844385726,0.018041315520880223,0.004808300535114857,0.011487218670417371,0.002240689643803261,0.01374649026956781,0.005381651353657384,0.012847573588262735,0.01158377572310922,0.009861280273923767
13585,46,ep000046,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000046/state_000001_left.jpg,../droid_images/ep000046/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.07383348326080869,0.2037626812440823,0.008941230455413797,0.10304683724266986,-0.06290790165632544,0.11105518950808564,-0.02088955707970475,0.017397324239275577,0.004968879468220763,0.008309342797300478,0.008150350198751677,0.014358265171033944,0.00797710422458303,0.00946170586900476,0.014311648847987914,0.009077001189874267
13586,46,ep000046,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000046/state_000002_left.jpg,../droid_images/ep000046/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.07958533265409048,0.22955038360629237,0.006071781387561339,0.12227739022288328,-0.07532390859579188,0.10881571334999968,-0.026403591331769574,0.021074542629925135,0.0036489380143466562,0.014663656123919488,0.005297342008870353,0.015629277317491835,0.004303495041352523,0.008070604067836511,0.00975007259134286,0.009196101040239517
13587,46,ep000046,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000046/state_000003_left.jpg,../droid_images/ep000046/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.07780772506603416,0.21003550429284837,0.007722321677562016,0.10745054465781254,-0.058200691386788385,0.11042308246663729,-0.018284971638492808,0.020931272758776785,0.005054914731510293,0.00945260056173694,0.003375656052184229,0.007836761404858433,0.004666016502718062,0.01082860504031968,0.012208945070875695,0.013696056232174505
13588,46,ep000046,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000046/state_000004_left.jpg,../droid_images/ep000046/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.07900655165189499,0.20564657253307278,0.0039340888069148644,0.10496173906849283,-0.058039305616680394,0.11118927259927193,-0.02194363976532816,0.020367781911954763,0.0015327927408190865,0.004559586876353757,0.0037277685479320125,0.00796382070438902,0.014691657203030482,0.006329207087097357,0.01730792792882365,0.014047397896072018
13589,46,ep000046,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000046/state_000005_left.jpg,../droid_images/ep000046/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.07217450508752546,0.21356560289148113,0.010674595950087924,0.11605890652824362,-0.07482034864189287,0.10652287413221528,-0.03767399609687746,0.018327621381366132,0.002365512281510009,0.010921173562344092,0.006850542084257668,0.009066603982292344,0.009289224253420542,0.007144257721359223,0.007551258446040742,0.00902381491147993
13590,46,ep000046,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000046/state_000006_left.jpg,../droid_images/ep000046/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.07002060854813871,0.21684292099047084,0.010809928799227575,0.11868509085309868,-0.0647001761220565,0.10191594445996048,-0.03593505106266581,0.019260323449825645,0.003410078661865593,0.005507376134504286,0.005579068143394127,0.015275643086121497,0.006368623307881581,0.008465588524322732,0.006423204149639338,0.008712742218281298
13591,46,ep000046,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000046/state_000007_left.jpg,../droid_images/ep000046/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.06924489713897082,0.21610801111546618,0.012985410929095128,0.12028894774732658,-0.06242631349533531,0.09383073853403631,-0.01959531123153042,0.02331448113372767,0.0035211429242958257,0.006488957926090527,0.005072361865383093,0.010815663746872786,0.0036934104387858907,0.0119439740198133,0.007205293049786756,0.00879756253814646
13592,46,ep000046,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000046/state_000008_left.jpg,../droid_images/ep000046/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.0736719473249881,0.21687781553023777,0.010201426301690556,0.1081174185473072,-0.0627248761056622,0.11348147369019547,-0.021562900449149953,0.018271417003853558,0.004423724371743598,0.008178448486395914,0.00452850484655523,0.010281528443368429,0.009077701582657156,0.010350532735619403,0.013256480269515812,0.01046642972684327
13593,46,ep000046,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000046/state_000009_left.jpg,../droid_images/ep000046/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.07289177880627914,0.21682769428789056,0.009549653022460679,0.11735565226219725,-0.0699419433006024,0.11408633879951346,-0.026347481152826535,0.01842964450473404,0.0050584950934538875,0.013625187765472828,0.0063086858740476585,0.01781364701661134,0.009027515053462673,0.010610380252327628,0.013925659469107426,0.006855494890711135
