global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
18482,69,ep000069,,,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000069/state_000000_left.jpg,../droid_1.0.1_images/ep000069/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.1623506705446633,0.6911662899038468,-0.09399852069208832,0.4093653822645339,-0.05273962452113681,0.41968806834178374,0.003469311202868955,0.016961408471138476,0.017350688600005715,0.03901517364068855,0.013361015562877861,0.016597074656184357,0.016825736314814495,0.027854241672571608,0.02395869796435721,0.01848064383753505
18483,69,ep000069,,,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000069/state_000001_left.jpg,../droid_1.0.1_images/ep000069/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.1602673213419362,0.7018879138142761,-0.0913982612229964,0.43351531530908644,-0.05655312237406541,0.3936712665583251,0.02299174200487937,0.015551052325755,0.01293387353436879,0.06422850451521953,0.007166505452963153,0.031235249120622886,0.025176622912284865,0.03582006792144881,0.022631097882115758,0.002519107359067933
18484,69,ep000069,,,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000069/state_000002_left.jpg,../droid_1.0.1_images/ep000069/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.1597192188587246,0.6911836802072621,-0.07842497739778999,0.4325382525804861,-0.05248923373076897,0.3988584028074159,0.021271631282980815,0.011236076614849095,0.011571105031718749,0.06473270831281376,0.010154600803084541,0.02231034071704229,0.023224581917572238,0.0409055951904045,0.02889350554667094,0.001316666224451024
18485,69,ep000069,,,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000069/state_000003_left.jpg,../droid_1.0.1_images/ep000069/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.15535889753184315,0.6783665313600241,-0.09067017702068103,0.42931875170409944,-0.044508491948261196,0.37545998203799547,0.004654486603964346,0.01289556940982437,0.0150388699900463,0.06798877275392584,0.00633570093080058,0.02782960658553005,0.021215350321699144,0.04666006536520282,0.029012932712300415,0.0005931672539559108
18486,69,ep000069,,,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000069/state_000004_left.jpg,../droid_1.0.1_images/ep000069/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.15659375333445522,0.7153806301010349,-0.10126883245121308,0.4425725339198799,-0.046639984469206225,0.40480985714232126,-0.0003536254145723413,0.016461681942337634,0.012133081951576578,0.05484906693687596,0.012563145845029048,0.021022659079388557,0.02072025808448682,0.03741357815826985,0.017335163266419054,0.006186252737247169
18487,69,ep000069,,,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000069/state_000005_left.jpg,../droid_1.0.1_images/ep000069/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.15631961031221267,0.6967075163198932,-0.092306404203701,0.43775470091071883,-0.05301165159556926,0.3845647083234791,0.011015821242034452,0.012834131435155034,0.015336068317781296,0.0725891997944161,0.007959843153243131,0.040389863462584163,0.01572879359494477,0.03951735142415841,0.026517225013162168,0.0020005220405251655
18488,69,ep000069,,,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000069/state_000006_left.jpg,../droid_1.0.1_images/ep000069/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.1558704464917452,0.6921955564256236,-0.08775116934148372,0.4276995833593952,-0.05079918919552518,0.3926728335611451,0.023372805835345643,0.014196472443327784,0.015555185720205698,0.06102790292755444,0.014790268159002523,0.024491600791705617,0.015514980879921618,0.04170735482724118,0.012519286109470182,0.004771621172032254
18489,69,ep000069,,,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000069/state_000007_left.jpg,../droid_1.0.1_images/ep000069/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.15602449725872702,0.6932227127819248,-0.0970609618038722,0.4187367105592154,-0.0398224936533661,0.4102920893594263,0.008145592708481687,0.014057067164186239,0.014730372387152343,0.05369285627027114,0.013169807840936888,0.013343229415282735,0.02250691897323855,0.04053688013995659,0.018792116927957302,0.0015537830337935925
18490,69,ep000069,,,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000069/state_000008_left.jpg,../droid_1.0.1_images/ep000069/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.15872172984171054,0.6945137338188822,-0.09821473299494188,0.42867601603894134,-0.05008067342994778,0.4055277327504564,0.00751526938796021,0.024450652511322144,0.01750836629387436,0.06773505774680114,0.009064067353673882,0.02754452997102937,0.023787160792398804,0.034941100736672254,0.026732742322407493,0.040308878562132285
18491,69,ep000069,,,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000069/state_000009_left.jpg,../droid_1.0.1_images/ep000069/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.16185404740856005,0.7149694784450952,-0.09461694058208572,0.4382256688710947,-0.0619634903311497,0.40635351862717306,0.00962102084609188,0.013308147332920794,0.014002112236739458,0.05098397208398295,0.004753300336654074,0.020805681892450915,0.02586264596292143,0.03197387872745155,0.027992578716711618,0.0030318729512589433
