global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
12901,44,ep000044,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000000_left.jpg,../droid_images/ep000044/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.11482162098506839,0.19031802084490035,-0.05099995549841654,0.13781402181789051,-0.15610663695367435,0.0865124094942266,0.056780483730338595,0.013686727573058366,0.009340188958435898,0.009657894194691891,0.002802494861804332,0.003135553900404483,0.013964688876790757,0.0034194676969709977,0.004536267346685692,0.026636891639610027
12902,44,ep000044,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000001_left.jpg,../droid_images/ep000044/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.12162038728960513,0.18135525048196408,-0.05634249868077277,0.13480054164749966,-0.16464070465267586,0.08145271446023991,0.0668894671360066,0.007203208333649397,0.008965030449745764,0.007777684771112957,0.001100529880451972,0.0010770682007823426,0.012799866816457636,0.004128359337968152,0.0027416576269333466,0.00531420582289733
12903,44,ep000044,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000002_left.jpg,../droid_images/ep000044/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.11888856425615844,0.18797721073321624,-0.0531352791200416,0.1396176961843835,-0.1604247515233781,0.08271094523269752,0.06615797971111133,0.012249796462908628,0.006250424488977257,0.0073163178786691315,0.003454396443514945,0.006746731308950908,0.008968643520572141,0.0042533221926893995,0.0029042304859623123,0.007797796009409416
12904,44,ep000044,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000003_left.jpg,../droid_images/ep000044/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.1145903327729245,0.18657696594631737,-0.054115072083795415,0.13335747399691078,-0.15500258147066098,0.08727937146392252,0.06176378880429424,0.013318938116048458,0.010027442288127405,0.007910677424625284,0.0025114352769784903,0.0014893866671946091,0.0144155641890787,0.005524390753067809,0.0014647527258360505,0.007458956658402668
12905,44,ep000044,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000004_left.jpg,../droid_images/ep000044/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.12145672793021581,0.19132088029943653,-0.05870034747076947,0.1458989348029845,-0.1648203180912478,0.07747963963134158,0.07107111860174074,0.01686315423376715,0.007291205804546894,0.0035587651156060098,0.0015270935117182576,0.003497032828327872,0.011165118734630101,0.001595428838167131,0.002697220521171567,0.00512426724796148
12906,44,ep000044,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000005_left.jpg,../droid_images/ep000044/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.11277005084130283,0.18763175669569748,-0.04743295951726663,0.1186934135603578,-0.15876828677002666,0.10069367606264666,0.06004276178577795,0.010025089675913573,0.006909594501335698,0.00684286097996823,0.001991011713303697,0.006582251308301871,0.013054646164872709,0.0031738560036393896,0.0029676400101151692,0.002625447086717019
12907,44,ep000044,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000006_left.jpg,../droid_images/ep000044/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.11684891623897634,0.1941500852230143,-0.05270745417742962,0.13477706151391436,-0.16268960842427269,0.0958044836892226,0.05979326807951191,0.010778187954512,0.006360445142736272,0.006596187576716735,0.00254778401102586,0.003993188486705267,0.010450627200944697,0.0036758322083755126,0.0035806152233736907,0.01287073982768293
12908,44,ep000044,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000007_left.jpg,../droid_images/ep000044/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.11555500897981008,0.18308836418549032,-0.050784470118144104,0.1217840949162439,-0.16059094717912875,0.09646897408264353,0.061672768223559285,0.010620496669497013,0.006632066013764671,0.0058376332390954085,0.0019006683535672515,0.0030730489165386467,0.011187427624350361,0.0023004508510950745,0.005225664643019779,0.011428071354318677
12909,44,ep000044,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000008_left.jpg,../droid_images/ep000044/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.1124356703213354,0.17845243563190002,-0.04659486659364108,0.12311869940327218,-0.15433487398182122,0.08803330129170314,0.06030370147181978,0.011740058505402088,0.008365103255015216,0.006563138947715148,0.0041427463434731155,0.0020498694156089138,0.014960985757295866,0.009033291707647908,0.0033879835324949793,0.011803455118307295
12910,44,ep000044,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000009_left.jpg,../droid_images/ep000044/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.12004363391516625,0.18022999892995664,-0.05648188831354264,0.13592619814894852,-0.16062422975931692,0.08088626120748535,0.06276945430292323,0.008908781010057093,0.00805222934582097,0.005133661303298381,0.002189119374627945,0.00132329270840548,0.012263402917697213,0.0033753301101964767,0.002755209274853039,0.0029240841051997642
12911,44,ep000044,b'',b'',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000010_left.jpg,../droid_images/ep000044/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.11753863205236563,0.1995002861657628,-0.04920938335710175,0.14027862626004142,-0.16628998658587835,0.09584530758210878,0.06749066186618258,0.02285163884313047,0.0064574700697918,0.0055764121329209765,0.001255076588078439,0.010019344498645742,0.011695213451942028,0.001182105625152576,0.0021422240682316992,0.015668438478441512
12912,44,ep000044,b'',b'',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000011_left.jpg,../droid_images/ep000044/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.11644346850198899,0.19905100641207926,-0.054449967924796575,0.1415329041434639,-0.1595325995185546,0.09073039793239264,0.06199243792169847,0.015100624960005644,0.007253868142168268,0.005578019917529588,0.002568772844429845,0.005007581796974804,0.009857462143842022,0.002229495069131943,0.005497813609211343,0.0035998681557012193
12913,44,ep000044,b'',b'',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000012_left.jpg,../droid_images/ep000044/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.1215925546360888,0.19776345661107847,-0.05783334521490442,0.14594190001746737,-0.16838829653655124,0.0855059977269887,0.07312414436462178,0.012464657131242873,0.005254958754913961,0.002156016397101531,0.00104261449923492,0.004828234191541029,0.008570306920982746,0.0011450623089072028,0.008453563389633363,0.02328276786628521
12914,44,ep000044,b'',b'',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000044/state_000013_left.jpg,../droid_images/ep000044/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.11572401928886424,0.19369859543285578,-0.05313635528253295,0.14401105128895755,-0.15756275109667287,0.08327317779893866,0.06463262458363285,0.019867205113319637,0.00874887704652684,0.007566661934033241,0.002432685722567686,0.0049357988159466895,0.012667614530054513,0.012974651842476141,0.002430189788771457,0.0127753589702972
