global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
29510,95,ep000095,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000095/state_000000_left.jpg,../droid_images/ep000095/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.0037865360000221442,0.5091256811464461,-0.10884753660195211,0.19432136909760836,0.027203170839794035,0.394648371504363,0.05037446396820117,0.05779259829202652,0.0059250319050412606,0.05004755685727623,0.009680654725974768,0.008948919937026005,0.04440148606148314,0.03628699077037292,0.04736279301154924,0.022776251315982467
29511,95,ep000095,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000095/state_000001_left.jpg,../droid_images/ep000095/state_000001_wrist.jpg,50,"(50, 15, 8)",0.004764076843718445,0.5613007777871515,-0.11211763068856112,0.23768384893321595,0.024063982621313405,0.39330600529151744,0.033043638121995816,0.06224156674765278,0.008345456436412194,0.03434790621177525,0.004679526056121282,0.010267571863772999,0.03544577125466008,0.021394735204299603,0.02365372261402871,0.016362060873861193
29512,95,ep000095,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000095/state_000002_left.jpg,../droid_images/ep000095/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.004762775199692093,0.5307350120646924,-0.10866366150727279,0.22694165126112814,-0.0025274997456875975,0.35906175624446013,0.044262171129890816,0.08297460435065067,0.0072618966524421544,0.0314759606907049,0.0014515825341172323,0.008594702377667678,0.04783160268920105,0.019009538996631277,0.0356262785203474,0.044227103068477686
29513,95,ep000095,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000095/state_000003_left.jpg,../droid_images/ep000095/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.0049616301032150666,0.561026891382925,-0.11104694768663907,0.23223729919232688,0.006603968985376259,0.3957099459842655,0.05065123024995615,0.05990138432262504,0.01347565196391224,0.04027392693416812,0.005101498154450472,0.007715535972720703,0.03172725153246934,0.021199476045356616,0.012471191916003552,0.010812150974410689
29514,95,ep000095,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000095/state_000004_left.jpg,../droid_images/ep000095/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.0023544381573013928,0.5062996035975984,-0.11365117607629462,0.19134700545299177,0.0157758579194939,0.3832521474716938,0.026091638674690738,0.04824518831793379,0.00688938201943282,0.03464620119440202,0.007726367397707421,0.012508561504518121,0.044789044361788245,0.022750475577421367,0.053588337993384756,0.024856987317302657
29515,95,ep000095,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000095/state_000005_left.jpg,../droid_images/ep000095/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.009149451081813541,0.5387591376509141,-0.10878772814137753,0.21060998571476455,0.013330943834230332,0.4004211529185823,0.043569517109427594,0.05802376263215696,0.009701325017005533,0.038795027450736486,0.003604539284288364,0.009922894794816037,0.03512048922875651,0.031246148446483463,0.02480531672620673,0.027364499486698043
29516,95,ep000095,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000095/state_000006_left.jpg,../droid_images/ep000095/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.009779751554783321,0.5310106596483731,-0.11614477508278334,0.21699011905437882,-0.009455938168715853,0.38052473372028545,0.04336797661616471,0.06523799189626373,0.009456935990424556,0.03630804025968802,0.0043734595533437915,0.012438692608805157,0.031113580234611204,0.025046816824993136,0.02984826384785442,0.026872268530093966
29517,95,ep000095,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000095/state_000007_left.jpg,../droid_images/ep000095/state_000007_wrist.jpg,50,"(50, 15, 8)",0.002304434875213776,0.5505703848529736,-0.11816551498523555,0.22782024016774702,0.030526588995705557,0.3858454022535876,-0.014051532590711941,0.06319443735801493,0.010986383098668864,0.05145855492163353,0.005128536605903937,0.006437587168949718,0.04087928519716024,0.03856586219594224,0.024513114591435427,0.022578083202749406
29518,95,ep000095,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000095/state_000008_left.jpg,../droid_images/ep000095/state_000008_wrist.jpg,50,"(50, 15, 8)",0.0135895791898146,0.5603007394071146,-0.10653000490058286,0.22640376992992245,0.05455271494992888,0.4082847501794724,-0.010073576466826184,0.059276561536559705,0.008963143784822056,0.058401304177799276,0.004865328536890178,0.013285260115054971,0.03887887934255257,0.031070168642371488,0.039005127286254514,0.02620681903491771
29519,95,ep000095,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000095/state_000009_left.jpg,../droid_images/ep000095/state_000009_wrist.jpg,50,"(50, 15, 8)",0.01958387455699149,0.5820830148354084,-0.10229715332495357,0.2529375750975414,0.04845161429045344,0.4108033912890667,-0.02009096890989553,0.05925664411864651,0.00864923487242143,0.05610219019563814,0.0026473309770876727,0.013390897687728802,0.020217151278192638,0.03295291152939554,0.02114259644007539,0.01965410102012155
29520,95,ep000095,b'',b'',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000095/state_000010_left.jpg,../droid_images/ep000095/state_000010_wrist.jpg,50,"(50, 15, 8)",0.03195206334756163,0.575817624426421,-0.10831042096070172,0.2435817691816126,0.08491224403096721,0.4203361808218681,-0.06799479260989319,0.04975686041898823,0.004943425737238738,0.035210824273092654,0.008277560438813537,0.008853603700890904,0.03145274526539766,0.03280029110532584,0.01992624265680172,0.03999279954656155
