global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
28028,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000000_left.jpg,../droid_images/ep000089/state_000000_wrist.jpg,50,"(50, 15, 8)",0.1065883350776098,0.8240749672487422,-0.2300133857207788,0.5486707929664,0.01679262464496063,0.18074189227199597,-0.43976398565729824,0.06374405619670523,0.02672669196919012,0.05673303624243209,0.03059098342478645,0.03180776558879536,0.033609670381072966,0.026171699934775933,0.04279088166803723,0.021703223928945855
28029,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000001_left.jpg,../droid_images/ep000089/state_000001_wrist.jpg,50,"(50, 15, 8)",0.07880529366456786,0.819120109845142,-0.14857363273831004,0.46300031894386945,-0.05552810207961099,0.31784572706930353,-0.27930035457629676,0.08414893219291843,0.014740926095924234,0.0359610433470094,0.012837441625368514,0.04524152779240617,0.06580024542149136,0.031416412715427125,0.03799555051186489,0.018509599112048348
28030,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000002_left.jpg,../droid_images/ep000089/state_000002_wrist.jpg,50,"(50, 15, 8)",0.03489639833683827,0.7625340269530743,-0.2005009144725813,0.48310151764387255,-0.07653095470168211,0.22164952992136755,-0.34826838668558213,0.06250377761691998,0.009295680246008138,0.05999049985777138,0.02116940906789338,0.04407226119879493,0.018741209649596895,0.023697002783166478,0.03260323113596851,0.009954473187810939
28031,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000003_left.jpg,../droid_images/ep000089/state_000003_wrist.jpg,50,"(50, 15, 8)",0.0428420504399766,0.7792361883075398,-0.10652533976303975,0.41752046036299306,-0.12387213425609071,0.33016034317610393,-0.23221298801906923,0.08481071207929732,0.015624740563293868,0.04871262448354427,0.015264092191303164,0.04084648009870994,0.05028651865032167,0.02885512594759348,0.030730632182380944,0.043734493416182255
28032,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000004_left.jpg,../droid_images/ep000089/state_000004_wrist.jpg,50,"(50, 15, 8)",0.04217845441339997,0.7591628383016562,-0.1159546013089641,0.4409191322715443,-0.13215196826441902,0.28163784949211956,-0.2695621093951583,0.08447765063467169,0.00860490798659181,0.03234224130471816,0.010858634417354063,0.06079247566322924,0.07238418451801319,0.05712903838626526,0.023714165470952647,0.04026431292913218
28033,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000005_left.jpg,../droid_images/ep000089/state_000005_wrist.jpg,50,"(50, 15, 8)",0.039206181369515085,0.8112597514490739,-0.07312360225963976,0.39110539181077997,-0.19647493748337666,0.37828677388059845,-0.18415520205509148,0.0740732331470164,0.015422594815893463,0.04567596434153999,0.01118069417792332,0.05116482824694478,0.06779812391305129,0.059606555785964854,0.03111039070583411,0.019577835105661127
28034,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000006_left.jpg,../droid_images/ep000089/state_000006_wrist.jpg,50,"(50, 15, 8)",0.014614724424170887,0.8337826290243631,-0.10057984983915044,0.463478743670224,-0.16707035521941346,0.33225703161014225,-0.22484118026769098,0.09884016072962203,0.0237552574819981,0.043394447939984475,0.014204877184096703,0.040910564736679186,0.05556333285435942,0.058956898302896917,0.03624466728984133,0.04088267374824586
28035,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000007_left.jpg,../droid_images/ep000089/state_000007_wrist.jpg,50,"(50, 15, 8)",0.009701142905745775,0.7725526475854505,-0.12061160764106814,0.4271667306567902,-0.14828040894885947,0.3177170042957555,-0.23517802959315465,0.08382141855833243,0.005705061250830996,0.040105816715409,0.004880669855526031,0.05524320062039275,0.05443853806793204,0.0451781766082821,0.015103083602580504,0.011126926189357155
28036,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000008_left.jpg,../droid_images/ep000089/state_000008_wrist.jpg,50,"(50, 15, 8)",0.03639995650054899,0.7828543560034834,-0.08804913356097238,0.4207404947839599,-0.15609047380867488,0.3118124697595016,-0.23452680586422267,0.09386358283801749,0.004768667648981625,0.03146825336403097,0.008334179070894697,0.043871118690743116,0.04944636938566223,0.027988208086825485,0.00601566192140208,0.04170922223913493
28037,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000009_left.jpg,../droid_images/ep000089/state_000009_wrist.jpg,50,"(50, 15, 8)",0.027012883649980935,0.79639387166565,-0.11848229299946791,0.44549087428926726,-0.14555107488945085,0.314000553926188,-0.24140457601195503,0.08901744667635296,0.010092514596125106,0.044829234579496,0.006392160305337908,0.037305065379580775,0.03518185453288497,0.03081348303957125,0.014365566555043391,0.03822161547003198
28038,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000010_left.jpg,../droid_images/ep000089/state_000010_wrist.jpg,50,"(50, 15, 8)",0.01563422218957332,0.8141403763129785,-0.07541486333096258,0.4083370811317246,-0.19253156212578668,0.3622403278707918,-0.15493601931651113,0.09160042595284083,0.009903674075279343,0.055161484231641335,0.01597688495662457,0.036096587371243036,0.06812486098643257,0.04230521816672125,0.04441812079504264,0.036414538961219343
28039,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000011_left.jpg,../droid_images/ep000089/state_000011_wrist.jpg,50,"(50, 15, 8)",0.024340141940929445,0.7906439326097817,-0.13850874198684243,0.46292852864318024,-0.1266912076502121,0.293769042559655,-0.2780933427936336,0.06617297537511636,0.011188256312069286,0.04149872891746968,0.013898684806193804,0.052231128568644404,0.05152983029810892,0.047946060984025214,0.026273433236376452,0.024128627170143958
28040,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000012_left.jpg,../droid_images/ep000089/state_000012_wrist.jpg,50,"(50, 15, 8)",0.019885107890952616,0.7904194269775625,-0.11858615134168861,0.46056975233420394,-0.139652778708309,0.28280956040362537,-0.21932702421130743,0.07659952073593713,0.011456208488860998,0.037028384758309274,0.016475616207758066,0.04871601063588378,0.04886393448676159,0.04726658086787158,0.0018377447320923749,0.03419425350418595
28041,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000013_left.jpg,../droid_images/ep000089/state_000013_wrist.jpg,50,"(50, 15, 8)",0.01252312118960396,0.7536402009535075,-0.15934101769844985,0.4298501647049467,-0.14438888808999248,0.32256994284636437,-0.24590268591701878,0.07478554298606767,0.011297761795664319,0.026982811867433835,0.010034436132291625,0.03276302141604718,0.047302715511058156,0.03413363895257602,0.022062088530046667,0.02477535599322996
28042,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000014_left.jpg,../droid_images/ep000089/state_000014_wrist.jpg,50,"(50, 15, 8)",0.029831101068861634,0.8074430388935284,-0.1509255336967076,0.4839587989644756,-0.10754615681355686,0.29467015606185337,-0.28019139739584364,0.08603853981965054,0.009877464394190951,0.05673239499966434,0.010478840048001823,0.039022170457646645,0.04011229830373543,0.0330172436461448,0.01681928853386548,0.032808349410194226
28043,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000015_left.jpg,../droid_images/ep000089/state_000015_wrist.jpg,50,"(50, 15, 8)",0.005138029590101988,0.7923639190266335,-0.0893773126902261,0.4631417192007188,-0.16373706050583073,0.3060213715560288,-0.19143665579080382,0.1055813250776013,0.02340523773137438,0.05571070273530144,0.01867001806737365,0.0480084971698258,0.07766208832794538,0.03502375669667397,0.04739136021228843,0.0448218404477146
28044,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000016_left.jpg,../droid_images/ep000089/state_000016_wrist.jpg,50,"(50, 15, 8)",0.028469174551872048,0.7764165998737645,-0.13848797958848544,0.41027443355048887,-0.10403993122629514,0.3476095790955379,-0.26898611377310216,0.10544461013453293,0.005332139293665081,0.03998242184381656,0.005528501334334245,0.055026657981694434,0.04773535372035579,0.04722304523462856,0.009105621906650933,0.03525241202742563
28045,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000017_left.jpg,../droid_images/ep000089/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.007628244766545148,0.7483817135870869,-0.17613555692751065,0.39826809627731763,-0.12637373247060818,0.33862470931273886,-0.25676514085181085,0.09269984125644458,0.00959490935460089,0.037947825184954875,0.01834146741207165,0.048162471687975536,0.03406167037239489,0.04054775623104263,0.03258416056696962,0.03890490500324387
28046,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000018_left.jpg,../droid_images/ep000089/state_000018_wrist.jpg,50,"(50, 15, 8)",0.04939893973499671,0.7886440505919073,-0.19474845760724524,0.5683144337926618,0.031662229512702665,0.17854701769700976,-0.3057658642197119,0.07433510974049698,0.01823759330927775,0.03705016389481382,0.0093024100299505,0.052444295396130235,0.03204362015592772,0.02912183461046326,0.02119027509747778,0.027042487466343117
28047,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000019_left.jpg,../droid_images/ep000089/state_000019_wrist.jpg,50,"(50, 15, 8)",0.0657711953852158,0.8009998845425407,-0.19978746733228606,0.548066524148774,0.027719287565694792,0.21895803189475288,-0.35424993735994226,0.06828457378780853,0.011545688447963326,0.0446884413401107,0.02520293926289869,0.04691486703494924,0.0354268481894123,0.02762519922042004,0.022881948029614067,0.023894065676119843
28048,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000020_left.jpg,../droid_images/ep000089/state_000020_wrist.jpg,50,"(50, 15, 8)",0.0829361989891415,0.8516680318579961,-0.16109303872763153,0.6136247781952746,0.018396715156539626,0.15125225531950004,-0.32085893702641316,0.08997835520107555,0.021745064722447787,0.07792990545718104,0.013898896579946194,0.06601414602879145,0.04117807173740767,0.039964501215448936,0.048794612224069285,0.0338240400207893
28049,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000021_left.jpg,../droid_images/ep000089/state_000021_wrist.jpg,50,"(50, 15, 8)",0.056744028831245324,0.8439570463536583,-0.1931139208100246,0.6012249109285761,0.06084276622054759,0.16546861210434702,-0.2730584411962356,0.07541333369139148,0.015722440150213124,0.062311108067741316,0.019971603064691278,0.05574039608330616,0.051087036620600344,0.04458253121260566,0.041952129321704,0.02133054351433546
28050,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000022_left.jpg,../droid_images/ep000089/state_000022_wrist.jpg,50,"(50, 15, 8)",0.07605475886055557,0.7731183165520562,-0.18580402890929693,0.5941640307880441,0.07949964284474519,0.10058698525605649,-0.3150737195174893,0.0892276802431519,0.013243512728317596,0.023973140783004093,0.03053485942209396,0.047801221043577855,0.028676753627630724,0.04209687154401319,0.04250737004648723,0.0036796392492874064
28051,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000023_left.jpg,../droid_images/ep000089/state_000023_wrist.jpg,50,"(50, 15, 8)",0.07558945924486045,0.7369022943433511,-0.14181409950614976,0.5664855453581906,0.09642585887575054,0.08028562229743111,-0.2767999444633572,0.06550308534792353,0.0106818791803035,0.07066670007765657,0.011704060618692723,0.0670751156111906,0.04445867310174989,0.030160951832073783,0.022578810106734796,0.009152339167195706
28052,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',24,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000024_left.jpg,../droid_images/ep000089/state_000024_wrist.jpg,50,"(50, 15, 8)",0.10128092851467842,0.7914977629088188,-0.19602244023583332,0.5899003822791155,0.12003817007255131,0.1456843432597855,-0.3196710079203598,0.10257504113726737,0.026127590243606464,0.07794428653217027,0.03032499673850292,0.06281739778598182,0.04293052147701181,0.04501369539589824,0.03041296155567689,0.010715094913006356
28053,89,ep000089,b'Pick up one small bottle from the container and put it on the table.',b'Pick up one small bottle from the container and put it on the table.',25,exterior_image_1_left,wrist_image_left,../droid_images/ep000089/state_000025_left.jpg,../droid_images/ep000089/state_000025_wrist.jpg,50,"(50, 15, 8)",0.05722420543861846,0.6758237595256039,-0.12329622269736426,0.6069810825875316,0.18327618863333867,-0.005943395773259826,-0.25509019325716514,0.09247602808343804,0.023124560462542083,0.11637319513812074,0.0284910468115711,0.12443056665628656,0.040481504878352184,0.031767192263441886,0.013620600698214705,0.021207870952401182
