global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
16857,62,ep000062,,Remove the circular object from the orange object,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000062/state_000000_left.jpg,../droid_1.0.1_images/ep000062/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.09379261835283348,0.3218946251722133,0.057242134506345174,0.1670584912996543,-0.12246675799724625,0.10607023899620953,0.05409738598351968,0.01456345584834874,0.005044106834114053,0.022656719195993824,0.005695613496387829,0.012560878541705603,0.004829279415423962,0.0041770393380174305,0.005842415715786004,0.009017413825266378
16858,62,ep000062,,Remove the circular object from the orange object,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000062/state_000001_left.jpg,../droid_1.0.1_images/ep000062/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.0886893138613387,0.2727460932371569,0.05701950354657272,0.13848729448065633,-0.10450808921248982,0.09494486803964879,0.04279811460543718,0.01399070241573787,0.006476684404753377,0.025772337857084524,0.0028728970197182875,0.013992932794063035,0.007729646401180401,0.009884631758369504,0.004842088194165554,0.006807444567862385
16859,62,ep000062,,Remove the circular object from the orange object,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000062/state_000002_left.jpg,../droid_1.0.1_images/ep000062/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.09470856733623993,0.3116001129034318,0.05954918588690227,0.16057232929453508,-0.12253878632140573,0.10657560192544221,0.05409293652941682,0.008854605488721374,0.004447204541171223,0.014194344041504143,0.005671752466125351,0.009636626716066339,0.005063275450206677,0.008137023026222306,0.012627483498076486,0.0029872549114375517
16860,62,ep000062,,Remove the circular object from the orange object,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000062/state_000003_left.jpg,../droid_1.0.1_images/ep000062/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.09294813447646866,0.3020365072950075,0.05900304702886151,0.15272102867734386,-0.11702550656674089,0.10845988944379119,0.04788307314108838,0.017059788647925497,0.005288365824413288,0.0284921407677454,0.004192037294161232,0.017158193318052375,0.00600882817214915,0.008655554788420726,0.012596491020295952,0.017793849735811513
16861,62,ep000062,,Remove the circular object from the orange object,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000062/state_000004_left.jpg,../droid_1.0.1_images/ep000062/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.09236863103237435,0.2897197959647814,0.0607538185171767,0.1469198784100646,-0.11580337402929165,0.10138889889532045,0.04854426366147783,0.010842521582257751,0.008206540941157598,0.028736185457983617,0.004505614378616466,0.014331189112626088,0.008124984404781663,0.012496497407561149,0.009877583893894768,0.0012836254462441905
16862,62,ep000062,,Remove the circular object from the orange object,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000062/state_000005_left.jpg,../droid_1.0.1_images/ep000062/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.08435311347898503,0.26255967126371854,0.0553720828223012,0.1331863674606272,-0.09700373394412118,0.09359996044887461,0.035241800477801344,0.011068294801640514,0.008869115897107673,0.03966675938622031,0.0051519784235381245,0.01978291984081422,0.010186823979912054,0.0071639689189125794,0.00891254422800094,0.002269156676062023
16863,62,ep000062,,Remove the circular object from the orange object,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000062/state_000006_left.jpg,../droid_1.0.1_images/ep000062/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.09188185492761168,0.28792092414525744,0.05996588231404644,0.140296728611702,-0.11293872624498406,0.10848690805752376,0.04559845320001188,0.017762714093538523,0.006792999555429272,0.0236731399551984,0.003378666167306384,0.012057817933505986,0.006985690166796434,0.007182613811487554,0.007120552509738326,0.020446094985982093
16864,62,ep000062,,Remove the circular object from the orange object,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000062/state_000007_left.jpg,../droid_1.0.1_images/ep000062/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.09300905684738633,0.3020733933800013,0.06161166565493522,0.15271493979902118,-0.12212027135502476,0.1087611769585891,0.05539455394643011,0.011727683348805073,0.005619676194150626,0.011941875067185465,0.003584367627459698,0.010277040054159543,0.004481295890652578,0.008458976822349465,0.008210445524042974,0.0059513423272754854
16865,62,ep000062,,Remove the circular object from the orange object,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000062/state_000008_left.jpg,../droid_1.0.1_images/ep000062/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.09144930345636997,0.29990098614778393,0.05768808905008836,0.15085758418614909,-0.1135900836808322,0.11073683384199694,0.04547652446129491,0.014185701484732747,0.005757580887795923,0.023282529560806942,0.005308020663410349,0.014266787053276725,0.008687856638464664,0.0075534374878483065,0.006077173765512201,0.008217427990095378
16866,62,ep000062,,Remove the circular object from the orange object,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000062/state_000009_left.jpg,../droid_1.0.1_images/ep000062/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.08727040601705942,0.28589002849466266,0.052275502106913264,0.14807711724886774,-0.09954408556403793,0.0977864221956754,0.032272988379395746,0.014815629465370773,0.007082211232021976,0.019584128514579052,0.0056433540022921575,0.012085467255950132,0.006846337458180516,0.005699183405308142,0.006929631044348815,0.018194598992920783
