global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
5138,22,ep000022,b'Use the duster to wipe the whiteboard',b'Use the duster to wipe the whiteboard',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000022/state_000000_left.jpg,../droid_images/ep000022/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.004547153533803911,0.24957978793496077,0.031022416553761426,0.06898182496629861,0.03246905480541692,0.10697316135662688,-0.09183289696022595,0.04944206193769311,0.007225629620323854,0.008066617477280187,0.006055852506136485,0.01690402470300521,0.018834825622843016,0.015252685887367563,0.017924119952365782,0.01736644909851057
5139,22,ep000022,b'Use the duster to wipe the whiteboard',b'Use the duster to wipe the whiteboard',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000022/state_000001_left.jpg,../droid_images/ep000022/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.010909362693781226,0.23759975443129272,0.037672092317145564,0.06263448844309401,0.029554005262827265,0.1084212153675348,-0.07805165904467583,0.06411556805734063,0.005829553563054541,0.005051617211219353,0.004986664549220243,0.004800614359496281,0.011865767358165078,0.005755447613707206,0.007284119176148154,0.01215518946093304
5140,22,ep000022,b'Use the duster to wipe the whiteboard',b'Use the duster to wipe the whiteboard',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000022/state_000002_left.jpg,../droid_images/ep000022/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.007637623088694065,0.24066859163117788,0.035660073980145764,0.0656139971919451,0.029956325358698153,0.10746980535105147,-0.08774228141222737,0.05862897458531571,0.0019307055498228188,0.005743969898539252,0.004426638975729936,0.01306059505773221,0.01156019382654555,0.007777609319099925,0.00819148539176586,0.009896712471502173
5141,22,ep000022,b'Use the duster to wipe the whiteboard',b'Use the duster to wipe the whiteboard',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000022/state_000003_left.jpg,../droid_images/ep000022/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.01221833111764988,0.21053601561940377,0.03513209467493743,0.05279671996457183,0.029992311857366668,0.09005261515363243,-0.08005968497774837,0.03697820907065571,0.005728222571596145,0.011308003573354824,0.00395953365624032,0.009726944039475768,0.012462308963009032,0.012683259949559869,0.011701101121835982,0.012855089245778613
5142,22,ep000022,b'Use the duster to wipe the whiteboard',b'Use the duster to wipe the whiteboard',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000022/state_000004_left.jpg,../droid_images/ep000022/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.0011795213539309173,0.2447464366643202,0.025927317928346495,0.0643479088297129,0.036914228605490304,0.11708193485548905,-0.09834090099959526,0.057540065012692085,0.00732024093808979,0.009570374241835964,0.0027434079711199924,0.015752225278846937,0.011474425421244274,0.01208149052166159,0.01067871068706,0.010596861238811074
5143,22,ep000022,b'Use the duster to wipe the whiteboard',b'Use the duster to wipe the whiteboard',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000022/state_000005_left.jpg,../droid_images/ep000022/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.008521940589061824,0.23618165985938352,0.031736489691727064,0.06740550282985128,0.030734914998364515,0.1101779210956446,-0.08628125566932035,0.03721951626144362,0.003667451271712174,0.0111617376299342,0.005313899148495443,0.01481457218321149,0.012111971202297341,0.012383514621883251,0.00978698306980967,0.010011102589229152
5144,22,ep000022,b'Use the duster to wipe the whiteboard',b'Use the duster to wipe the whiteboard',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000022/state_000006_left.jpg,../droid_images/ep000022/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.010657330150513258,0.24203551337786197,0.039184322978653645,0.07925727871509182,0.03173377131047371,0.12302728662772287,-0.07658399921676526,0.04960044358524012,0.003036284055631628,0.006616680755500493,0.00548989303713494,0.008362761668812916,0.011371565709608882,0.017525310027981623,0.007246382221756338,0.014607000027177044
5145,22,ep000022,b'Use the duster to wipe the whiteboard',b'Use the duster to wipe the whiteboard',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000022/state_000007_left.jpg,../droid_images/ep000022/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.010555698020261375,0.22987890307214107,0.03485955037892133,0.08054277576169598,0.02135116233292853,0.1079501957290585,-0.07451750792402444,0.03181229576846696,0.004956049703419375,0.006002429367280569,0.005756269706945021,0.012190705324863648,0.008652175017017899,0.007727846705546883,0.014530797273851613,0.01167251317487056
5146,22,ep000022,b'Use the duster to wipe the whiteboard',b'Use the duster to wipe the whiteboard',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000022/state_000008_left.jpg,../droid_images/ep000022/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.01829528688634023,0.23550193158652868,0.039088342396297236,0.09933713412721136,0.0074936570440989605,0.10622325406838823,-0.06208108872446895,0.044841399614778406,0.00955497828312904,0.01833588699381358,0.016462618635492365,0.018838838033071747,0.02258528548516682,0.013770312723616663,0.03872103072037048,0.018047882934683714
5147,22,ep000022,b'Use the duster to wipe the whiteboard',b'Use the duster to wipe the whiteboard',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000022/state_000009_left.jpg,../droid_images/ep000022/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.020760885941755385,0.26939196258996484,0.034523270392258554,0.12502513523560407,0.007526702942722387,0.10774492259159149,-0.07166955662163842,0.03170285020500612,0.007436824424922924,0.012798317494656023,0.009717516775603818,0.009782727760733708,0.018846694636698705,0.011807867606196912,0.01759821765253256,0.01969970230494392
