global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
12323,41,ep000041,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000041/state_000000_left.jpg,../droid_images/ep000041/state_000000_wrist.jpg,50,"(50, 15, 8)",0.042272149650706914,0.4715198810440808,-0.0906862536852538,0.4057229258741267,0.173460347933381,-0.004170496756944264,-0.27163826490054604,0.013019388991024734,0.007876665479684157,0.02595471456628891,0.008272795940468178,0.019836348807099564,0.00251306057898995,0.004481118079824054,0.01016685325227149,0.006610729711463634
12324,41,ep000041,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000041/state_000001_left.jpg,../droid_images/ep000041/state_000001_wrist.jpg,50,"(50, 15, 8)",0.04714109292505719,0.47798891829580537,-0.09706957064136591,0.4132332307019756,0.17854577858281323,-0.005687575135343996,-0.27825048647466233,0.01761520101756585,0.008982232269053363,0.021142843692663792,0.0010459847557183909,0.01844832312877838,0.004674349296904107,0.009060154223021134,0.005464180770687246,0.01617407271402634
12325,41,ep000041,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000041/state_000002_left.jpg,../droid_images/ep000041/state_000002_wrist.jpg,50,"(50, 15, 8)",0.04474264375738004,0.4766890189894753,-0.08736508483360593,0.4068651592589224,0.1736465473720014,0.0010407527824110143,-0.2606001888251822,0.014911755445802448,0.010883333973265233,0.019887038213789086,0.011160539631526396,0.016283165720613692,0.006910957308261992,0.005445531923067879,0.01132972829540233,0.005560556718060472
12326,41,ep000041,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000041/state_000003_left.jpg,../droid_images/ep000041/state_000003_wrist.jpg,50,"(50, 15, 8)",0.046749444526453174,0.4542486177355209,-0.09288044847840826,0.3929168393356664,0.16963905187795125,-0.005889767633479082,-0.2679271356714435,0.013551004214178087,0.005571349722708749,0.03380919658420402,0.015125594291202369,0.0330380687666952,0.004081183308357778,0.011661859096047944,0.02089855837640737,0.003308125166188487
12327,41,ep000041,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000041/state_000004_left.jpg,../droid_images/ep000041/state_000004_wrist.jpg,50,"(50, 15, 8)",0.04733552303388396,0.4720454798657336,-0.08594291740813781,0.4140712383487184,0.16759011386622977,-0.022635490427777256,-0.26587247645855194,0.018047822536362293,0.0102182831537558,0.023794556371328657,0.012647294622966924,0.014463945885329113,0.008151423592405095,0.01316559298623934,0.009128214130233032,0.008380059706170262
12328,41,ep000041,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000041/state_000005_left.jpg,../droid_images/ep000041/state_000005_wrist.jpg,50,"(50, 15, 8)",0.04330290503720846,0.4706628151246497,-0.09481174527309585,0.40677560461161233,0.17554055979141944,0.001561859970728311,-0.27581822257884475,0.016734613553347707,0.008840058275348959,0.021534861715041157,0.004704731317276592,0.019291057325277545,0.006612157779938418,0.009267752513176202,0.007261668556589008,0.013922455366620276
12329,41,ep000041,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000041/state_000006_left.jpg,../droid_images/ep000041/state_000006_wrist.jpg,50,"(50, 15, 8)",0.043663039085090075,0.4839836106728529,-0.08712433145826481,0.4156017707194622,0.174084925233247,-0.0035548938500135794,-0.2638766135992021,0.015741599535726427,0.007932380559230453,0.02488855304918372,0.01492506499180064,0.01926621161807651,0.009683194773072645,0.015122242802224139,0.013022010692734176,0.01734100579035261
12330,41,ep000041,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000041/state_000007_left.jpg,../droid_images/ep000041/state_000007_wrist.jpg,50,"(50, 15, 8)",0.043925088582524204,0.4642024962737016,-0.09077564553363428,0.395778277972372,0.16508447591955153,0.008294038232586296,-0.26266249561347793,0.016574817927963496,0.010602295484935315,0.02616110458822309,0.011169552667532804,0.017793815621179827,0.006224856716374911,0.004968883625511376,0.010394507503275347,0.006902762658963083
12331,41,ep000041,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000041/state_000008_left.jpg,../droid_images/ep000041/state_000008_wrist.jpg,50,"(50, 15, 8)",0.04283598107877221,0.4689048847901765,-0.1022745190519851,0.4112455420693062,0.1749637096915927,-0.008762931952232923,-0.2817299979256111,0.01635193539559186,0.012141988529418965,0.02246066709815507,0.007010537827833501,0.014041764744682368,0.005650303681801031,0.005048427808436566,0.010193955202604084,0.00654221311130583
12332,41,ep000041,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000041/state_000009_left.jpg,../droid_images/ep000041/state_000009_wrist.jpg,50,"(50, 15, 8)",0.046074607144155885,0.468660325086242,-0.10313865558456763,0.4009902652105924,0.17983021189895468,0.004263264981866632,-0.28226077281749345,0.01702792796218121,0.009147816657134695,0.03330063860714558,0.012663367527638901,0.023578107112446324,0.004307699252617429,0.009659170506268354,0.007477516762166831,0.009797801167940235
12333,41,ep000041,b'',b'',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000041/state_000010_left.jpg,../droid_images/ep000041/state_000010_wrist.jpg,50,"(50, 15, 8)",0.04002543821963051,0.47079887904948325,-0.09011144859464847,0.4078182950334346,0.16705358658190866,-0.004892350438568676,-0.26123577630365674,0.0126682126115427,0.012805762500183698,0.032993662806299534,0.007559302162347171,0.024567576956071417,0.004679365889233319,0.008739382307253575,0.011124786246987066,0.0015829547260429687
12334,41,ep000041,b'',b'',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000041/state_000011_left.jpg,../droid_images/ep000041/state_000011_wrist.jpg,50,"(50, 15, 8)",0.042680589317699934,0.47385353944223346,-0.08799783543876946,0.4053979414833743,0.1630519405624381,0.0053515131645528406,-0.2556467706314161,0.014699290288177375,0.009653686934563779,0.016432897183552213,0.009491233433952018,0.012680626918779426,0.007529601335950021,0.010358322836447527,0.007232263923709754,0.006605979724150723
