global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
15640,55,ep000055,,Pour the content in the orange cup into the two blue bowls start by pouring into the navy blue bowl and then into the neon blue bowl,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000055/state_000000_left.jpg,../droid_1.0.1_images/ep000055/state_000000_wrist.jpg,50,"(50, 15, 8)",0.004958527248282943,0.09329339956842145,0.16960136462553901,-0.09355665370950837,0.12454917955193236,0.20337831051879304,0.2375474700168891,0.024763849178326604,0.01246374137889291,0.016612541756839936,0.012501391786839509,0.029658656563405314,0.011256254634836845,0.009201027306981918,0.01896794195846325,0.01724984817748254
15641,55,ep000055,,Pour the content in the orange cup into the two blue bowls start by pouring into the navy blue bowl and then into the neon blue bowl,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000055/state_000001_left.jpg,../droid_1.0.1_images/ep000055/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.018579605738071884,0.08211764728602453,0.1691136346441233,-0.09163098079431096,0.10049996508739335,0.20017072377896822,0.17790368001773668,0.019585186357675196,0.006360815795546,0.010776250344887203,0.008856247924760004,0.006520073820690801,0.0268063964057409,0.018137960332162438,0.012715706627947883,0.0152256913500281
15642,55,ep000055,,Pour the content in the orange cup into the two blue bowls start by pouring into the navy blue bowl and then into the neon blue bowl,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000055/state_000002_left.jpg,../droid_1.0.1_images/ep000055/state_000002_wrist.jpg,50,"(50, 15, 8)",0.013277079346372756,0.04900593929363974,0.19059209362303225,-0.1171772738711318,0.10876069879574876,0.22677628813589232,0.2531266412110375,0.02582151401621569,0.0037111573066685145,0.01040888754486104,0.010889565513063491,0.036050681158107376,0.012127034692969468,0.017995851577970342,0.015865627875982728,0.016056878533827514
15643,55,ep000055,,Pour the content in the orange cup into the two blue bowls start by pouring into the navy blue bowl and then into the neon blue bowl,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000055/state_000003_left.jpg,../droid_1.0.1_images/ep000055/state_000003_wrist.jpg,50,"(50, 15, 8)",0.004514733665628228,0.08627636682966348,0.17791656478227091,-0.07936141871089597,0.11235670377310861,0.18676288095581114,0.23415552766763525,0.019854411416740176,0.020914873854599492,0.004260155078031305,0.013188368504789365,0.02427289538770016,0.005342460127644932,0.015368417632750445,0.016566884355803873,0.013645473223392325
15644,55,ep000055,,Pour the content in the orange cup into the two blue bowls start by pouring into the navy blue bowl and then into the neon blue bowl,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000055/state_000004_left.jpg,../droid_1.0.1_images/ep000055/state_000004_wrist.jpg,50,"(50, 15, 8)",0.014618252571885978,0.060197736245852555,0.15841806639342662,-0.078643859864538,0.10852073628870719,0.17088623031029107,0.20437919051501754,0.017670375472866297,0.019762803769153695,0.013480600273980563,0.014803209289288025,0.028935095748079474,0.020944393638614063,0.033815862864774296,0.04179688392804543,0.014450446620066974
15645,55,ep000055,,Pour the content in the orange cup into the two blue bowls start by pouring into the navy blue bowl and then into the neon blue bowl,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000055/state_000005_left.jpg,../droid_1.0.1_images/ep000055/state_000005_wrist.jpg,50,"(50, 15, 8)",0.02405502896448055,0.04080164692416533,0.14996996267684404,-0.11791791465897845,0.10878516826560933,0.19782447474712123,0.19395648602739982,0.017831289495881798,0.016350170193102292,0.0415415838211873,0.011498037939564268,0.03900901215831291,0.016828470680311618,0.040244931856812424,0.0388053369912423,0.01585540073239076
15646,55,ep000055,,Pour the content in the orange cup into the two blue bowls start by pouring into the navy blue bowl and then into the neon blue bowl,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000055/state_000006_left.jpg,../droid_1.0.1_images/ep000055/state_000006_wrist.jpg,50,"(50, 15, 8)",0.03578495095311919,0.06948246202506655,0.141358187070657,-0.126583326677902,0.09156292576262574,0.2524910283311874,0.15932871555270534,0.02876651830004168,0.021411144663564075,0.010591688940834286,0.011778101782478729,0.04040466921622914,0.005844722802854509,0.02298174917914976,0.035752808087330286,0.021988241896872932
15647,55,ep000055,,Pour the content in the orange cup into the two blue bowls start by pouring into the navy blue bowl and then into the neon blue bowl,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000055/state_000007_left.jpg,../droid_1.0.1_images/ep000055/state_000007_wrist.jpg,50,"(50, 15, 8)",0.021193534627338563,0.09398894727011436,0.10792847396685358,-0.09913322931102173,0.0815576403151273,0.21898243725677358,0.11107029047120204,0.028854701277552727,0.016224996053761712,0.02549110023424697,0.016379167109538986,0.02954028719256325,0.03252251710276552,0.022531833553669268,0.051734091766625995,0.024579564931341905
15648,55,ep000055,,Pour the content in the orange cup into the two blue bowls start by pouring into the navy blue bowl and then into the neon blue bowl,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000055/state_000008_left.jpg,../droid_1.0.1_images/ep000055/state_000008_wrist.jpg,50,"(50, 15, 8)",0.034607358459004194,0.1115250464079302,0.09828527197217306,-0.11642895232570288,0.0893887871109844,0.25907540133001794,0.12129004976274922,0.028020816280439977,0.012942076147120219,0.01338961659180588,0.00944143113378711,0.029770864575368924,0.016597661085633778,0.03362113479709625,0.035354220068849,0.01570020032474417
15649,55,ep000055,,Pour the content in the orange cup into the two blue bowls start by pouring into the navy blue bowl and then into the neon blue bowl,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000055/state_000009_left.jpg,../droid_1.0.1_images/ep000055/state_000009_wrist.jpg,50,"(50, 15, 8)",0.04809059076295342,0.13249318538471325,0.09063361689584577,-0.10312196994963191,0.07025394720962709,0.26995928277139336,0.09434414715555907,0.027941335279539584,0.015167644075816607,0.014419597383472635,0.011088583721492502,0.02551449288224654,0.022024711370318854,0.021277500725076247,0.01782285499428908,0.029157150683614606
