global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
27112,85,ep000085,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000000_left.jpg,../droid_images/ep000085/state_000000_wrist.jpg,50,"(50, 15, 8)",0.01807149195764843,0.5385997934710927,0.0261704718862986,0.2363760583271736,0.049699592681018895,0.3814800981470371,0.12813545937420942,0.014680916204169987,0.0038240783988533946,0.04920400335962728,0.002183005132287629,0.03490174586106867,0.015440263882771178,0.04467656664429538,0.021077150030190117,0.007943902874623852
27113,85,ep000085,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000001_left.jpg,../droid_images/ep000085/state_000001_wrist.jpg,50,"(50, 15, 8)",0.017926199557195217,0.6003825089572314,0.031159595025308833,0.30036125429075144,0.05381277921993557,0.3585586829788929,0.1677527736937001,0.012202162083855626,0.002356509933594214,0.04133150460721165,0.006222859467318292,0.017868512637894643,0.009064087333533217,0.03062466544806991,0.02171021441874259,0.0023256841037809354
27114,85,ep000085,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000002_left.jpg,../droid_images/ep000085/state_000002_wrist.jpg,50,"(50, 15, 8)",0.01611930871015421,0.5485830355830884,0.029469108770313796,0.2718375123671005,0.05051265951803492,0.3373084662037304,0.15264945315497985,0.01352976534615612,0.0017236078259653333,0.06763741364173467,0.0029937537077162303,0.02970360528809624,0.006408883442680079,0.03438565382325593,0.007167677112837858,0.009749862651822977
27115,85,ep000085,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000003_left.jpg,../droid_images/ep000085/state_000003_wrist.jpg,50,"(50, 15, 8)",0.02098445042009547,0.5792237912392565,0.027685842994353716,0.2800493775008615,0.05582513386146914,0.36613285886818636,0.1370580404187334,0.014400476299730302,0.0016276003412019247,0.05862448914525209,0.004075636971836485,0.03041009521654552,0.007634325551644253,0.03890851194522662,0.01294776076586718,0.005970266177775611
27116,85,ep000085,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000004_left.jpg,../droid_images/ep000085/state_000004_wrist.jpg,50,"(50, 15, 8)",0.01807101000584772,0.5605718812337775,0.02875380288150897,0.2656819274298093,0.05243228769063384,0.3639295966954929,0.140372544944109,0.011240888891026856,0.0025439456875348144,0.037097774006951516,0.002458903619998724,0.021928903886345115,0.010836726653726142,0.025987211407584785,0.00817704217966302,0.004119052782811956
27117,85,ep000085,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000005_left.jpg,../droid_images/ep000085/state_000005_wrist.jpg,50,"(50, 15, 8)",0.02004722653755561,0.5925288106693866,0.028591087276446762,0.30657155446070095,0.050298060862591344,0.3357624859312488,0.15458580910587194,0.014044722399908782,0.0026634104008070635,0.06013038216958694,0.004032079688359671,0.028863950762651785,0.003164506650055523,0.04046387228086171,0.005956695030433045,0.004338200342256342
27118,85,ep000085,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000006_left.jpg,../droid_images/ep000085/state_000006_wrist.jpg,50,"(50, 15, 8)",0.023210311219322117,0.5656792248419015,0.026181247917909368,0.26797248772854115,0.06090754189758332,0.36937118990487794,0.1424004916198168,0.015198630616012935,0.00322675495678423,0.07454033069225732,0.004956436614818555,0.03506116117402289,0.004534999293773439,0.03840826207443988,0.004809769841142656,0.015990007865038427
27119,85,ep000085,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000007_left.jpg,../droid_images/ep000085/state_000007_wrist.jpg,50,"(50, 15, 8)",0.023714793484027653,0.5857765621369521,0.030226995271087593,0.2968076815987591,0.0674677081764456,0.345489602723581,0.15128302276231007,0.012883871942360759,0.002571986504425167,0.05648219823177179,0.004044932281688017,0.018470393313671573,0.006604133778656728,0.03793763867438078,0.011133465620425043,0.002861314125657429
27120,85,ep000085,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000008_left.jpg,../droid_images/ep000085/state_000008_wrist.jpg,50,"(50, 15, 8)",0.022726086008108052,0.5756807336597074,0.030117298517021954,0.272822592285252,0.06903647539135964,0.370971923386283,0.13356325046178308,0.013661631105249523,0.002923354080966837,0.06200975967732517,0.0014869733173512717,0.030738685479827842,0.004504675708426488,0.04096851181670699,0.008477359092086325,0.0019199232748061633
27121,85,ep000085,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000009_left.jpg,../droid_images/ep000085/state_000009_wrist.jpg,50,"(50, 15, 8)",0.0249406431249868,0.6136318454927915,0.02636652707862169,0.32021986249222234,0.053419465775432884,0.3474125839768623,0.14670847193840758,0.016080579934247018,0.0024607410775858633,0.04422386328683278,0.006475982854659663,0.01580282195035044,0.005634406139102377,0.029392692240487055,0.007804615697210381,0.004137754459556126
27122,85,ep000085,b'',b'',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000010_left.jpg,../droid_images/ep000085/state_000010_wrist.jpg,50,"(50, 15, 8)",0.021737546151951583,0.631206093352525,0.028774099819045603,0.3357929742831247,0.0360138856599967,0.3368629582218619,0.14698246614647115,0.016338263738398077,0.0019577421817372014,0.052699675899358055,0.002252827588322705,0.021016241504255816,0.00546963549303296,0.024350479606124752,0.007509262606223392,0.02576147787212097
27123,85,ep000085,b'',b'',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000011_left.jpg,../droid_images/ep000085/state_000011_wrist.jpg,50,"(50, 15, 8)",0.02340674585611919,0.6255761683018846,0.017581989561651613,0.3607910060868405,0.0702406901625372,0.30664798956231815,0.1493281494043384,0.013356646601904274,0.002454966993367523,0.04723321009050059,0.014945153519418632,0.015623185874053692,0.004911490439559066,0.024119951002871395,0.02497214816760084,0.0036527278795097885
27124,85,ep000085,b'',b'',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000012_left.jpg,../droid_images/ep000085/state_000012_wrist.jpg,50,"(50, 15, 8)",0.023045450165134578,0.690116887688624,0.025843114447406553,0.4385240653559021,0.048890432143910624,0.26797897733923215,0.20439817100440233,0.0142227982705307,0.0026435696483157346,0.03921433416031443,0.008849663398093913,0.02216184293336868,0.005881321065275224,0.01915277648164851,0.008458080460615096,0.005262103001843704
27125,85,ep000085,b'',b'',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000013_left.jpg,../droid_images/ep000085/state_000013_wrist.jpg,50,"(50, 15, 8)",0.02055088693283859,0.6727816761915679,0.01918766800144014,0.44795657844469916,0.011426066070156367,0.23377109278605449,0.2018159082109015,0.014755107908525352,0.0028042599746465995,0.023371933107142688,0.010602627284658477,0.019358630394657402,0.006100416988926631,0.013239960759635247,0.0262508018398988,0.0042291964123880674
27126,85,ep000085,b'',b'',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000014_left.jpg,../droid_images/ep000085/state_000014_wrist.jpg,50,"(50, 15, 8)",0.02126575862943915,0.6891876527849882,0.015005662035434781,0.484544949357761,0.02534309535850317,0.18356192933114818,0.21035045992996196,0.01559881387580788,0.0037514943031461945,0.04816020796380199,0.005756856270631878,0.030794259327682448,0.008878441788518614,0.026156501732191646,0.004495818928515439,0.003278806876427111
27127,85,ep000085,b'',b'',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000015_left.jpg,../droid_images/ep000085/state_000015_wrist.jpg,50,"(50, 15, 8)",0.019057937142531307,0.664748552215785,0.00767526136536418,0.45162146846624046,-0.006598849488652558,0.1769580416640107,0.22378264322700167,0.02305781155902243,0.0011357388925523743,0.03867864037666087,0.004346740172035049,0.03704449463909265,0.006605997230973434,0.020871995322562488,0.004757884427426908,0.019457421935907864
27128,85,ep000085,b'',b'',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000016_left.jpg,../droid_images/ep000085/state_000016_wrist.jpg,50,"(50, 15, 8)",0.02760745531190636,0.6749808793504495,-0.0013381903166583998,0.47721266936319856,-0.03820615838015573,0.1536503780323136,0.2356814083548904,0.019508507568366765,0.0013627760863966305,0.023683900048527072,0.005224263766323163,0.023577293225752853,0.0039016650686401516,0.011932791932874033,0.003177460736763907,0.00852647224754614
27129,85,ep000085,b'',b'',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000085/state_000017_left.jpg,../droid_images/ep000085/state_000017_wrist.jpg,50,"(50, 15, 8)",0.03181567976838794,0.6345539683127945,-0.012661884124722822,0.41633376611535167,-0.08333315238166378,0.20609068236672046,0.13189270839083933,0.014937922597287295,0.0047560743120355214,0.028355373048748005,0.01081243659059234,0.023707462049282195,0.0043204063305961144,0.01325299895548785,0.025677792651103187,0.006692028680534449
