global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
4686,19,ep000019,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000019/state_000000_left.jpg,../droid_images/ep000019/state_000000_wrist.jpg,50,"(50, 15, 8)",0.002363186825694831,0.3611655548887703,0.07548677748968831,0.20984726304809437,0.07276239875146992,0.22485525272747647,0.14107467830097153,0.036330442506762387,0.0029755938390104942,0.02491642003431744,0.005960040755553814,0.008593897225699748,0.0030053405529357874,0.028371620822043753,0.014502888239561166,0.008549910261691588
4687,19,ep000019,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000019/state_000001_left.jpg,../droid_images/ep000019/state_000001_wrist.jpg,50,"(50, 15, 8)",0.004013501129980119,0.3154568809170188,0.07131275543066898,0.17843296371605177,0.05929913795061322,0.20345435053724462,0.12148100148378972,0.017368869678390745,0.001121116168649498,0.02352177173745868,0.0025249350695527263,0.013393187912979025,0.0027394311133332643,0.024115992328317123,0.008702393973926198,0.015488639410716232
4688,19,ep000019,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000019/state_000002_left.jpg,../droid_images/ep000019/state_000002_wrist.jpg,50,"(50, 15, 8)",0.010795195984187995,0.36754850596375627,0.07765266326522341,0.21824999912169593,0.07635663954362723,0.22162819911385054,0.14247892492203693,0.01691339873700678,0.003476968424149549,0.01636450294587153,0.0050291134754789375,0.010425698729955591,0.005104367997507652,0.020842366853153917,0.008926414938440009,0.016388747532050857
4689,19,ep000019,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000019/state_000003_left.jpg,../droid_images/ep000019/state_000003_wrist.jpg,50,"(50, 15, 8)",0.010899796222143448,0.34449438854277076,0.08078309427639332,0.1977532363108265,0.0708631953803487,0.22334861508225348,0.13999410267072349,0.016566424085771803,0.0020241445688304973,0.011373238789995846,0.00575452153691682,0.003667773010854347,0.0035530044695878584,0.019317836812125726,0.008031435336804608,0.017044807394808657
4690,19,ep000019,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000019/state_000004_left.jpg,../droid_images/ep000019/state_000004_wrist.jpg,50,"(50, 15, 8)",0.0074020136656024775,0.3003431698107079,0.07554855041902915,0.1652306195476836,0.06752556769216246,0.20541742342373792,0.12365517231221321,0.020126268093122367,0.0020039805245652383,0.021158346847032904,0.0046429105146293705,0.00726141632679076,0.0027863680638052623,0.032895239488411186,0.01173774666737255,0.026425266658073567
4691,19,ep000019,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000019/state_000005_left.jpg,../droid_images/ep000019/state_000005_wrist.jpg,50,"(50, 15, 8)",0.005262166526800426,0.3178771440961367,0.07461773869599912,0.1831028632317359,0.06742957616941916,0.20453703115408223,0.12563260538750234,0.02236646089919615,0.0034112341025455896,0.01980899858785508,0.007273958426192088,0.01006075189862545,0.005281478597058629,0.03125928471521856,0.014984037951150922,0.016984419354188315
4692,19,ep000019,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000019/state_000006_left.jpg,../droid_images/ep000019/state_000006_wrist.jpg,50,"(50, 15, 8)",0.006092460839639933,0.3039992774869305,0.07158580709142952,0.17598201708498987,0.06704624901069095,0.19528486079473556,0.11807282010428692,0.04151352000054038,0.004626515110561587,0.020135788322186994,0.006991678847267973,0.0112479834829502,0.0062394843725581154,0.028103402648624664,0.014263102531139767,0.016168232245511192
4693,19,ep000019,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000019/state_000007_left.jpg,../droid_images/ep000019/state_000007_wrist.jpg,50,"(50, 15, 8)",0.007847950319827351,0.3336257340217888,0.07558499573447554,0.19454262547310427,0.06960799077201524,0.20412556960656267,0.1264395899706873,0.024509304523365135,0.0030239018862925,0.023814814688577563,0.005453588929814149,0.007788771781414459,0.004183299719669827,0.023972618350373766,0.010398924882829102,0.03787967794047522
4694,19,ep000019,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000019/state_000008_left.jpg,../droid_images/ep000019/state_000008_wrist.jpg,50,"(50, 15, 8)",0.009168185325147423,0.33753414771666024,0.07689425655818004,0.19382941008042004,0.0711226920092971,0.218391183440204,0.13479879715019846,0.020369199306444884,0.0052066514931532444,0.0255239979843921,0.006742060211783923,0.005467573008047499,0.00475850311847895,0.028255138831904846,0.013651344542502507,0.02908188535223089
4695,19,ep000019,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000019/state_000009_left.jpg,../droid_images/ep000019/state_000009_wrist.jpg,50,"(50, 15, 8)",0.005695768986192018,0.3403560299335558,0.0772137159611155,0.19299570252531245,0.06982452643185302,0.2193224428978239,0.13627316584585192,0.016572888234178306,0.0012176803408400995,0.013191853316076481,0.00452016368878813,0.009788045183066411,0.0008743958805207873,0.02058373945773969,0.00549080720029522,0.022056499939357724
