global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
15771,51,ep000051,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000000_left.jpg,../droid_images/ep000051/state_000000_wrist.jpg,50,"(50, 15, 8)",0.14149791395778027,0.6341255678477716,0.19794371361497828,0.13131221418734065,0.10845480239914779,0.5583193239052809,0.21248108455522766,0.012832815268939736,0.009314860614847492,0.01708776001897566,0.010720247455223703,0.020483971290632452,0.03453562840985268,0.02850658915858695,0.022681099274524164,0.010043553397022651
15772,51,ep000051,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000001_left.jpg,../droid_images/ep000051/state_000001_wrist.jpg,50,"(50, 15, 8)",0.1499553450031964,0.664495605722791,0.2022076530288893,0.14856002235445048,0.14114722371293226,0.5698925259999347,0.22079958150944162,0.03833478527160001,0.011953880180724779,0.02575212052091093,0.013672038779992514,0.019367478613607072,0.023614848551337865,0.02256571968420691,0.018234096936661108,0.02792528436226923
15773,51,ep000051,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000002_left.jpg,../droid_images/ep000051/state_000002_wrist.jpg,50,"(50, 15, 8)",0.13983376411384896,0.6593890077722989,0.19306049293286845,0.15360262762074953,0.1227222836586128,0.5527471159048095,0.21557263617278163,0.0176599170585562,0.009286521622400007,0.0170818183111698,0.009408055409250752,0.02565617669486087,0.028514533614387647,0.02365157118753078,0.016740609019682082,0.02545827924903337
15774,51,ep000051,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000003_left.jpg,../droid_images/ep000051/state_000003_wrist.jpg,50,"(50, 15, 8)",0.13848813590193035,0.6555264778645101,0.1878522677634466,0.1610851074250573,0.12336206601362461,0.543799324361044,0.2073310140912996,0.021693559529469962,0.010887490572712013,0.015841688355735916,0.00927385172248041,0.029961797077182543,0.01964533584062393,0.021236662369787777,0.011381706022756762,0.018429274884956336
15775,51,ep000051,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000004_left.jpg,../droid_images/ep000051/state_000004_wrist.jpg,50,"(50, 15, 8)",0.1349609489597146,0.6312150041830935,0.1909922097203568,0.14003087896183516,0.11918479553720969,0.5484511253251106,0.22164117890905016,0.026028150840705155,0.012660005940025242,0.026578262038882482,0.01367634864428617,0.029341060149944774,0.019072905761775262,0.038549875665816795,0.013376220241032452,0.017825913035389288
15776,51,ep000051,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000005_left.jpg,../droid_images/ep000051/state_000005_wrist.jpg,50,"(50, 15, 8)",0.13823311527908924,0.6517154823924614,0.19644968426793846,0.157307787844514,0.11917071187859787,0.5460440249422704,0.22577472004669344,0.01706262323826313,0.009897208400699117,0.024512319961105273,0.013084368331773672,0.02286945413707527,0.031202637577840614,0.030040574781165404,0.01807434875265288,0.026080312150200867
15777,51,ep000051,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000006_left.jpg,../droid_images/ep000051/state_000006_wrist.jpg,50,"(50, 15, 8)",0.14140051564796888,0.6507920300072015,0.19958979608158653,0.1562999915528498,0.12343904094649448,0.5511795070842829,0.2269907270991051,0.025351312136047847,0.006515605788053374,0.014993831092664292,0.01266399545489159,0.025458036932737814,0.023476402547165695,0.02455361592299643,0.014664308388497783,0.038047045132811486
15778,51,ep000051,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000007_left.jpg,../droid_images/ep000051/state_000007_wrist.jpg,50,"(50, 15, 8)",0.13922597114622703,0.6399568580200458,0.18958549296179095,0.15499582625946182,0.12310032864836745,0.536020335076863,0.2095321917727596,0.015049949720127227,0.009855429391323948,0.018643426002073943,0.011393939080835408,0.03219611185042401,0.019843243348172456,0.018233098452072716,0.018976587666076145,0.013622472054424744
15779,51,ep000051,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000008_left.jpg,../droid_images/ep000051/state_000008_wrist.jpg,50,"(50, 15, 8)",0.14626312449302226,0.6302015925262355,0.18416370871200854,0.12954812033411484,0.12908534658996382,0.547215727844686,0.19645360997989894,0.022353195188043237,0.007933322772359261,0.014752365325311127,0.004679856748245492,0.030278542432557214,0.03636636444943749,0.012241847659294841,0.027563456083751173,0.023033144930544237
15780,51,ep000051,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000009_left.jpg,../droid_images/ep000051/state_000009_wrist.jpg,50,"(50, 15, 8)",0.14066258982854477,0.6269396073130729,0.1967405187730799,0.1475125357081404,0.10917742741534683,0.5153956232524821,0.21887606268750456,0.014948757955816986,0.010510519425978164,0.030117699726557926,0.01143444508230736,0.025834558076928575,0.026511388459281124,0.024917849615242113,0.012710498844143717,0.007944730532044713
15781,51,ep000051,b'',b'',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000010_left.jpg,../droid_images/ep000051/state_000010_wrist.jpg,50,"(50, 15, 8)",0.1395412618695207,0.6253903702441977,0.19628989830920754,0.14746048744604487,0.11894043089703653,0.5239003236353533,0.20282187218658496,0.014410255316580533,0.011785591640545998,0.019105599395296605,0.00850196619355545,0.027685445779938835,0.029899193909141808,0.024495607130786818,0.012882432195732629,0.009578247393146158
15782,51,ep000051,b'',b'',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000011_left.jpg,../droid_images/ep000051/state_000011_wrist.jpg,50,"(50, 15, 8)",0.13115747250507775,0.6274553102811129,0.18165152791195846,0.17373750932318024,0.112389303303567,0.49489363710933437,0.19612636326844748,0.014551848683816315,0.01215347038338563,0.01842699323970504,0.013434700636306965,0.024127996773345376,0.014882419936276413,0.025494244410922125,0.019971820861722108,0.015100882584618714
15783,51,ep000051,b'',b'',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000012_left.jpg,../droid_images/ep000051/state_000012_wrist.jpg,50,"(50, 15, 8)",0.11667295293035775,0.6696062658855672,0.16725558466368307,0.20110074260937527,0.10572411900286692,0.502976244553557,0.18667069774619774,0.017876882345359328,0.009444085476702955,0.015879156225151004,0.009298326766009307,0.024291201427038785,0.04430336709427663,0.025492826219601472,0.020744024730490702,0.020841056814940348
15784,51,ep000051,b'',b'',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000051/state_000013_left.jpg,../droid_images/ep000051/state_000013_wrist.jpg,50,"(50, 15, 8)",0.10759636445571465,0.7303208655310748,0.1350367797830064,0.2457199431021812,0.1565544264081581,0.5037368000832183,0.15736932657752348,0.0350481578876785,0.0053482856593163675,0.01028591454684996,0.00819801595172884,0.037197532427970983,0.04769265320897664,0.01322852746754,0.0290306679119841,0.021740787336345917
