global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
12743,43,ep000043,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000000_left.jpg,../droid_images/ep000043/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.17205435855935416,0.17082706757307645,0.12138993797386863,0.21043792466647468,0.005032892544072107,0.2871696760759342,0.32588977351944287,0.052298596404077066,0.011233103454508049,0.01968786803084775,0.022526761983533095,0.015075201855492465,0.05141239617950689,0.014768174802165968,0.014633570399560947,0.012679178521843235
12744,43,ep000043,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000001_left.jpg,../droid_images/ep000043/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.19882904920912503,0.2190833930587881,0.0690186378492354,0.2053860958705007,-0.007096619202636917,0.2865025523560688,0.3362507443206735,0.0369846229624815,0.011999009592678767,0.011150970285987813,0.011573726164683397,0.008821670975265304,0.03520585195431166,0.015140104217263714,0.02767951852596005,0.022433151920586855
12745,43,ep000043,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000002_left.jpg,../droid_images/ep000043/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.20046363190564065,0.23935132752041124,0.08384505658782239,0.21244170820727531,-0.032502099761096005,0.2861598252885821,0.34105493551967464,0.04187428724259103,0.019869610284693032,0.009747471913218514,0.013129170607760624,0.014681898849438718,0.044402799417530676,0.023317664544748276,0.028882854003325298,0.020497550512152782
12746,43,ep000043,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000003_left.jpg,../droid_images/ep000043/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.20170952042091053,0.25927769685124175,0.054613109843129476,0.2199849182566306,-0.003442992162409675,0.2644135644726597,0.33564242781265297,0.032932717130952006,0.008983288420593623,0.006335046851798322,0.005546469331484515,0.01259949250249088,0.03884455588701368,0.015313788196687272,0.018568873459921476,0.02656055457509194
12747,43,ep000043,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000004_left.jpg,../droid_images/ep000043/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.19562233336930582,0.23272214530844135,0.06950348638450393,0.19171407160798454,-0.02333921691273783,0.2987020679035563,0.34922021577836454,0.050460664778700114,0.00890984207977275,0.01581398822161398,0.017170898549198156,0.012458232113522559,0.02954417705102412,0.0202303775157225,0.027645980037187438,0.02354246837935438
12748,43,ep000043,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000005_left.jpg,../droid_images/ep000043/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.21146125643558786,0.24989036168214185,0.07701152760659537,0.20750336279095347,-0.03636194519141253,0.30190330858356507,0.38177551899908885,0.03470749860153401,0.009032092441007033,0.00951066640709622,0.01966595431844972,0.014730080117451258,0.0469147235063031,0.011318557354784273,0.019646599841485805,0.015860317867643588
12749,43,ep000043,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000006_left.jpg,../droid_images/ep000043/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.19285170420157213,0.2410932354341772,0.06727594211504713,0.21582323387182617,-0.012902879266069034,0.27974540632763645,0.3316650418922938,0.05307542711139965,0.014267535556232941,0.005757243566949223,0.01117214545550734,0.013401611502002943,0.03978848694851786,0.01858086452823015,0.02200336817843409,0.01476561656712445
12750,43,ep000043,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000007_left.jpg,../droid_images/ep000043/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.20622703889390434,0.2499484109194259,0.0669208493296592,0.22955717529550893,-0.060333706372311134,0.28632626942070405,0.34904895979783795,0.05152983734063031,0.0140570234026987,0.011237777433160493,0.015213419023641584,0.01127716700766457,0.05242638688340872,0.015266095104599448,0.0273118076739835,0.013214749475128249
12751,43,ep000043,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000008_left.jpg,../droid_images/ep000043/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.19600151745004876,0.2219835435780744,0.07005167131368942,0.19409803599507322,-0.0037472747229055727,0.2997689159532891,0.3326284478313353,0.032120557874902006,0.010028403734375975,0.005069769044178888,0.012114227741661283,0.006540938278343554,0.031450367252547136,0.011711812131669566,0.021648661365313487,0.021544282092134354
12752,43,ep000043,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000009_left.jpg,../droid_images/ep000043/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.2176039409225646,0.24723990509863386,0.06466156376259541,0.20296173981276497,-0.04851872838245722,0.29608073855619554,0.3518940607959404,0.031908793647595884,0.01605779915353144,0.012856672727770552,0.015937479120322805,0.010271473490455046,0.04584341605357166,0.013741223768408164,0.03309036838028936,0.009146204442473861
12753,43,ep000043,b'',b'',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000010_left.jpg,../droid_images/ep000043/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.19775782700039118,0.23229365053469617,0.04314658209894052,0.1922739369456519,0.009798048147603563,0.26518506432004463,0.33375823193080684,0.04223555180628383,0.01319171330798451,0.022162524364309214,0.01209842991533532,0.010725657011852956,0.033627204187964506,0.013436956222095656,0.02295017361953757,0.022670934012520415
12754,43,ep000043,b'',b'',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000011_left.jpg,../droid_images/ep000043/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.20661118794544148,0.25498438719873423,0.08168914743228041,0.2137420473137066,-0.04108676337644802,0.2969339358041062,0.35880810919191425,0.02753523223155069,0.023611100899242374,0.009600607778333586,0.028844854184176434,0.010022838792431652,0.05923865316461466,0.009599765792098456,0.021032797703653985,0.013659551445437653
12755,43,ep000043,b'',b'',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000012_left.jpg,../droid_images/ep000043/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.20761575905938204,0.24149263224846812,0.05068190007212108,0.1884678308533342,-0.031209880017399882,0.2625971695957538,0.3358402067579023,0.030864793713051803,0.011435324696748336,0.008626541273911237,0.013038735127204016,0.011089990819808144,0.04417463688816777,0.00777417104336681,0.024431228075326272,0.026255675910715044
12756,43,ep000043,b'',b'',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000013_left.jpg,../droid_images/ep000043/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.1912822740978796,0.22937362262411715,0.06804646723772718,0.1672287850370928,-0.058243283938907604,0.2759777794840052,0.3353641842448434,0.028858782032449366,0.01269444652876962,0.011478534073788507,0.01284268670323864,0.016055129829316585,0.049420453249445266,0.00922446407784551,0.028742740004636263,0.006569203503745829
12757,43,ep000043,b'',b'',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000014_left.jpg,../droid_images/ep000043/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.09053884137528295,0.18471929429457506,0.09406405389342594,0.11380031478994572,-0.14354316732123726,0.2694280492326927,0.15739300649034274,0.03056271201391697,0.025416416775981377,0.02035311058752946,0.018171988146153808,0.018731327677536068,0.03699622169487492,0.02058329512334724,0.038992117347555054,0.01797388591477496
12758,43,ep000043,b'',b'',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000015_left.jpg,../droid_images/ep000043/state_000015_wrist.jpg,50,"(50, 15, 8)",0.03317603088271323,0.19752612411765116,0.09099175774705852,0.2234395177108582,-0.12146793526173098,0.2780854123917885,-0.03541803197418581,0.027163355702809092,0.01904368439688386,0.012245579774383591,0.0057954122625262505,0.0076599131948692995,0.009241395768281827,0.011886616884750735,0.008062138967380016,0.012286435857720648
12759,43,ep000043,b'',b'',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000016_left.jpg,../droid_images/ep000043/state_000016_wrist.jpg,50,"(50, 15, 8)",0.08276050594858185,0.23237390625747886,0.06155984672173717,0.10562420972762322,-0.14783285264543358,0.25562551849721776,-0.17277308174531142,0.014567532590664626,0.0044490892807762345,0.01052184088616895,0.004355037387992925,0.0030698124108858656,0.01117574757293049,0.008349389647923674,0.009689372869485917,0.007566179598190369
12760,43,ep000043,b'',b'',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000017_left.jpg,../droid_images/ep000043/state_000017_wrist.jpg,50,"(50, 15, 8)",0.05016736515424147,0.287423917865804,0.062427107586709156,0.18127346478035247,-0.13189511724482764,0.2445217679755977,-0.050403920368762845,0.01695479887661183,0.007704326911984533,0.008507169999910807,0.006499550471851368,0.00614960136742068,0.01107916621086936,0.004854719717931382,0.015671274949827063,0.014595643540757331
12761,43,ep000043,b'',b'',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000018_left.jpg,../droid_images/ep000043/state_000018_wrist.jpg,50,"(50, 15, 8)",0.05974513290621376,0.3075133242285354,0.06780260649788432,0.16776628465924806,-0.16919891577870208,0.26122191212980084,-0.056323315827002,0.017125228993116973,0.004793698669003195,0.008545435211994629,0.0041481935384565195,0.0073319669615142516,0.01941360943337884,0.0046844489660020725,0.020217622166670515,0.014066234528367229
12762,43,ep000043,b'',b'',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000019_left.jpg,../droid_images/ep000043/state_000019_wrist.jpg,50,"(50, 15, 8)",0.05860391886667768,0.2920873673170193,0.06193861846128375,0.18462150277683306,-0.13389045595757906,0.2531306085818776,-0.04592471242526291,0.030014335883404263,0.004532100135594188,0.004528235477724486,0.007379073960317809,0.018573454178622724,0.014110262843243055,0.0060882235799445215,0.013055919522288906,0.02135172443708681
12763,43,ep000043,b'',b'',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000020_left.jpg,../droid_images/ep000043/state_000020_wrist.jpg,50,"(50, 15, 8)",0.04513780781678249,0.3010472424834253,0.06762164023986275,0.15989961377241144,-0.14611720716567514,0.27601830173583247,-0.03996849407692335,0.022077974777134902,0.012682350085869862,0.00957275858221318,0.010738872452896009,0.006658262552104048,0.014864139278677586,0.014282016822969817,0.02099107211714078,0.010532699652378085
12764,43,ep000043,b'',b'',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000021_left.jpg,../droid_images/ep000043/state_000021_wrist.jpg,50,"(50, 15, 8)",0.029058376299852886,0.3190697248262116,0.06939222943849468,0.15878537420849373,-0.14893166364958568,0.28508651873972835,-0.005554961705297791,0.01643518798402834,0.0031357213139441074,0.014724123465681646,0.009355599050216504,0.009898076614575594,0.012723666349565805,0.011970767895843061,0.005954262330950491,0.0012802258418023015
12765,43,ep000043,b'',b'',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000022_left.jpg,../droid_images/ep000043/state_000022_wrist.jpg,50,"(50, 15, 8)",0.012171184532620337,0.31633576571247474,0.07539821639193832,0.16329216160211596,-0.18527198146111848,0.29005327577113554,0.07714503208217195,0.01744547997572672,0.002430241153773573,0.01586913705217009,0.007931950006180388,0.0045731148650202036,0.020567784366828434,0.01362761662473969,0.011954111206188282,0.003831116654542891
12766,43,ep000043,b'',b'',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000023_left.jpg,../droid_images/ep000043/state_000023_wrist.jpg,50,"(50, 15, 8)",0.0038586059667462458,0.3148259988125855,0.07202829349851658,0.17516496985437605,-0.17272157399783722,0.2670235313133735,0.05037422125124969,0.020706306107853772,0.0069327866661548455,0.015352737562688585,0.010045477353751624,0.008781466942295764,0.0037390390033622965,0.013368073930989774,0.02115833574032156,0.025359993444310076
12767,43,ep000043,b'',b'',24,exterior_image_1_left,wrist_image_left,../droid_images/ep000043/state_000024_left.jpg,../droid_images/ep000043/state_000024_wrist.jpg,50,"(50, 15, 8)",0.0027970849407270206,0.2867678779565899,0.06348846109613096,0.16366911245528218,-0.1654051205990966,0.257206475818722,0.05608756309573686,0.014001577383604287,0.004103946671876727,0.018385530738124108,0.005769157113034665,0.012322310523536894,0.007566159074705835,0.016060328080354982,0.010994744838826778,0.005352142592878768
