global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
22559,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000000_left.jpg,../droid_images/ep000074/state_000000_wrist.jpg,50,"(50, 15, 8)",0.010299077362700255,0.3683139078673745,0.12065509489626254,0.20036706484845776,0.15325854337311148,0.18217880496236435,0.18457098918519727,0.04933317952603591,0.005762682304724127,0.03468130843162634,0.01099892167728329,0.03870859422539412,0.01636264776441945,0.047094698502973285,0.008787039960477043,0.011682116049797804
22560,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000001_left.jpg,../droid_images/ep000074/state_000001_wrist.jpg,50,"(50, 15, 8)",0.01569675483296004,0.3943327479086509,0.12346579768619968,0.22508445446001288,0.16572628140574894,0.18170636485453595,0.17810063724453867,0.029090379254558804,0.008482333466895472,0.014375653354522028,0.0044039330086551665,0.03761959733230765,0.01841127859732038,0.021785529798685425,0.0052068023098536115,0.017574581215805317
22561,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000002_left.jpg,../droid_images/ep000074/state_000002_wrist.jpg,50,"(50, 15, 8)",0.013409859532463226,0.4020119115001447,0.12789203338135552,0.23137149100723217,0.15360667825073565,0.169618186010031,0.18789049285942236,0.047003656621098164,0.003653234039004349,0.021450281756670523,0.005336246903524588,0.03387693899978927,0.004216613665884886,0.03078103815964332,0.007040775472714311,0.006871499855613095
22562,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000003_left.jpg,../droid_images/ep000074/state_000003_wrist.jpg,50,"(50, 15, 8)",0.008017693542517334,0.376798297267303,0.1156944483194237,0.2020683510456531,0.14848212495620897,0.20067013496605893,0.16195954028357445,0.05919835947624922,0.011489496974021742,0.027569666852544437,0.007847110952427395,0.03205164036851598,0.021050884715969182,0.04909312990045738,0.01232727238990635,0.026822771752249362
22563,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000004_left.jpg,../droid_images/ep000074/state_000004_wrist.jpg,50,"(50, 15, 8)",0.0033924720666826096,0.3778527544050464,0.12312765952018077,0.2210043536307813,0.14412475184104676,0.1643889331800952,0.16591784501346746,0.05102676372355415,0.008088892472894484,0.019328781758868784,0.009106274431951033,0.03014292225955876,0.012131458921601447,0.042930311461166486,0.010328972445130579,0.009757243160945415
22564,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000005_left.jpg,../droid_images/ep000074/state_000005_wrist.jpg,50,"(50, 15, 8)",0.01650713190197388,0.39983532868518423,0.11879128703919305,0.2361113351327914,0.16861358264438278,0.1873976169551093,0.18852625035270984,0.04238101381783569,0.0070999900809444105,0.016475540930136378,0.004808008821684568,0.016470726620753492,0.01647307393809019,0.029653307502493224,0.008786815706361906,0.010280152926240507
22565,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000006_left.jpg,../droid_images/ep000074/state_000006_wrist.jpg,50,"(50, 15, 8)",0.007831276039813194,0.3768553656063779,0.11989599222124428,0.2027286525769332,0.14284148069669048,0.18194831863691655,0.17836534370981913,0.04503454181236947,0.006723639651914545,0.02293501276661818,0.00865660394248554,0.02578068142107091,0.019810366275619648,0.04030256224028692,0.011267679128368943,0.03699783823250788
22566,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000007_left.jpg,../droid_images/ep000074/state_000007_wrist.jpg,50,"(50, 15, 8)",0.012156537703244838,0.3598262666602,0.12396203608509405,0.21255858682087814,0.15033201896527743,0.15548945033603637,0.162931524658844,0.04075139440846216,0.010273522866736853,0.04087478986952419,0.007053157038380781,0.035750157473077054,0.014435646841004632,0.043675333056215515,0.013198178762140793,0.014802190069744162
22567,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000008_left.jpg,../droid_images/ep000074/state_000008_wrist.jpg,50,"(50, 15, 8)",0.00901432668395248,0.37579444110269095,0.12410113612546508,0.2149225905125314,0.1527059245190111,0.18056061390066003,0.18743658112946143,0.0350219672963655,0.017678031862735318,0.020440649632061828,0.012629596562214592,0.032138533662541525,0.013589846189059446,0.030561525067132618,0.012345493595049531,0.007768337482834375
22568,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000009_left.jpg,../droid_images/ep000074/state_000009_wrist.jpg,50,"(50, 15, 8)",0.006248933600644502,0.39556067534788064,0.12005943719647551,0.22333153597535813,0.15239838024694027,0.1956070149538694,0.1926079089140158,0.035511755894226914,0.0042427630505599365,0.024900364390007094,0.0066061664819268276,0.03407704920910526,0.008988596848056276,0.027238985605212464,0.014781170041694153,0.008631322146223506
22569,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000010_left.jpg,../droid_images/ep000074/state_000010_wrist.jpg,50,"(50, 15, 8)",0.008747975749604014,0.38448051448648085,0.1283461227288979,0.21315186089949809,0.13653757453050183,0.1818177747834859,0.17588021632352843,0.06419597298475564,0.007508338531039859,0.03944343332244871,0.00931210982750534,0.0410503952482699,0.01157595285606778,0.036997782240102126,0.020428369564128794,0.010544269166997732
22570,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000011_left.jpg,../droid_images/ep000074/state_000011_wrist.jpg,50,"(50, 15, 8)",0.012446750235699208,0.38384664150185005,0.11947859900796717,0.22639088415462635,0.1609699605085167,0.16514905736304197,0.1747969702123566,0.04144157232203864,0.005263427166078573,0.021776072924400872,0.007414453544162909,0.03778151912457422,0.009245739137531558,0.037269745106255865,0.010803894253911053,0.013071536710304615
22571,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000012_left.jpg,../droid_images/ep000074/state_000012_wrist.jpg,50,"(50, 15, 8)",0.003441623773357543,0.3535454571188404,0.12608891190408472,0.2009422627020713,0.14742283134066045,0.16982430811105764,0.16335496646480935,0.05087069455410467,0.007979302253085144,0.017397857391125145,0.006280137042622207,0.01945627799597364,0.013865929365243905,0.026901175687223628,0.012407686477791089,0.013357301351061328
22572,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000013_left.jpg,../droid_images/ep000074/state_000013_wrist.jpg,50,"(50, 15, 8)",0.006422002913305912,0.37872523864438246,0.11504763916116803,0.2248368633745769,0.15231047471872897,0.17451609955456757,0.1851152295474936,0.03803625248163378,0.011229173665071911,0.02865528968715373,0.011848080971964376,0.03000535759471918,0.01700885429658288,0.04738952821496261,0.029897283468338653,0.011445097910966292
22573,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000014_left.jpg,../droid_images/ep000074/state_000014_wrist.jpg,50,"(50, 15, 8)",0.011531675660327225,0.4079910358132854,0.12765665779484342,0.24171012707648473,0.14303751920854568,0.17490201168833985,0.20221209349172736,0.04359186218368542,0.009332496212840094,0.019376907271039343,0.008828294319909667,0.036219684043471756,0.018160005671720075,0.03205182729914563,0.023702154727168096,0.009420058895577685
22574,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000015_left.jpg,../droid_images/ep000074/state_000015_wrist.jpg,50,"(50, 15, 8)",0.00788603757476523,0.3989913353671178,0.11913524604444356,0.2283355772057071,0.1593731552951137,0.1878979306210439,0.19695992283137673,0.03645803919776345,0.006448117817842507,0.02399224360798735,0.011899662431230635,0.024460530200125962,0.013784787544214836,0.039992122549290354,0.016898184891853907,0.010873060393385066
22575,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000016_left.jpg,../droid_images/ep000074/state_000016_wrist.jpg,50,"(50, 15, 8)",0.011015729830361039,0.3956289557378464,0.12416259153831508,0.23143394944154408,0.15506145287788717,0.16296552287965171,0.17303272554728083,0.03411879003545308,0.005481893453003095,0.01981030951121084,0.0047477200465887446,0.03790908805915796,0.011473010651559784,0.05372548009597414,0.016041827302830287,0.012484792177548635
22576,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000017_left.jpg,../droid_images/ep000074/state_000017_wrist.jpg,50,"(50, 15, 8)",0.011239964949770956,0.3905076171903028,0.12340223925128614,0.2296203927706811,0.15343619677158618,0.17688925860936597,0.1922662142129796,0.043679021873647576,0.004544271967764467,0.011175778244934403,0.00675515818599173,0.0288657153156706,0.005532321126676955,0.021637999526689006,0.01603644257857414,0.01169569457216669
22577,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000018_left.jpg,../droid_images/ep000074/state_000018_wrist.jpg,50,"(50, 15, 8)",0.016900123633716138,0.37481320946933244,0.12038152196206964,0.2193884623345344,0.15894350477733715,0.1606208343722209,0.18650792568317437,0.04780839101361538,0.017863981691049698,0.013894518290305552,0.007146018987689696,0.025713176427316516,0.013687512665533984,0.04981001952334386,0.022255357993206448,0.011453822424870714
22578,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000019_left.jpg,../droid_images/ep000074/state_000019_wrist.jpg,50,"(50, 15, 8)",0.013937261658649235,0.37736659962842584,0.11567773338480884,0.2198503665345137,0.17191403405012315,0.1936746252039179,0.19549899380668662,0.057279170905568014,0.006520995284547276,0.020867204066119645,0.010124919027096157,0.022864520989215233,0.014678010576149817,0.04037799186032471,0.018794445749870343,0.01367443452901491
22579,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000020_left.jpg,../droid_images/ep000074/state_000020_wrist.jpg,50,"(50, 15, 8)",0.018443588111838015,0.38660968326315454,0.11843753094629635,0.23782910683843805,0.17037645383486894,0.16131077978654057,0.18651991392697947,0.042377757429776786,0.003847743125980679,0.015619057935727923,0.010336828589521284,0.03479692082915072,0.010227322418795683,0.0337784473084583,0.00880177584204309,0.014481720189777732
22580,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000021_left.jpg,../droid_images/ep000074/state_000021_wrist.jpg,50,"(50, 15, 8)",0.010154132544748578,0.37473000686458974,0.11823192927171342,0.20879950610718348,0.1537383518203671,0.1989826748435555,0.19846658316569107,0.037603965039981375,0.007879321389527108,0.01599374060739618,0.0045389749305966105,0.024801071499364644,0.014594899025258092,0.018941492816698605,0.010703347780736875,0.0085024093523964
22581,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000022_left.jpg,../droid_images/ep000074/state_000022_wrist.jpg,50,"(50, 15, 8)",0.005910743887373723,0.37735440874174314,0.11957975337320645,0.24099720400139263,0.16303592139058257,0.1669181672995938,0.20513494529552284,0.0445682354727273,0.007187679006723222,0.03208582977461772,0.006508789162197755,0.03827867509109322,0.011383985980282953,0.03112271167985642,0.014256830832647546,0.010004243777979385
22582,74,ep000074,b'Move the yellow mug forward',b'Move the yellow mug forward',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000074/state_000023_left.jpg,../droid_images/ep000074/state_000023_wrist.jpg,50,"(50, 15, 8)",0.024007045414257078,0.3841824603003172,0.1305824970231148,0.22890153114811967,0.17491145803266853,0.1382758510030959,0.1813902061847545,0.04141306396873463,0.011148452254871221,0.027448971747158817,0.010344297821419208,0.03428907630537793,0.013540021227780745,0.03562682236907012,0.02260011919128353,0.011048226897851664
