global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
16552,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000000_left.jpg,../droid_images/ep000053/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.12006583662459441,0.42237407824970613,-0.03269908481239739,0.3196523082580412,0.019666228381522207,0.1507637075271182,-0.1332295475533911,0.062271436279587866,0.005193174836926747,0.06523216032638637,0.016547059068758016,0.04405708021003369,0.012770974168377788,0.015172627447917343,0.0056010781345730235,0.048160261945544916
16553,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000001_left.jpg,../droid_images/ep000053/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.11874324180793747,0.42708104908263217,-0.0349672465767964,0.333582680264153,0.015138458679946407,0.13663966544000747,-0.1397424745916185,0.11935996061415018,0.0027654230565490935,0.049893391238643836,0.014598127863452359,0.03699930868042052,0.007743160251139717,0.00939296539974664,0.0069624018634390295,0.0743615892848048
16554,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000002_left.jpg,../droid_images/ep000053/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.1130941116263641,0.35328736070713107,-0.015677058072595382,0.26978629041399904,0.013385981373488887,0.13627834282532314,-0.11131747509360287,0.08036349835304404,0.008659665395666065,0.0501506877934924,0.016182136803233025,0.03635993843394939,0.007799867472738418,0.0221713706974146,0.005170425737223171,0.0798187843480171
16555,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000003_left.jpg,../droid_images/ep000053/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.11360779235843618,0.38104797448004835,-0.023346326314426014,0.2953428651499909,0.004517253809009063,0.1413701135374023,-0.13135048082822526,0.14407153285749327,0.0033615970215801305,0.053308237657708236,0.011633368648932229,0.03906346284318258,0.007047504025263108,0.02439008196540488,0.004529316246313076,0.07126602538627219
16556,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000004_left.jpg,../droid_images/ep000053/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.11753601706890761,0.40063434330491393,-0.024549086607651774,0.31235460162398143,0.015361251001266027,0.13384524212735957,-0.1312739197695484,0.08155746622868228,0.004063112193977136,0.06694445924699871,0.014142057383993989,0.0486287005116472,0.0070860791395545245,0.017654708221677407,0.005474644682410753,0.06294855758391453
16557,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000005_left.jpg,../droid_images/ep000053/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.12034884535766648,0.3915185804452338,-0.02664227039109662,0.30105421236156193,0.007177966360194669,0.14446284638749043,-0.1276826156133584,0.08693359502119231,0.0036979636098300396,0.06553099874761553,0.014339383796066191,0.04666174409695995,0.008345461205775593,0.02186828489662985,0.006108858942380677,0.059085450843753676
16558,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000006_left.jpg,../droid_images/ep000053/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.12125573164643418,0.4329029906293742,-0.04274314639669175,0.33309805462947667,-0.007417139105720331,0.14956329136029675,-0.14412330774370027,0.10819132678120208,0.005056949156211154,0.06226064010249933,0.016983252623795096,0.04282366651934657,0.005925440833964912,0.013442756042148493,0.002603397914661102,0.07281541092739727
16559,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000007_left.jpg,../droid_images/ep000053/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.11557613310032448,0.4328665025909364,-0.036612254090364366,0.325994898416263,0.004592468001748033,0.15481916807023455,-0.13373074266177046,0.16526044373262047,0.004155353961182491,0.05107131783395447,0.011673541078026402,0.03384423688738937,0.008018821890571378,0.018145763384463828,0.0066937727627113495,0.07444550003359413
16560,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000008_left.jpg,../droid_images/ep000053/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.1148287439973386,0.4435118296825053,-0.03849837799246966,0.3321975157767988,0.00021320865485961182,0.1727739249164076,-0.12418408681666672,0.16373078569522154,0.005242394703057934,0.053129754398559506,0.011839465456416143,0.03315459973698883,0.006931593936514108,0.007467640404509731,0.0072685026054850705,0.07524979813175446
16561,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000009_left.jpg,../droid_images/ep000053/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.11063797891326542,0.427654709229144,-0.04362407747423044,0.322310053923175,0.00945093625058574,0.14840176707537903,-0.13231741475297273,0.0963499285624727,0.00433443577423807,0.05762808517399558,0.010994315645909589,0.03743842679383363,0.009956717597652919,0.009383969089642754,0.004519041035833117,0.07176616615657297
16562,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000010_left.jpg,../droid_images/ep000053/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.10788503665331203,0.4245738196370287,-0.04081883293719378,0.3030995562278286,0.004841052597606724,0.17303788565034092,-0.12671935305743873,0.12045987991378787,0.0061943921262164695,0.05393551191729845,0.012856863956619335,0.03435484585748106,0.0026536978619240647,0.019154900179386473,0.004959666147234502,0.07279392033791919
16563,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000011_left.jpg,../droid_images/ep000053/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.10610014609810207,0.45394143653994784,-0.04006033427629326,0.32967637352847684,0.007466197252039699,0.17813655884597562,-0.15204290524354658,0.1933656083538705,0.003381996777869537,0.05234590437882308,0.00876543825818473,0.032230536625218284,0.012234653896396587,0.010347682269828169,0.004021801145917231,0.060692933033468635
16564,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000012_left.jpg,../droid_images/ep000053/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.1077205543089543,0.44383334230401966,-0.02822296114389934,0.3185854982835488,-0.0009010815190204508,0.17683437673492877,-0.11883815328420481,0.1756413338701837,0.0025539966721890165,0.057652020622557525,0.010413604207422506,0.03674571968084001,0.0070624930332884904,0.014854654164379973,0.010146399879008255,0.09039029549346995
16565,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000013_left.jpg,../droid_images/ep000053/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.10175205428466902,0.43362975839301865,-0.02602497059512387,0.2887040296470895,0.012093541813653418,0.19843552505835954,-0.1174869616283373,0.21336325916998242,0.0022299980558499444,0.04319054171148493,0.006097915228910726,0.023472728734446453,0.00823734249135215,0.015618315964925515,0.006655812086806225,0.061964956741264225
16566,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000014_left.jpg,../droid_images/ep000053/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.10441127111560627,0.4279144641994182,-0.02742531016694326,0.27427206117130987,0.013534585927747556,0.20583659923331113,-0.11632055015580023,0.2955989053779635,0.0025640823005277985,0.029812187443783025,0.0044646428449034384,0.010828338245410227,0.005009442713240308,0.006684507799311081,0.004204172876541757,0.07920254398549646
16567,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000015_left.jpg,../droid_images/ep000053/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.10118117915604624,0.395585582662695,-0.024504914393582163,0.2366706600180459,0.02713966870805401,0.20249838308841056,-0.13746075934767663,0.2285209764797026,0.0026663425198245353,0.04359907853660113,0.006178436106206741,0.020718451435761086,0.005692617962266174,0.011438641646084578,0.014127876585813333,0.06868915520068564
16568,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000016_left.jpg,../droid_images/ep000053/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.1023127026285462,0.37865174133838503,-0.007666935984546247,0.21130491121839057,0.04663061975346425,0.21373747979714752,-0.12484089547275828,0.34164411580842263,0.0010258166792737782,0.02885544433004674,0.00704279820530424,0.02281993701503419,0.006129941321103865,0.016127954557220475,0.010900184913867324,0.06556290617118765
16569,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000017_left.jpg,../droid_images/ep000053/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.09874789382993193,0.32936351774880707,-0.005289031506939079,0.1841930466445764,0.04804283710191681,0.17860768743928268,-0.12809969945977687,0.16802563596967152,0.0014914926917364978,0.023528511638723736,0.006392014447827312,0.015298955309148491,0.004924247473059223,0.013038914071294965,0.007982750189021344,0.043637708449685286
16570,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000018_left.jpg,../droid_images/ep000053/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.10198565545522328,0.34003190816655327,0.008292248447078448,0.1967907129969094,0.06601142563628769,0.1742195718316653,-0.13086897634802627,0.11937540738144886,0.003236898950935877,0.024236307421397176,0.008146865670823688,0.01602545605189425,0.003389074543753229,0.005439970852857152,0.011383803580692992,0.04183490769598303
16571,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000019_left.jpg,../droid_images/ep000053/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.10752007819341572,0.34190304409147154,0.012768386700134098,0.20032022755438733,0.05743431845139304,0.17091840641405337,-0.10755036616895389,0.0644971102177298,0.0010391002076242852,0.01805619270284519,0.00474045957700636,0.012419380034914293,0.0051250520159920755,0.007801044603564082,0.010983616473084976,0.04174007906942047
16572,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000020_left.jpg,../droid_images/ep000053/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.11242040504772434,0.3237643471537685,0.026037535671267726,0.18250545047222433,0.06102975473483451,0.16812134540636642,-0.09919432334556436,0.08332950333240081,0.004830684149715636,0.01740140395276972,0.004955932119532182,0.01254541009946178,0.004774599331916999,0.012293336483352589,0.010369875196141938,0.020867927071966552
16573,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000021_left.jpg,../droid_images/ep000053/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.11165572559552189,0.2955777220701286,0.03146431032980011,0.1622346339764678,0.06168757178287842,0.1554789229590658,-0.08653381160392878,0.09388898906911472,0.0024527843509270014,0.012241900543803646,0.006194704300332229,0.015839698752394125,0.004678374763591602,0.0052009700261935595,0.009540773823109649,0.04457689735270687
16574,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000022_left.jpg,../droid_images/ep000053/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.12019625397657857,0.3051357593390979,0.042318255493101746,0.17168518047538758,0.07727135738483515,0.16641293844461108,-0.08578339083011959,0.03993696013831115,0.005673910031548445,0.018671165136488244,0.0036710944359784657,0.011920052488735906,0.006032767461398315,0.009464589226260095,0.011212402198219267,0.011444301415149844
16575,53,ep000053,b'Pick up the computer mouse and put it in the microwave',b'Pick up the computer mouse and put it in the microwave',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000053/state_000023_left.jpg,../droid_images/ep000053/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.12272328319219383,0.2780918731069955,0.056660523763148445,0.1598089111253862,0.08611267122866177,0.14229367797558787,-0.10179747329107594,0.09227814436616745,0.004778853552344308,0.006960890244311699,0.0051692078357307505,0.014985093420654395,0.005801186754806626,0.015045951737718822,0.007390293649966199,0.04389050432829501
