global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
13236,44,ep000044,,Move the green cloth to the right,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000044/state_000000_left.jpg,../droid_1.0.1_images/ep000044/state_000000_wrist.jpg,50,"(50, 15, 8)",0.08838578950195518,0.7501217984488768,0.020802589457973884,0.33154227269407016,-0.06319630942946154,0.4597301358950713,0.2217941345783352,0.024228081093008634,0.02357010858568501,0.09082784095655906,0.027297580589830665,0.07424461043547867,0.055509947775469616,0.025197551188288134,0.0358975756141204,0.01609314746392153
13237,44,ep000044,,Move the green cloth to the right,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000044/state_000001_left.jpg,../droid_1.0.1_images/ep000044/state_000001_wrist.jpg,50,"(50, 15, 8)",0.08371226413430587,0.7231252122596274,0.013163979805994033,0.3249447114229314,-0.05241258088638962,0.4329988297063604,0.19221772295659462,0.01676112999800062,0.024443871280742904,0.0791849868906873,0.026980576032616225,0.08079248331033159,0.03946757834738024,0.021586887448849724,0.02216878193202392,0.007917082817556983
13238,44,ep000044,,Move the green cloth to the right,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000044/state_000002_left.jpg,../droid_1.0.1_images/ep000044/state_000002_wrist.jpg,50,"(50, 15, 8)",0.07166336673838333,0.6813356243052576,0.02805521598253745,0.2809320843648741,-0.058177110231225654,0.4441384919482292,0.19957527764096544,0.034824367201015595,0.020481666336005167,0.08323024888328222,0.02147126129608615,0.06779894568331407,0.05523865468361934,0.02887316892219145,0.036797052035224334,0.0098328003431998
13239,44,ep000044,,Move the green cloth to the right,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000044/state_000003_left.jpg,../droid_1.0.1_images/ep000044/state_000003_wrist.jpg,50,"(50, 15, 8)",0.08265501010722047,0.6602702635352834,0.01698785843818152,0.27395856012903425,-0.046925963415404795,0.42045610233340164,0.1851227500279082,0.02904255533072591,0.015555833574747843,0.09933471357426588,0.014468671239571738,0.07773623398402925,0.03528997881159717,0.011384333032645185,0.026521184738114358,0.011800347650930581
13240,44,ep000044,,Move the green cloth to the right,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000044/state_000004_left.jpg,../droid_1.0.1_images/ep000044/state_000004_wrist.jpg,50,"(50, 15, 8)",0.07643053721574619,0.6842920533202567,0.02139324927887169,0.2950797165310895,-0.05924476647541838,0.43042151712249443,0.19247213193377274,0.0261891084061811,0.0212995309157964,0.10546335356166825,0.02250396127702725,0.09321925340920127,0.05591089069623933,0.023446220024418995,0.03666002121808738,0.02687425767370412
13241,44,ep000044,,Move the green cloth to the right,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000044/state_000005_left.jpg,../droid_1.0.1_images/ep000044/state_000005_wrist.jpg,50,"(50, 15, 8)",0.08379597667550041,0.7363847201377651,0.019754895880784294,0.311157616278744,-0.07234291210322191,0.4661629250565406,0.21831973094304638,0.03092732108353114,0.024647693540526528,0.10752265680746766,0.023116700082450474,0.08184283998085262,0.048006168252522526,0.014920295735464738,0.03685183114673161,0.04192378760855399
13242,44,ep000044,,Move the green cloth to the right,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000044/state_000006_left.jpg,../droid_1.0.1_images/ep000044/state_000006_wrist.jpg,50,"(50, 15, 8)",0.07228061003484074,0.6652932446476254,0.023576815486735604,0.2842278674798288,-0.05960742361555344,0.4172418318517962,0.19785178594267314,0.034143869618639945,0.030768758402731983,0.06367328028369171,0.03200342124984439,0.07697750009096599,0.055587844810932,0.034057535462722825,0.028377053112280882,0.020348815305920677
13243,44,ep000044,,Move the green cloth to the right,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000044/state_000007_left.jpg,../droid_1.0.1_images/ep000044/state_000007_wrist.jpg,50,"(50, 15, 8)",0.08521999278424003,0.6764786928541431,0.012192770814841759,0.2921845693124573,-0.058020852681665264,0.4174240949771753,0.18959412801647738,0.02707222641835571,0.01645211993769492,0.09833345646262222,0.01583048568912669,0.08074495819217177,0.044305255025210086,0.009484424219067278,0.03254647164626253,0.014624242404767616
13244,44,ep000044,,Move the green cloth to the right,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000044/state_000008_left.jpg,../droid_1.0.1_images/ep000044/state_000008_wrist.jpg,50,"(50, 15, 8)",0.0724272907861058,0.6739344058929125,0.03155726707092622,0.27302019754120566,-0.05656820289244171,0.440199678706966,0.19270486479509477,0.01774346510801304,0.014041022503529309,0.06764585743481218,0.019298313230984448,0.06785754744874317,0.04965926760636792,0.03279102456059101,0.02923504459986097,0.0185746462385894
13245,44,ep000044,,Move the green cloth to the right,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000044/state_000009_left.jpg,../droid_1.0.1_images/ep000044/state_000009_wrist.jpg,50,"(50, 15, 8)",0.0854044137477217,0.7264465265963073,0.017476353255141634,0.3140293473809333,-0.05996174034004363,0.45004030245769255,0.1953298930908658,0.02039085862141836,0.024240348784509095,0.0888374051252174,0.028486695008285667,0.08279441697060722,0.04607695701803128,0.026764204784266485,0.032776559178621524,0.010187241938496853
