global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
22750,81,ep000081,,,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000081/state_000000_left.jpg,../droid_1.0.1_images/ep000081/state_000000_wrist.jpg,50,"(50, 15, 8)",0.07070429006796458,-0.11440046181169836,-0.07532968268466259,-0.22680001139154152,-0.020838576068208273,0.2611785816517221,0.004246619700454132,0.013427513346771242,0.0010893838932993683,0.009133393209429116,0.007147431970972333,0.02604985787142052,0.00780360002659384,0.03362648434868237,0.011779010362965489,0.004118945477893819
22751,81,ep000081,,,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000081/state_000001_left.jpg,../droid_1.0.1_images/ep000081/state_000001_wrist.jpg,50,"(50, 15, 8)",0.06689472676324298,-0.12999043865324428,-0.06893221874323824,-0.24512307213575582,-0.02153931243598907,0.27479358572935375,0.03906688986322726,0.015458227825255032,0.0019731508957985585,0.005602581930340121,0.003442760872116351,0.01890116857122258,0.005592545108885506,0.034109589534267785,0.015747667656680783,0.003251454286305746
22752,81,ep000081,,,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000081/state_000002_left.jpg,../droid_1.0.1_images/ep000081/state_000002_wrist.jpg,50,"(50, 15, 8)",0.07304257748707989,-0.11139251517278544,-0.06986267684410429,-0.2232746146546685,-0.018678430989125788,0.260953973842449,0.03271400603138389,0.014797978043184045,0.001634896892775171,0.006611181436777981,0.008412706161845104,0.010091389647138276,0.00892577157683612,0.022196523095182902,0.02059767468235689,0.011186380695368574
22753,81,ep000081,,,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000081/state_000003_left.jpg,../droid_1.0.1_images/ep000081/state_000003_wrist.jpg,50,"(50, 15, 8)",0.0697321747894744,-0.13003681604555492,-0.07207220374237934,-0.24667534728597326,-0.01773980661304996,0.2727308507410069,0.02721879658031394,0.025598666325758104,0.0032806816266915343,0.007939392678296174,0.007057638627343573,0.01294546861173558,0.005371639642002128,0.02987708320158362,0.023286329179041915,0.028858968815049575
22754,81,ep000081,,,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000081/state_000004_left.jpg,../droid_1.0.1_images/ep000081/state_000004_wrist.jpg,50,"(50, 15, 8)",0.06791233231095437,-0.13486887624291066,-0.07210943829582513,-0.24949632818305806,-0.024743439432509874,0.2729237014155471,0.016903380772646324,0.030574774467314957,0.0024613978283403626,0.008925077845866679,0.008466343959234795,0.013261714538762105,0.008252722955571404,0.029649282719266687,0.02533629817864384,0.012913674631145317
22755,81,ep000081,,,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000081/state_000005_left.jpg,../droid_1.0.1_images/ep000081/state_000005_wrist.jpg,50,"(50, 15, 8)",0.06565774760903291,-0.15197000942869035,-0.06887409191772849,-0.27183365175055496,-0.022898788925342098,0.2979697388520405,0.03732878152778914,0.016327907148290632,0.0039118516098905895,0.009572765904401984,0.006119875509910375,0.014824023947890683,0.003915652841509071,0.02021687416519571,0.015831000459494465,0.012446733293803724
22756,81,ep000081,,,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000081/state_000006_left.jpg,../droid_1.0.1_images/ep000081/state_000006_wrist.jpg,50,"(50, 15, 8)",0.06774247677798512,-0.13726791945951383,-0.07125276823858219,-0.24281149855203724,-0.019712370214168613,0.25740866956502706,0.0312509845761341,0.013596520943806884,0.0009939724776914687,0.004389436495257229,0.004380734943420819,0.018827248303790536,0.0076491914661127435,0.03132505778364521,0.02535027430862033,0.008374349522812618
22757,81,ep000081,,,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000081/state_000007_left.jpg,../droid_1.0.1_images/ep000081/state_000007_wrist.jpg,50,"(50, 15, 8)",0.07121287181979682,-0.1230158004038358,-0.06959295779033031,-0.23184468278375042,-0.023470924367477067,0.2589810422340014,0.029936598214428203,0.03022672805973387,0.0011328097313324738,0.006912674312435801,0.004070827315471772,0.010281801792531211,0.005600721018461804,0.020066424069065336,0.019670209094868208,0.012716542035608451
22758,81,ep000081,,,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000081/state_000008_left.jpg,../droid_1.0.1_images/ep000081/state_000008_wrist.jpg,50,"(50, 15, 8)",0.06783482029756714,-0.13134506789231615,-0.06976521479084324,-0.24924452585029028,-0.012327846775764996,0.28292024290955964,0.034909032089456456,0.013797987458675625,0.001738740510391851,0.004913051498809935,0.004214958129703824,0.01791708688330751,0.006353559783953459,0.0380578554288717,0.01923448365832474,0.009986315212505533
22759,81,ep000081,,,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000081/state_000009_left.jpg,../droid_1.0.1_images/ep000081/state_000009_wrist.jpg,50,"(50, 15, 8)",0.06405725455485597,-0.16301907816051417,-0.07212672092545201,-0.2803803612828697,-0.011270362902635226,0.290773894440652,0.024312412256741543,0.01335201715638614,0.0025826589668492515,0.004158113693277374,0.0047398607169539244,0.02008817764154571,0.007856811409500808,0.03285307865226886,0.018964158912289433,0.009920079976194948
