global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
13508,46,ep000046,,Remove the lid from the bottle and put it on the couch,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000046/state_000000_left.jpg,../droid_1.0.1_images/ep000046/state_000000_wrist.jpg,50,"(50, 15, 8)",0.05188015279805568,0.08286045278226274,0.02603661246877084,0.01590346262371917,-0.0003853980494448496,-0.021838210099192467,-0.08870680261277447,0.0447075660225184,0.007225279651308005,0.024764514444698137,0.012675933152250256,0.017113843216021354,0.033406692949652365,0.01872383509682074,0.03257775495703299,0.011262146077825995
13509,46,ep000046,,Remove the lid from the bottle and put it on the couch,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000046/state_000001_left.jpg,../droid_1.0.1_images/ep000046/state_000001_wrist.jpg,50,"(50, 15, 8)",0.051043488466407466,0.07709440462165948,0.021398865756436257,0.015291776503673428,0.009431961875694816,-0.017367313783591114,-0.0843457220907787,0.052505414112528556,0.008175855339349803,0.02596413238551794,0.012813398657217834,0.026425336717398582,0.025086106018107755,0.025200515307402492,0.04041963423062104,0.012042292227673114
13510,46,ep000046,,Remove the lid from the bottle and put it on the couch,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000046/state_000002_left.jpg,../droid_1.0.1_images/ep000046/state_000002_wrist.jpg,50,"(50, 15, 8)",0.055677707827264465,0.07880811753980214,0.02831022010698245,0.0027242480677245008,0.0031619789701847092,-0.015638552343215192,-0.08413198749311736,0.04278382376861108,0.006626908242276503,0.01448755820566753,0.006696228522908866,0.013692428066393245,0.014374556336443522,0.006532631963661953,0.015363077533380402,0.0084390431148697
13511,46,ep000046,,Remove the lid from the bottle and put it on the couch,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000046/state_000003_left.jpg,../droid_1.0.1_images/ep000046/state_000003_wrist.jpg,50,"(50, 15, 8)",0.05308600905018726,0.09575275174429342,0.024963710017329,0.021024335275546827,0.006361179565654265,-0.015273562813395942,-0.08837628662347244,0.03426164982879423,0.006339136561273157,0.018870228765951926,0.008902934362597903,0.021116370069398302,0.018849936408488095,0.022913930425637143,0.027720898413611653,0.0144337498148953
13512,46,ep000046,,Remove the lid from the bottle and put it on the couch,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000046/state_000004_left.jpg,../droid_1.0.1_images/ep000046/state_000004_wrist.jpg,50,"(50, 15, 8)",0.051765897438634426,0.08184522769804331,0.023046499344104708,0.012788020723007436,-0.005161548933394605,-0.021726264809370004,-0.08703467143834137,0.046106679790661215,0.006342917889335621,0.009630173347652917,0.007786917367203982,0.01608002990204389,0.019294659151227543,0.00850295394407637,0.02693740920307646,0.013741865685240391
13513,46,ep000046,,Remove the lid from the bottle and put it on the couch,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000046/state_000005_left.jpg,../droid_1.0.1_images/ep000046/state_000005_wrist.jpg,50,"(50, 15, 8)",0.046923837092427166,0.08558265942925555,0.023930269430285027,0.02228532271631582,0.0006799554985682042,-0.023784972629544935,-0.06995813514282488,0.05058102023139845,0.00870310704216497,0.03811510451928835,0.011942587022217215,0.03339007687822957,0.024650429512827955,0.021900824672355757,0.03234261561996041,0.013751886991308939
13514,46,ep000046,,Remove the lid from the bottle and put it on the couch,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000046/state_000006_left.jpg,../droid_1.0.1_images/ep000046/state_000006_wrist.jpg,50,"(50, 15, 8)",0.04929179040276019,0.09124706247384805,0.022254121929748846,0.02087851393739926,0.009795536844622203,-0.014857252489868364,-0.0891978467073519,0.04074009112739682,0.006369143593383712,0.018266309726764133,0.006516332770888049,0.02057964668018923,0.01555626710988592,0.014687363573333051,0.02289993702814444,0.020786394471581943
13515,46,ep000046,,Remove the lid from the bottle and put it on the couch,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000046/state_000007_left.jpg,../droid_1.0.1_images/ep000046/state_000007_wrist.jpg,50,"(50, 15, 8)",0.05021404621469965,0.0737808361622115,0.023897272829132687,0.005563671852101796,0.0006936078547760513,-0.009537231340687121,-0.06483205305565463,0.03988225169857729,0.008328090503054077,0.024021390425888252,0.008252446358297876,0.0193836453314374,0.021893307702347233,0.01914438835509645,0.023486610297669745,0.011970081377226863
13516,46,ep000046,,Remove the lid from the bottle and put it on the couch,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000046/state_000008_left.jpg,../droid_1.0.1_images/ep000046/state_000008_wrist.jpg,50,"(50, 15, 8)",0.05484777775814383,0.07625842660753272,0.026367798460752507,0.011785353052531476,-0.0012984283197303738,-0.02266564423626776,-0.09011484847045184,0.04647651268421567,0.0070118286762704644,0.012629913515020161,0.01320133843808763,0.01652081350067263,0.02301361548406214,0.010279566675998487,0.028560678688265357,0.01388942611299832
13517,46,ep000046,,Remove the lid from the bottle and put it on the couch,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000046/state_000009_left.jpg,../droid_1.0.1_images/ep000046/state_000009_wrist.jpg,50,"(50, 15, 8)",0.052866559406642706,0.0716307394738247,0.023405998231063707,0.009354602940736962,0.007701698648379748,-0.020550554033408726,-0.08117198673934427,0.055786000496534593,0.006071835852937876,0.018841391225133987,0.008715312595503242,0.022805990557889955,0.021008770527495366,0.025237063418806178,0.029124392069587095,0.006159123979854737
