global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
8694,31,ep000031,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000031/state_000000_left.jpg,../droid_images/ep000031/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.02277622657430824,0.17584283484937505,0.05208539531534278,0.34588694723046876,-0.030556015957697528,-0.13147354787849552,0.24785304238300737,0.10727886758671049,0.007803757167239806,0.013378922673928128,0.008531242446341476,0.00682563418252369,0.013635523475964324,0.007958797200416251,0.02508381726014084,0.024248634225734936
8695,31,ep000031,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000031/state_000001_left.jpg,../droid_images/ep000031/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.008589486855436769,0.23040777176281618,0.06435510112138583,0.38300499283274486,-0.046046408135130494,-0.1156858636109434,0.2609881310362259,0.12055111026760197,0.006440975387846333,0.020031062814306777,0.006905401266609954,0.011071232857840256,0.009278231815622227,0.02206286952523843,0.028487820220616116,0.018494921605824406
8696,31,ep000031,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000031/state_000002_left.jpg,../droid_images/ep000031/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.02119923468896553,0.15839630249887868,0.08034746563501206,0.35761442576340485,-0.05663214265112018,-0.1610122554344073,0.28787318837359527,0.08556814636854816,0.005027878528418139,0.024606473960917648,0.00930170409739685,0.023247026737247798,0.019092447927594132,0.02439756538342399,0.043278087384382644,0.02970722219951863
8697,31,ep000031,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000031/state_000003_left.jpg,../droid_images/ep000031/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.009165790122301426,0.20575514493410474,0.06303618162104414,0.37605370634652674,-0.048421870501320526,-0.14940334189876667,0.27215152960753447,0.1244664454500561,0.005438259733836104,0.008339482708632107,0.016459552944462632,0.0049897335683107315,0.007709414336571516,0.012830892480108129,0.03596296946200016,0.011545529259980586
8698,31,ep000031,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000031/state_000004_left.jpg,../droid_images/ep000031/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.017292339215506995,0.17731338350768727,0.07498467303943374,0.35952877181647325,-0.04853254713048423,-0.14341495463260698,0.28347483650284566,0.09322393805539513,0.0057908114810127954,0.004117653060890017,0.007828611292735793,0.00682990836041725,0.005645825808884698,0.0057997947100335515,0.011165838505223295,0.02528475596047511
8699,31,ep000031,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000031/state_000005_left.jpg,../droid_images/ep000031/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.01894872633559033,0.17816881261768244,0.08414225977798037,0.3594968921687368,-0.09009375776294344,-0.09760611653929109,0.28611945591463034,0.14408264655405026,0.0066708115229384725,0.00523176921555023,0.0049902785177956275,0.005650419912331659,0.007471773748824724,0.005085381344266607,0.009633017962309412,0.033695803057649874
8700,31,ep000031,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000031/state_000006_left.jpg,../droid_images/ep000031/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.02141474181348273,0.1972730898156744,0.07044890532456913,0.3620428245082577,-0.07459937125630899,-0.12003751481908222,0.315591634070166,0.1204519591985682,0.008042825584693424,0.012392024590253143,0.0034110024396965394,0.00913359623874267,0.013327272757060275,0.00725090483388166,0.0047921763346234466,0.022874397033603104
8701,31,ep000031,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000031/state_000007_left.jpg,../droid_images/ep000031/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.0024339286452650737,0.3298278347751588,0.0383027937563924,0.4586304648331675,0.008222973880607313,-0.12408858768095404,0.26511251580616885,0.10888084261895441,0.008223957559500644,0.005035615983573245,0.008430165378406938,0.014892480858021443,0.01764791939564168,0.0203634012676523,0.03600618572194165,0.02244225330241936
8702,31,ep000031,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000031/state_000008_left.jpg,../droid_images/ep000031/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.013035391601890888,0.20504632432657033,0.04776129922565113,0.35786146559011545,0.011122187611423993,-0.10326163811227938,0.21740089397109846,0.1465906510372796,0.0052689806337991195,0.026414770149102127,0.019148449006228734,0.025926573448518772,0.027258834558909848,0.0378699527574349,0.04193515132752761,0.01989200191082971
8703,31,ep000031,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000031/state_000009_left.jpg,../droid_images/ep000031/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.02179740024384162,0.22458998348721101,0.0697266121520725,0.42371408297306445,-0.04777996582791075,-0.1649384427090431,0.25385734627056455,0.16183242067059023,0.011385232389051987,0.009931998915736748,0.005768045732053994,0.008294065119892596,0.019657343990813602,0.023666440197401026,0.025180931291111465,0.02368773025984434
