global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
13351,45,ep000045,,Put the black knife in the open drawer,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000000_left.jpg,../droid_1.0.1_images/ep000045/state_000000_wrist.jpg,50,"(50, 15, 8)",0.07958932060453977,0.5652957301406368,-0.05226556001009794,0.17265160664636447,0.1625256150094176,0.19715673765576475,-0.1333564420918981,0.046061979084880474,0.003739393882322068,0.04205823900864619,0.009278413084866183,0.04028926519934759,0.007649584877357423,0.029399700609407713,0.003276187187478263,0.009490221109886924
13352,45,ep000045,,Put the black knife in the open drawer,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000001_left.jpg,../droid_1.0.1_images/ep000045/state_000001_wrist.jpg,50,"(50, 15, 8)",0.09108007243772,0.5758253419297893,-0.04643304445280705,0.1691682162347275,0.17622553562481394,0.17771451801842056,-0.1458304548955574,0.047872471173388845,0.010737054445238432,0.050245219277479124,0.004085609920909496,0.04322024877859382,0.019283574349812385,0.01469985522114183,0.015428403186489345,0.012794935403965426
13353,45,ep000045,,Put the black knife in the open drawer,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000002_left.jpg,../droid_1.0.1_images/ep000045/state_000002_wrist.jpg,50,"(50, 15, 8)",0.07697313023382356,0.545328756311257,-0.040863187315945175,0.15859803966861008,0.16221327617456013,0.1766984151480445,-0.11060774599802038,0.04130331905085825,0.004828140693774595,0.05289071489826335,0.008420600790362864,0.023285907496515722,0.012291016011454204,0.018255482215443743,0.01152218525599474,0.009573401349794572
13354,45,ep000045,,Put the black knife in the open drawer,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000003_left.jpg,../droid_1.0.1_images/ep000045/state_000003_wrist.jpg,50,"(50, 15, 8)",0.08291386496916892,0.593150920437704,-0.039010196860829155,0.16422143731224645,0.18195006398553984,0.19613484312103607,-0.12032428765881727,0.04040925126200975,0.007674128034460947,0.04869281280764483,0.005315537003508101,0.050007576270031155,0.008787409740632707,0.031639770669748817,0.016426122719117905,0.017252683565578218
13355,45,ep000045,,Put the black knife in the open drawer,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000004_left.jpg,../droid_1.0.1_images/ep000045/state_000004_wrist.jpg,50,"(50, 15, 8)",0.06255822989758565,0.5709533326451312,-0.044237995360297426,0.16618773471256992,0.1572913091876351,0.19881841854523818,-0.10294543851308274,0.049233639475040315,0.0018431087772494206,0.05571747189026918,0.006569086501357469,0.05433570650270547,0.02137168279866671,0.029642298784913795,0.01634070355628157,0.009795551689557355
13356,45,ep000045,,Put the black knife in the open drawer,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000005_left.jpg,../droid_1.0.1_images/ep000045/state_000005_wrist.jpg,50,"(50, 15, 8)",0.08455304713327268,0.5733531518931498,-0.03721952376591801,0.1565530106216875,0.1566779414824958,0.20727234259651234,-0.12596409595665858,0.029983663398304935,0.009744821476158344,0.061601678928528275,0.012448161041391176,0.04606879390022218,0.02886703716083176,0.032859708800452934,0.02410168069382955,0.0027197451533924146
13357,45,ep000045,,Put the black knife in the open drawer,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000006_left.jpg,../droid_1.0.1_images/ep000045/state_000006_wrist.jpg,50,"(50, 15, 8)",0.06789023654998819,0.5536774193353312,-0.058652697942444085,0.13515894353368565,0.16875908899942274,0.20262095139622202,-0.1279008051341306,0.04722730066978527,0.006211720256245909,0.05362821204641268,0.0057590034776816065,0.0541163226255986,0.010268694485005518,0.019615961324525186,0.00982586167676914,0.015419784306277304
13358,45,ep000045,,Put the black knife in the open drawer,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000007_left.jpg,../droid_1.0.1_images/ep000045/state_000007_wrist.jpg,50,"(50, 15, 8)",0.05658463377188852,0.49302821863270846,-0.033051044479089166,0.14588302640633521,0.1367385467449035,0.12713537781484235,-0.11050313469469976,0.05041144868798877,0.00932304471273525,0.02396536574708456,0.014614910460899992,0.03649753266167055,0.01537396668799305,0.016949742358293846,0.009039793236580173,0.011123210081152057
13359,45,ep000045,,Put the black knife in the open drawer,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000008_left.jpg,../droid_1.0.1_images/ep000045/state_000008_wrist.jpg,50,"(50, 15, 8)",0.054953456692969124,0.5058191250311121,-0.04389096107657194,0.20832064502466666,0.1613103776029244,0.11496572665645005,-0.10278302954463196,0.04661444486947882,0.011809334630768185,0.03884690652849191,0.018654730886602744,0.03040712991431089,0.012642896825480393,0.031421383555423864,0.01637209473253891,0.01874334020111909
13360,45,ep000045,,Put the black knife in the open drawer,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000009_left.jpg,../droid_1.0.1_images/ep000045/state_000009_wrist.jpg,50,"(50, 15, 8)",0.048071878092754046,0.4574783454907857,-0.04771717683075874,0.20256698248203814,0.1538857512165734,0.07375139020770481,-0.1128793508890457,0.03514767012870847,0.01528001205910448,0.029882586584157014,0.022872274454257338,0.022818907477539827,0.009344035224078838,0.04469667549601141,0.025590602028308686,0.018972596586680684
13361,45,ep000045,,Put the black knife in the open drawer,10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000010_left.jpg,../droid_1.0.1_images/ep000045/state_000010_wrist.jpg,50,"(50, 15, 8)",0.06876890460220779,0.5274329179581285,-0.03793672358403118,0.2666219508384352,0.15017267056941247,0.051273812294012205,-0.11368244992040596,0.056513791666698926,0.013164575511495568,0.05090056376056125,0.02541047112836801,0.043474318758898296,0.025205844882792258,0.02157471746720832,0.02921779888596906,0.014467035617019999
13362,45,ep000045,,Put the black knife in the open drawer,11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000011_left.jpg,../droid_1.0.1_images/ep000045/state_000011_wrist.jpg,50,"(50, 15, 8)",0.025309123363191164,0.40394671374984953,-0.04391993771120901,0.3760229498029503,0.14094820562544508,0.027542639570902257,-0.04895188406992173,0.044766706894028306,0.020215191757408945,0.02562758041560447,0.023138699150668345,0.025008838769391965,0.018089456047138647,0.046924091282370226,0.05300867196165839,0.018612225506390957
13363,45,ep000045,,Put the black knife in the open drawer,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000012_left.jpg,../droid_1.0.1_images/ep000045/state_000012_wrist.jpg,50,"(50, 15, 8)",0.0018806842691997626,0.4159515103866073,-0.04503477659961052,0.3543272371549865,0.12062963848554346,0.030031666341437745,-0.019211216441180335,0.05478994605510163,0.020359841214465282,0.04547468537335494,0.01651197235158774,0.03501502604118835,0.017540764169449066,0.0341594455250756,0.03850278254249579,0.011680936186404303
13364,45,ep000045,,Put the black knife in the open drawer,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000013_left.jpg,../droid_1.0.1_images/ep000045/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.012010814180381862,0.34175829682695724,-0.018883146583097633,0.28860586872940924,0.08336307845108067,0.010567708681147018,0.009808000224529049,0.038725393043764475,0.02750702402328583,0.06475300703025907,0.03600192575640044,0.04475109430066122,0.033901928980839116,0.03326797357210535,0.04716563291559116,0.01439148615036544
13365,45,ep000045,,Put the black knife in the open drawer,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000014_left.jpg,../droid_1.0.1_images/ep000045/state_000014_wrist.jpg,50,"(50, 15, 8)",0.00718369460980335,0.43744890891340915,-0.0012804177536102775,0.25131495598264764,0.08766702935423984,0.04386204717982629,-0.020072709437876576,0.03318417901149702,0.03379054341213714,0.04959999916099111,0.02814246788045675,0.03368489586134482,0.02874935458192602,0.046098217429974137,0.052648971512523866,0.013329493938219854
13366,45,ep000045,,Put the black knife in the open drawer,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000015_left.jpg,../droid_1.0.1_images/ep000045/state_000015_wrist.jpg,50,"(50, 15, 8)",0.024221097183239605,0.435842653940939,0.024837170482550797,0.20096712180320256,0.028386221558818963,0.09976429796111407,0.0010125757553286654,0.04168307303045869,0.02300844331515269,0.0680367237030852,0.02423656082513828,0.026278592902644653,0.02137172692144007,0.03995062374591637,0.025152589693316543,0.02632120859731398
13367,45,ep000045,,Put the black knife in the open drawer,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000016_left.jpg,../droid_1.0.1_images/ep000045/state_000016_wrist.jpg,50,"(50, 15, 8)",0.008389458451554569,0.35720787066747545,0.03739639462634105,0.13113922406975492,-0.017204450601673492,0.16687485705226884,0.02041658779226913,0.030280344362389678,0.015390339454413203,0.05946406846407784,0.026728212906007538,0.03949144061595761,0.03623548711739227,0.06679982330155732,0.03357171477792747,0.018570148760580166
13368,45,ep000045,,Put the black knife in the open drawer,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000017_left.jpg,../droid_1.0.1_images/ep000045/state_000017_wrist.jpg,50,"(50, 15, 8)",0.012459771642773062,0.3704437283054453,0.05220070683951257,0.1207677682719744,-0.04008328300688976,0.20999506473730592,0.05476694182716348,0.028599241277437442,0.023955936271710263,0.04748629756372118,0.019836817694074395,0.03128889341168657,0.03514760233750003,0.04696422533627819,0.02077526593505462,0.010997915606913329
13369,45,ep000045,,Put the black knife in the open drawer,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000018_left.jpg,../droid_1.0.1_images/ep000045/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.03437061096338066,0.31803552100220317,0.03398601690915264,0.07550587089362537,-0.08402577889650589,0.22257498918547394,0.034100119621516725,0.023207786651250607,0.01711332998710694,0.058673883248816616,0.024313182368702883,0.044413421840780315,0.028443901545124193,0.06657233064791158,0.03817669926020849,0.011794905981989283
13370,45,ep000045,,Put the black knife in the open drawer,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000019_left.jpg,../droid_1.0.1_images/ep000045/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.042799952096008995,0.27686939338705235,0.028946475630344932,0.06449199418163637,-0.09175099205274898,0.2639724478125313,0.017110370954013007,0.028077331573368072,0.017697443147352467,0.09261400656016527,0.009261554271484633,0.03474960627796972,0.047654537172202124,0.06595480255941288,0.03700661494802263,0.019739142864954748
13371,45,ep000045,,Put the black knife in the open drawer,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000020_left.jpg,../droid_1.0.1_images/ep000045/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.034456641716846786,0.2820498513790119,0.03433701851269764,0.07834872616097624,-0.0743829442447759,0.2893524323773996,0.02680199741953852,0.02705406432574332,0.013724166415525296,0.03519802987527822,0.012213052454688157,0.021674731147970035,0.03263265824967163,0.04263554310351824,0.03131721132534052,0.019830621388452145
13372,45,ep000045,,Put the black knife in the open drawer,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000021_left.jpg,../droid_1.0.1_images/ep000045/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.04878129090171381,0.25079108129048416,0.033025500639772325,0.06183970830329223,-0.13888341491912248,0.2818121104962622,0.04723292835231544,0.022792719259489773,0.014305828979592027,0.06753165221134741,0.009787118352729406,0.03489429783539724,0.05015223078717742,0.03858534419237109,0.032163375938614076,0.01261053261008831
13373,45,ep000045,,Put the black knife in the open drawer,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000022_left.jpg,../droid_1.0.1_images/ep000045/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.04556506769627842,0.26636250431272046,0.0412945057042938,0.01595799339672699,-0.16385704741543936,0.32541558517486685,0.06955503510725024,0.02316306226727057,0.012779008113283535,0.06668128355039894,0.009993073122529735,0.04730564192950558,0.027002665409355215,0.03804163002366707,0.028092255834849745,0.01028221749642525
13374,45,ep000045,,Put the black knife in the open drawer,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000023_left.jpg,../droid_1.0.1_images/ep000045/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.03764100752321241,0.26261890182868347,0.05445375576516444,0.0739041247184449,-0.12280031482276636,0.33663054362994144,0.07144294836892594,0.025644107173909306,0.012474573208922323,0.05116123129401143,0.012499891367442116,0.04452320965937163,0.04887961136567295,0.07306183568778475,0.030986070617760937,0.0234851364329236
13375,45,ep000045,,Put the black knife in the open drawer,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000024_left.jpg,../droid_1.0.1_images/ep000045/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.03284478322946032,0.3027406774013221,0.04493630452969994,0.12824588109494073,-0.11309875835902551,0.36748991344038917,0.0975299766236594,0.020635473688430075,0.01363499429827045,0.036131058273334474,0.013759527467102956,0.03025416775405432,0.017654408159195792,0.04629232365185808,0.016532564630907687,0.0074209138132574435
13376,45,ep000045,,Put the black knife in the open drawer,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000025_left.jpg,../droid_1.0.1_images/ep000045/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.02823891409941741,0.2913035757125176,0.05024927787721727,0.1319968598100495,-0.11718073290865809,0.36867906383373067,0.10193989520848025,0.02166009349359655,0.01014363180550041,0.03409776002957667,0.008745270984829625,0.03675933932515779,0.03590653015908003,0.04303544238048911,0.021223096407223623,0.008759004978261577
13377,45,ep000045,,Put the black knife in the open drawer,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000026_left.jpg,../droid_1.0.1_images/ep000045/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.026079157273713315,0.33122870972431595,0.04841867678121812,0.18435837611252845,-0.06606542845400974,0.358206558700272,0.09798283479679168,0.025642387961835263,0.011990277024232382,0.01023049667593106,0.018420137346580143,0.03450555180524314,0.03126977890133919,0.032957353160652195,0.014379354827922103,0.015912165610532603
13378,45,ep000045,,Put the black knife in the open drawer,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000027_left.jpg,../droid_1.0.1_images/ep000045/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.030826079046186065,0.29084248274452323,0.046800355237439736,0.11746042848976451,-0.10698039151459256,0.3528445789677523,0.07472604687825718,0.02261309083794487,0.01288615145722581,0.03721812794032732,0.01030563380076206,0.04963700402217977,0.04031508120309171,0.04481481812528342,0.0235109655152666,0.011983234240269279
13379,45,ep000045,,Put the black knife in the open drawer,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000028_left.jpg,../droid_1.0.1_images/ep000045/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.02217177876889357,0.3569163415949423,0.0447021604490038,0.18970387944512163,-0.07426884629952343,0.3559816140481926,0.0756637873573581,0.02860089553337753,0.005270002858983456,0.00888964331488003,0.006297769863940612,0.043399454943695105,0.0271646753937626,0.021260673553948693,0.014759190380235158,0.01413183709611452
13380,45,ep000045,,Put the black knife in the open drawer,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000029_left.jpg,../droid_1.0.1_images/ep000045/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.018067744425326552,0.3243716798889935,0.045144284340903944,0.1515428491883885,-0.09454299422804266,0.34725587973051864,0.09773019278475349,0.026785280968389266,0.005431784921824851,0.022127843477821485,0.011112220983026432,0.03067372123318698,0.016499688516967776,0.033433617693595645,0.013417507167455487,0.0034299389725553522
13381,45,ep000045,,Put the black knife in the open drawer,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000030_left.jpg,../droid_1.0.1_images/ep000045/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.01780123670280548,0.3520073343547716,0.04560734063018754,0.20007760566283342,-0.03778424693305335,0.33841246920293827,0.08075883894721594,0.027039351781265264,0.006641824959136177,0.021384439041500652,0.006260475503569536,0.04661951227236089,0.033187505459920934,0.020457681904991008,0.012771887478165258,0.012894349740586728
13382,45,ep000045,,Put the black knife in the open drawer,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000031_left.jpg,../droid_1.0.1_images/ep000045/state_000031_wrist.jpg,50,"(50, 15, 8)",0.012595765644541061,0.4948058139294833,0.07342557152268842,0.37139500483795457,0.08252645395697576,0.2585365134934259,-0.013920175460593804,0.03136588785650432,0.01874203454857021,0.07740267558095613,0.0349357369949019,0.06366312544311525,0.03702067543366148,0.0236375719424735,0.03399819894022585,0.014447344992587144
13383,45,ep000045,,Put the black knife in the open drawer,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000032_left.jpg,../droid_1.0.1_images/ep000045/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.00036801250965508753,0.4925687524120532,0.06783940966857362,0.41110879078383855,0.08169566099222639,0.1766009785331208,-0.07229738476671982,0.030916906767880798,0.004961176359859303,0.06235123678447958,0.022347759407997377,0.06702022659700312,0.04430164169486909,0.03838095603082095,0.0412419703850685,0.00986623658644504
13384,45,ep000045,,Put the black knife in the open drawer,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000033_left.jpg,../droid_1.0.1_images/ep000045/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.015133691638235417,0.48958715909253375,0.07618861820346323,0.4170816906997829,0.14846864428797524,0.1421432879087209,-0.11725674344065763,0.03800180209216333,0.01982925376725794,0.03921307761068639,0.03538590157143605,0.04957292668355464,0.040598846575209,0.019218593244840026,0.02062107871478896,0.012454237669654852
13385,45,ep000045,,Put the black knife in the open drawer,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000034_left.jpg,../droid_1.0.1_images/ep000045/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.019736366276734082,0.4696770541102196,0.06052367185028965,0.3706186044574299,0.09446253850472691,0.18639587531956262,-0.09799049381219015,0.025233339083646295,0.023289987360815053,0.028519929581614343,0.03914871677323165,0.03836704616120682,0.060269807340814024,0.026032463982524297,0.03186246824825223,0.009032034222184827
13386,45,ep000045,,Put the black knife in the open drawer,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000045/state_000035_left.jpg,../droid_1.0.1_images/ep000045/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.02337134614918205,0.49267889787507485,0.07807487400688469,0.404446434452694,0.14719080391344458,0.1582957490491457,-0.09427193523299048,0.028934621119710447,0.023756620390069583,0.029057156066686168,0.04293783898431418,0.030958494864964305,0.043978278155993644,0.04222841117012901,0.034270157092891294,0.009197587598785271
