global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
18538,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000000_left.jpg,../droid_images/ep000060/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.005193877828747597,0.4160364682335422,0.14271941146368455,0.14846524593280286,0.08493296341178115,0.3750227585758033,0.16552473670352721,0.016129573545233488,0.0037792642300720817,0.011923478982327838,0.003525816644477402,0.03151099435815387,0.010458518624838665,0.01625000460475654,0.006091511098959219,0.005988707747790994
18539,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000001_left.jpg,../droid_images/ep000060/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.004613265927898495,0.4447546370257066,0.14561501359582033,0.15039509918107105,0.10019458288059198,0.4013524539298586,0.19261772804225805,0.01593395618124604,0.008038348808403331,0.02002037363860354,0.005407602657704788,0.02282972410260748,0.019130670608350216,0.013744056949167445,0.0077214747386204876,0.004118476768831809
18540,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000002_left.jpg,../droid_images/ep000060/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.011605531904036608,0.4121012776112453,0.14647628390711098,0.16151455561783643,0.09377146273490154,0.3557331038893682,0.1827533721741243,0.029649402946876284,0.011106259792471007,0.01944504066470388,0.003554681049939518,0.020873302322741843,0.00778560878925453,0.022800764479141988,0.006530416049563618,0.035985468769426834
18541,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000003_left.jpg,../droid_images/ep000060/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.016794618562195506,0.4202244258560227,0.14800474077826556,0.15570251491298467,0.08116074337907307,0.3693977328618649,0.19542413783013568,0.018522838679134013,0.005481799251566447,0.022264292849745293,0.0019654268168610395,0.027270225361180796,0.012842222337480823,0.02185149368895698,0.005269057079576655,0.009894094659503232
18542,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000004_left.jpg,../droid_images/ep000060/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.029836805736613483,0.41996662443249744,0.14572708279497232,0.15682931756750046,0.08639310083286685,0.36682283018203143,0.18055143233884724,0.01488525548848629,0.005856039380420469,0.023054486242693507,0.003939959706835684,0.02777892403978922,0.00488442298598788,0.017425139726456155,0.006142700169149329,0.0070423415010081696
18543,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000005_left.jpg,../droid_images/ep000060/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.03985787284843525,0.4613232311053333,0.15975956823148293,0.19085007731031586,0.07887855499111633,0.3847323003038444,0.23263226253344124,0.02186907668461311,0.008668529208893721,0.008849108906521389,0.009856326207278734,0.016886641879325873,0.00694779253751509,0.00885866434707521,0.02387657862802516,0.027183418068250108
18544,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000006_left.jpg,../droid_images/ep000060/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.010692803825421779,0.41958714038308237,0.13458385328714298,0.15701018473454706,0.10002569379583297,0.37001466304146197,0.1573139639287458,0.024842284008049255,0.004430647025476122,0.01725095540586395,0.008652681201171904,0.028069336750511636,0.006860717448435935,0.013913625583055643,0.01905528318460783,0.01762282827097067
18545,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000007_left.jpg,../droid_images/ep000060/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.013427045758151023,0.42205377007994643,0.13026790608779887,0.16598712694321166,0.09614538330297738,0.35218471912863536,0.16585555354771328,0.022271761887828465,0.011950852091264499,0.01776626539736351,0.006850764544739126,0.024626507614942353,0.013775843613876152,0.017505806883499224,0.01754535138345939,0.02475557775955621
18546,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000008_left.jpg,../droid_images/ep000060/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.018094885368433445,0.46582034065694716,0.14433421144152506,0.19906995826574053,0.08219586596052078,0.3745673667525614,0.1950102991860435,0.02488972192955947,0.011769073106768144,0.015717697924739985,0.0026231474617981042,0.031040953734530703,0.028008095252139893,0.024577187538320326,0.020191995798180862,0.023215402716635067
18547,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000009_left.jpg,../droid_images/ep000060/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.019974323653906313,0.4205826048838302,0.14690275732366948,0.1613372409918209,0.0921898282801847,0.3725034746587111,0.19611691674609605,0.0379047669244988,0.006786122617613344,0.024401368068460084,0.004573177226687089,0.02060137126272248,0.00953676786338965,0.022148367009459248,0.014542337996095752,0.02052729361422263
18548,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000010_left.jpg,../droid_images/ep000060/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.035317301440134494,0.43646289090927304,0.15050745029545778,0.15734322406855006,0.09403611216266997,0.3911267598319424,0.21714242532552674,0.01897765576849795,0.007349739240077885,0.020442339647916426,0.0014155180755924515,0.025549856705774796,0.012460140428940116,0.018950093974706875,0.006079402339321448,0.01119756486512481
18549,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000011_left.jpg,../droid_images/ep000060/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.005712948518604604,0.420825083921108,0.12442853052376042,0.16354102454949435,0.08924483412332909,0.36106352910673517,0.15374785115272954,0.02487245066960263,0.007282112773300947,0.027028841076135568,0.0021003806465926863,0.018796048582623844,0.012050016938252474,0.02563421929779116,0.005694327103370452,0.03054701455388333
18550,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000012_left.jpg,../droid_images/ep000060/state_000012_wrist.jpg,50,"(50, 15, 8)",0.021049543241251262,0.44320890919126593,0.13635323335480462,0.13909387892690064,0.13158122840222192,0.4098926167438218,0.16154437124384824,0.021850168450623392,0.009514542624011095,0.025160604974936947,0.0023270602547110983,0.026990483711271992,0.013548650113306856,0.014082811702543527,0.006324684993404349,0.013942295372544402
18551,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000013_left.jpg,../droid_images/ep000060/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.06188256058804354,0.43126658105227467,0.14101278106385876,0.16730037200128192,0.07317882533597968,0.36987860165299297,0.2382043364542388,0.012846809124449375,0.009191326257230584,0.022199713933249387,0.001404826700458515,0.027735343678455617,0.018406375309719808,0.020186101110786225,0.008017077943647508,0.008245160626543895
18552,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000014_left.jpg,../droid_images/ep000060/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.09985537372640799,0.43326820337543964,0.1504748244622176,0.20130199390148132,0.020696725465789375,0.3432084528249289,0.28687765028880996,0.01622966018123889,0.008105703495417463,0.019589448651464173,0.002469777773776029,0.02483768899839028,0.006078879884599764,0.019697406076007375,0.0068071007476562,0.012125405105019206
18553,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000015_left.jpg,../droid_images/ep000060/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.10512900188429807,0.43430366652400465,0.15647155171560503,0.20775572274312418,0.014767854427944245,0.34291027991008555,0.29290810346517593,0.019808117994500395,0.006359070391432652,0.011281208819132171,0.002666404839375858,0.021265319768475996,0.005343721065555441,0.010385621826858878,0.008862011356246063,0.0240714396395789
18554,60,ep000060,b'Put the green block in the bowl',b'Put the green block in the bowl',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000060/state_000016_left.jpg,../droid_images/ep000060/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.1457351725287548,0.47429897172503105,0.1299069749972823,0.28312064121271163,-0.0744760832481868,0.3118621362600301,0.300542778252339,0.015102243738375308,0.0036195665879841872,0.00611691950814647,0.004226876407344632,0.018650417757131034,0.00869417889473063,0.007896301925854783,0.004090802933224892,0.012563573619938222
