global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
29100,93,ep000093,b'Move the faucet to the center of the sink',b'Move the faucet to the center of the sink',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000093/state_000000_left.jpg,../droid_images/ep000093/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.12967081009330472,0.1324828295495258,0.0016149148132142415,-0.00488079768508737,-0.10824829008076635,0.1981452435936884,-0.08432206999856517,0.056251930964627266,0.018706787524469335,0.022308516967243484,0.03671180828840985,0.022120430933026427,0.03444241104462273,0.030960789358720646,0.030762223015290288,0.01827259311972415
29101,93,ep000093,b'Move the faucet to the center of the sink',b'Move the faucet to the center of the sink',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000093/state_000001_left.jpg,../droid_images/ep000093/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.12077613199218735,0.0994774821717681,0.037701116155948386,-0.04140071888429894,-0.08490176904180448,0.20986611152039028,-0.06102157043938183,0.037983056149187205,0.010688470578530024,0.02257864701931625,0.021697208212120466,0.02854201250090582,0.029753092501469656,0.014695766366066072,0.034175066964107374,0.014591193106451489
29102,93,ep000093,b'Move the faucet to the center of the sink',b'Move the faucet to the center of the sink',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000093/state_000002_left.jpg,../droid_images/ep000093/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.10850991938780628,0.16919074355504976,0.03426070943936091,0.056898975786222085,-0.08572611175261244,0.17886836371814094,-0.05226128648642825,0.05116708808233059,0.011261861812192315,0.02113400086298732,0.025043617783635473,0.04065406930246409,0.02374971956640115,0.0076800041192410014,0.03495282921180653,0.01986873509193721
29103,93,ep000093,b'Move the faucet to the center of the sink',b'Move the faucet to the center of the sink',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000093/state_000003_left.jpg,../droid_images/ep000093/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.11688463947229132,0.10571384030617006,0.04965996751919168,-0.011132685333072712,-0.057397038953651676,0.15882113251954402,-0.03593001993200886,0.03321790499109185,0.0075998005599245844,0.02721042518668898,0.03502420539320185,0.036914965744320564,0.02040362335268772,0.017830770415729544,0.05216354185000964,0.011283144616662279
29104,93,ep000093,b'Move the faucet to the center of the sink',b'Move the faucet to the center of the sink',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000093/state_000004_left.jpg,../droid_images/ep000093/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.13131636850168285,0.12016591391498334,0.028844204621573867,-0.03780379892680149,-0.11370615354396624,0.21781860843416576,-0.05604422824859297,0.027414925644934775,0.01338883962115671,0.01966245566516833,0.017633049363352526,0.03811834868035221,0.024032650093118,0.011563751687065877,0.020910179658783105,0.007102472210204896
29105,93,ep000093,b'Move the faucet to the center of the sink',b'Move the faucet to the center of the sink',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000093/state_000005_left.jpg,../droid_images/ep000093/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.11943048434817943,0.10368896222703596,0.03071522710357346,-0.008621213982083643,-0.08065154253999358,0.1650422600979608,-0.06539495729933092,0.050454798385640154,0.015696820556919303,0.02928571785091469,0.035137451750576754,0.04126239237572402,0.028511179530123172,0.030545001823055026,0.04385676470797249,0.014441506799208815
29106,93,ep000093,b'Move the faucet to the center of the sink',b'Move the faucet to the center of the sink',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000093/state_000006_left.jpg,../droid_images/ep000093/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.1104288471693742,0.09711824511069259,0.04813380647083793,-0.03909866196857994,-0.08543774691432461,0.19615383236182263,-0.028441659120072703,0.06590523215020466,0.017262412587089215,0.03491925882389626,0.02970535119352533,0.06082982613228787,0.028738948168096693,0.03375644836228455,0.0452380709871536,0.014486035416979917
29107,93,ep000093,b'Move the faucet to the center of the sink',b'Move the faucet to the center of the sink',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000093/state_000007_left.jpg,../droid_images/ep000093/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.11103916659649166,0.13733621708009547,0.061905991418592474,0.05263597182595685,-0.0799698573156408,0.14576723209048692,-0.014374310647086845,0.04430914186223388,0.007920065733125238,0.015689268749324227,0.007551933001998398,0.033661947292280434,0.008401620201452924,0.00808974783876802,0.01885899067961013,0.005623274435616765
29108,93,ep000093,b'Move the faucet to the center of the sink',b'Move the faucet to the center of the sink',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000093/state_000008_left.jpg,../droid_images/ep000093/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.13074712980687903,0.08883380276419968,0.05610914976036653,-0.02121500421956055,-0.08256357031890728,0.17205267524500015,-0.0027017836363284415,0.05559436953220332,0.01378462430149975,0.018943923761846206,0.04568070533341408,0.054381193363960446,0.04168909797129538,0.012850353084630818,0.07061704768763753,0.014628733677869142
29109,93,ep000093,b'Move the faucet to the center of the sink',b'Move the faucet to the center of the sink',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000093/state_000009_left.jpg,../droid_images/ep000093/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.11573205780443928,0.13930077501290886,0.06514316011937676,0.031078814228518083,-0.06929783151889671,0.15819231757821134,0.015887195696634906,0.044311498121163015,0.01405139438918099,0.01988889582725741,0.01830194887047662,0.023845702247536345,0.018942959236247277,0.019482295007634258,0.008972679512047237,0.007506716748957566
