global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
4532,19,ep000019,,Open the drawer,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000000_left.jpg,../droid_1.0.1_images/ep000019/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.11464859917306978,0.31659783783993306,0.04797625607578451,0.03595750873154731,0.012172931638917198,0.489626677638828,-0.05697615059490109,0.021211792159989595,0.0044197829128327475,0.007573527421651092,0.006154870886825668,0.0047919827764591715,0.0056890274806631995,0.011715225057780316,0.0054844807085928276,0.01824828046328521
4533,19,ep000019,,Open the drawer,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000001_left.jpg,../droid_1.0.1_images/ep000019/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.11336056137648533,0.310666405553944,0.05081940438402883,0.037140609196344765,0.006169689525347538,0.4766489308636904,-0.04441119859172319,0.024608751887718203,0.0045523300221789395,0.01330571983967382,0.007793987113309727,0.006852477404242964,0.018245187025258226,0.013197847578644289,0.00975087797352018,0.02428684335145574
4534,19,ep000019,,Open the drawer,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000002_left.jpg,../droid_1.0.1_images/ep000019/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.11679790452149912,0.30546348083690994,0.04825954044002662,0.02566307348969709,0.010248443344332205,0.4867949952585324,-0.0558547482851535,0.026825644789490104,0.004113303368198023,0.01196572611563584,0.007570471105851312,0.0025342771007381302,0.007959609381636035,0.009015244323352033,0.004360673319867335,0.025470486403772957
4535,19,ep000019,,Open the drawer,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000003_left.jpg,../droid_1.0.1_images/ep000019/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.11627746851145468,0.3142224532381623,0.05188114121831118,0.03558644937051506,0.0049142324498224555,0.4820858630426229,-0.06130295821120774,0.014953486682912354,0.002048719505360182,0.004615577619234078,0.005068762896108661,0.003955826364401384,0.007672831663943414,0.0038571747364611057,0.0075339914623171475,0.017952645995772096
4536,19,ep000019,,Open the drawer,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000004_left.jpg,../droid_1.0.1_images/ep000019/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.11546111729847416,0.30371530548669196,0.04810170511251837,0.019746298141062855,-0.007148698299464354,0.49628568932536316,-0.048471122542566164,0.02590991029616296,0.0038716679720395813,0.006626866794156819,0.007813788048375129,0.004964412042353409,0.007525139880875933,0.011061412978293066,0.004440540676718035,0.0345408747416659
4537,19,ep000019,,Open the drawer,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000005_left.jpg,../droid_1.0.1_images/ep000019/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.11719405274425541,0.3183101231277608,0.04669863118515124,0.036373679864766445,0.03135758557961558,0.4840490338584463,-0.07069078401856468,0.0333614869695114,0.004300964692920293,0.010087137607342062,0.009242468158645661,0.003955484566485066,0.011056889174961388,0.023200333227124087,0.009339012098805414,0.020912429416067482
4538,19,ep000019,,Open the drawer,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000006_left.jpg,../droid_1.0.1_images/ep000019/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.1111085150092251,0.34286529854747866,0.0680736727734887,0.07358266140730745,0.06012834350861317,0.4400477439258348,-0.010315246400518285,0.034713051616010064,0.005310132764568656,0.007263886238749598,0.009292660029834589,0.009017535484055046,0.013119830273241888,0.012113644928564874,0.00608568056026427,0.040208294176855876
4539,19,ep000019,,Open the drawer,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000007_left.jpg,../droid_1.0.1_images/ep000019/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.10657974136213609,0.3596040454364769,0.05966596806806082,0.09918080406054178,0.04580381021709258,0.4038657513640799,0.0418117970897502,0.04497767043269598,0.0033968445955820416,0.006499203210395405,0.006268825108117485,0.006598449679096297,0.009360673597957026,0.009927082059210949,0.00430774947388975,0.00938317529582269
4540,19,ep000019,,Open the drawer,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000008_left.jpg,../droid_1.0.1_images/ep000019/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.10312197404766256,0.36491294540857405,0.04218041570079683,0.11699427542554289,-0.00082103404500295,0.35752169661388733,0.06402238149866381,0.025869145455358036,0.008753761583260158,0.008990300634146358,0.010782483677855014,0.009242772889483148,0.013349278250636013,0.0056332372940070975,0.0049644617085231185,0.008808564760239147
4541,19,ep000019,,Open the drawer,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000009_left.jpg,../droid_1.0.1_images/ep000019/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.09513566627117202,0.3878941108767175,0.04068435771293714,0.16151200279749864,-0.02285715060665303,0.3180261952223538,0.12726900937569247,0.023847605643443227,0.004111485811514381,0.016466703675846232,0.006122446819213663,0.020256297711776606,0.02164664730622235,0.020151032512634795,0.008903556286717879,0.014320874161621724
4542,19,ep000019,,Open the drawer,10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000010_left.jpg,../droid_1.0.1_images/ep000019/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.09534736636150691,0.3748164727136202,0.02255825598626111,0.18621187311950646,-0.020942109418418616,0.265039379281619,0.08985164916602033,0.01600064702140546,0.0028631551112860104,0.006948459601538721,0.00620396226596792,0.012522878577506417,0.020254312928182527,0.020538565946202063,0.019019806601938735,0.006227400821705793
4543,19,ep000019,,Open the drawer,11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000011_left.jpg,../droid_1.0.1_images/ep000019/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.08879583413366124,0.38896927343508597,0.007902683138879875,0.20993868746104125,-0.0026900326732385666,0.24464543014830445,0.07371220093262151,0.03472988753081953,0.001385307913032986,0.009518198231555648,0.0022416227901021104,0.020610116273076635,0.012439067984551756,0.02572294761467206,0.014486992405050199,0.03389631243477067
4544,19,ep000019,,Open the drawer,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000012_left.jpg,../droid_1.0.1_images/ep000019/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.07954143664385735,0.42001681354712594,-0.012801579250616533,0.2631626234173138,-0.028843346659918324,0.19488961162201981,0.08033961023909608,0.0177445433798368,0.0033526883938984195,0.006208419154117944,0.0034258173801758555,0.010618788816173483,0.022578279394872787,0.015709614314879668,0.016064117004716785,0.018422903895263402
4545,19,ep000019,,Open the drawer,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000019/state_000013_left.jpg,../droid_1.0.1_images/ep000019/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.06377033380042443,0.42344649541804386,-0.03230185951668015,0.27173389556111044,-0.03806567499101136,0.18496757869399988,0.09968802231986952,0.0298050218729825,0.0050152993188717935,0.008012166189421495,0.0044232191929046046,0.01446661239806332,0.011286865849037724,0.02363100547683314,0.007191070646024276,0.024288142849686768
