global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
25139,90,ep000090,,Pick up the clear cup with beans in it and the silver cup simultaneously and put them in the clear storage container,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000090/state_000000_left.jpg,../droid_1.0.1_images/ep000090/state_000000_wrist.jpg,50,"(50, 15, 8)",0.2623692917869943,0.46486690728510344,-0.014071202981799273,0.023717651970045238,0.2243840205341759,0.10378920975398101,-0.4123660152080731,0.04149232336393762,0.04010098782576825,0.051809262782456324,0.026313180171617063,0.005701565758120998,0.02050744996549097,0.012183639331160921,0.0687612613469157,0.014495983709395944
25140,90,ep000090,,Pick up the clear cup with beans in it and the silver cup simultaneously and put them in the clear storage container,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000090/state_000001_left.jpg,../droid_1.0.1_images/ep000090/state_000001_wrist.jpg,50,"(50, 15, 8)",0.262773807719313,0.4527600739855186,-0.04027820270213543,0.016688188926038895,0.24024337577260854,0.10472943778038886,-0.4436012074424458,0.045406441741210696,0.03810687434006701,0.036319331586282276,0.03487885864304338,0.013207338054453998,0.017684894606165895,0.017485633659019652,0.059421698006760594,0.015071002331236639
25141,90,ep000090,,Pick up the clear cup with beans in it and the silver cup simultaneously and put them in the clear storage container,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000090/state_000002_left.jpg,../droid_1.0.1_images/ep000090/state_000002_wrist.jpg,50,"(50, 15, 8)",0.2747622821130283,0.4435662106292261,-0.032489829563844115,0.02134964665984344,0.22550404582682404,0.10710190555709147,-0.40625103215285363,0.04137249935968208,0.030366790365732307,0.02730759569235619,0.026544975226266983,0.007946792943129475,0.014086887719126579,0.024142243082826146,0.04502787787262795,0.020866234857438652
25142,90,ep000090,,Pick up the clear cup with beans in it and the silver cup simultaneously and put them in the clear storage container,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000090/state_000003_left.jpg,../droid_1.0.1_images/ep000090/state_000003_wrist.jpg,50,"(50, 15, 8)",0.2700007725631404,0.4601376675941772,-0.02643188092639826,0.025383723746187966,0.24142699575116067,0.12299781894862724,-0.439826789485875,0.03229946216467095,0.04114593734085659,0.0450416302523342,0.029048011141984055,0.014213199504987157,0.022039832109715846,0.01950138053406064,0.06292306997534775,0.009964335312437988
25143,90,ep000090,,Pick up the clear cup with beans in it and the silver cup simultaneously and put them in the clear storage container,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000090/state_000004_left.jpg,../droid_1.0.1_images/ep000090/state_000004_wrist.jpg,50,"(50, 15, 8)",0.25379961336472096,0.4572219647603532,-0.03390097088589659,0.02708561954251717,0.23589363277130201,0.09941779471161918,-0.42363435750327355,0.04320894211895728,0.04294797079989175,0.04284072120939074,0.03589095455522842,0.008230004695936006,0.01968913917975328,0.01714188267891127,0.05926821405058124,0.008973310057474404
25144,90,ep000090,,Pick up the clear cup with beans in it and the silver cup simultaneously and put them in the clear storage container,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000090/state_000005_left.jpg,../droid_1.0.1_images/ep000090/state_000005_wrist.jpg,50,"(50, 15, 8)",0.2572346538071493,0.45204482351053865,-0.018913407263530194,0.030901181910594492,0.23091718069063905,0.093132072520682,-0.42935449280678994,0.036319946946283946,0.0372948976388016,0.030959891614535776,0.019986368302446957,0.02158997217119155,0.013654528876663586,0.013877522871394323,0.05713444018346514,0.011945775779479226
25145,90,ep000090,,Pick up the clear cup with beans in it and the silver cup simultaneously and put them in the clear storage container,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000090/state_000006_left.jpg,../droid_1.0.1_images/ep000090/state_000006_wrist.jpg,50,"(50, 15, 8)",0.2643201675427595,0.4512567070792717,-0.043517229226554925,0.01901406883638417,0.25416211397075444,0.11382341591885116,-0.44695421913403893,0.039570072002286676,0.05250081878528405,0.04616668160733924,0.045264990243764965,0.00905591740074657,0.020014570484728874,0.018555830060402716,0.0739277338494146,0.014003807988896853
25146,90,ep000090,,Pick up the clear cup with beans in it and the silver cup simultaneously and put them in the clear storage container,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000090/state_000007_left.jpg,../droid_1.0.1_images/ep000090/state_000007_wrist.jpg,50,"(50, 15, 8)",0.25862575767823676,0.4278476373762285,-0.04334423510115703,0.012083216608308071,0.22752355403110697,0.100256326743323,-0.4215281407633443,0.031468487639373426,0.03637323285808171,0.02667994953047772,0.02797805407802039,0.01674810711838766,0.017165621369226055,0.014778045520873289,0.053167241195560315,0.01650426663164164
25147,90,ep000090,,Pick up the clear cup with beans in it and the silver cup simultaneously and put them in the clear storage container,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000090/state_000008_left.jpg,../droid_1.0.1_images/ep000090/state_000008_wrist.jpg,50,"(50, 15, 8)",0.24499377103916437,0.45670780985530396,-0.014683406399760745,0.01585499822728208,0.24396757412877912,0.11862009971214808,-0.47019910435118656,0.0363929274074514,0.037025027400247074,0.029364616337324435,0.029692670609108615,0.009087875432054474,0.009682224644664022,0.006154271301523659,0.06670889801344086,0.01289454693725888
25148,90,ep000090,,Pick up the clear cup with beans in it and the silver cup simultaneously and put them in the clear storage container,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000090/state_000009_left.jpg,../droid_1.0.1_images/ep000090/state_000009_wrist.jpg,50,"(50, 15, 8)",0.2543870285120148,0.43116088216114157,-0.03955356767655129,0.012896681546334299,0.23751602381203946,0.09944826508720034,-0.40612542015616104,0.0490887714843539,0.03373872050923097,0.0344698565198454,0.030634971041570924,0.011358923505370759,0.01796327190646171,0.02132506429914219,0.0627173940760905,0.018478100260889405
