global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
30581,98,ep000098,b'Take the blocks out of the gift disappointed',b'Take the blocks out of the gift disappointed',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000098/state_000000_left.jpg,../droid_images/ep000098/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.016359120682416642,0.5660630024693334,0.14505808273429957,0.3410390979785305,-0.028951485453906987,0.2817148484691031,0.1787641899008048,0.019264473729636307,0.008013425123975884,0.019927174204286517,0.006637839485134703,0.021242145240481663,0.03989665836011041,0.028687544907385433,0.016682521524830216,0.0104117362568038
30582,98,ep000098,b'Take the blocks out of the gift disappointed',b'Take the blocks out of the gift disappointed',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000098/state_000001_left.jpg,../droid_images/ep000098/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.02010459800010714,0.6275647467725329,0.1739460640351934,0.3689901980834417,-0.03844969615171211,0.3082415401379969,0.24401068341600482,0.01441142857930112,0.016547258638914902,0.029297581713977363,0.017877940942174615,0.022424411060844616,0.031568683455394514,0.015060094838046049,0.0176063759815677,0.005731202039483933
30583,98,ep000098,b'Take the blocks out of the gift disappointed',b'Take the blocks out of the gift disappointed',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000098/state_000002_left.jpg,../droid_images/ep000098/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.021149071937879894,0.5839295063724805,0.16661539440453713,0.35343459374985836,-0.04061684213059245,0.28419774121268415,0.2294102060593262,0.026843564260016804,0.011224362062244028,0.023869215502251497,0.006285029593295521,0.02223022002563687,0.02582959608698279,0.019326773231236792,0.009720962276684179,0.02433038299212078
30584,98,ep000098,b'Take the blocks out of the gift disappointed',b'Take the blocks out of the gift disappointed',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000098/state_000003_left.jpg,../droid_images/ep000098/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.027838771610699625,0.5936885320906715,0.16699731555479783,0.3638875396764848,-0.04674375115874765,0.2958716284924519,0.2558611128570069,0.018483081592025764,0.02060884952369065,0.02287909634588989,0.0065071018165984654,0.020662158642398346,0.035303072318397424,0.03350099827949385,0.020384666214002818,0.013580576242076094
30585,98,ep000098,b'Take the blocks out of the gift disappointed',b'Take the blocks out of the gift disappointed',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000098/state_000004_left.jpg,../droid_images/ep000098/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.020781182327235075,0.586953588365077,0.16888378937956958,0.3484780079620115,-0.05212340367963737,0.30495073941921197,0.24655676711675634,0.02096477756968796,0.014351085085387136,0.031724310748323256,0.012168277952344883,0.02353118692236039,0.03931700216659018,0.020414905261249124,0.033819917278694,0.015621638025414747
30586,98,ep000098,b'Take the blocks out of the gift disappointed',b'Take the blocks out of the gift disappointed',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000098/state_000005_left.jpg,../droid_images/ep000098/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.013413478021484225,0.6292385946000089,0.16622250189630985,0.38295260560808825,-0.050768961879707385,0.31396302775018203,0.23816348290526537,0.0223155700526272,0.00970166746283536,0.0283695126036784,0.013465553653176419,0.0350543871448552,0.03932630061701558,0.019562762915135718,0.017043613192480104,0.017488165783900264
30587,98,ep000098,b'Take the blocks out of the gift disappointed',b'Take the blocks out of the gift disappointed',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000098/state_000006_left.jpg,../droid_images/ep000098/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.01416635143584427,0.5997475364541427,0.16171601584676898,0.36337229798029436,-0.035486229314953065,0.3055407764261513,0.22770251343336992,0.019938969365233896,0.007264811453854435,0.020973515508320332,0.011125183517688373,0.017343626586403316,0.03459536703198929,0.02362705054398879,0.023829908576326296,0.017228891272000266
30588,98,ep000098,b'Take the blocks out of the gift disappointed',b'Take the blocks out of the gift disappointed',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000098/state_000007_left.jpg,../droid_images/ep000098/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.00959401082856807,0.5592284132351322,0.16006628421712982,0.34259517879738977,-0.029500794108334276,0.28589708162431443,0.2066427676751391,0.027948789502450347,0.008000068865017083,0.017611870486002375,0.014431925010337517,0.023634700185196287,0.03989147597468709,0.011115682892994246,0.015908630780482172,0.01345977234165223
30589,98,ep000098,b'Take the blocks out of the gift disappointed',b'Take the blocks out of the gift disappointed',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000098/state_000008_left.jpg,../droid_images/ep000098/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.018461894021710005,0.628012325094369,0.1639691692832264,0.3995329300813864,-0.039929853038456496,0.2619524473531435,0.20543276220507029,0.018732002277370333,0.007417830124034545,0.041419162178101473,0.008669250364087042,0.027084529502028536,0.023165504698186762,0.0284305542859134,0.017638489692487592,0.01748565989377554
30590,98,ep000098,b'Take the blocks out of the gift disappointed',b'Take the blocks out of the gift disappointed',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000098/state_000009_left.jpg,../droid_images/ep000098/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.013659609003237694,0.594436523754173,0.16278289231472617,0.36077101146779117,-0.03017743183993802,0.2922291126867446,0.2306762358092455,0.01972039817210233,0.008583950728286317,0.03701804250887455,0.015195990193656368,0.026744977395057642,0.03009529595297252,0.03783475803283986,0.017457377232131126,0.01679003638171863
