global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
751,4,ep000004,b'Move the sharpie to the table',b'Move the sharpie to the table',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000004/state_000000_left.jpg,../droid_images/ep000004/state_000000_wrist.jpg,50,"(50, 15, 8)",0.11091465280312578,0.10230129106148908,-0.1801172945070753,-0.2068858896581764,-0.15989031267234718,0.24939474989847993,-0.5579518577115533,0.01908296599007249,0.012464394288306143,0.012663075394209109,0.020076719788466355,0.018603646083384832,0.006458186573634216,0.017053445220680696,0.061559391543230736,0.024170242412415884
752,4,ep000004,b'Move the sharpie to the table',b'Move the sharpie to the table',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000004/state_000001_left.jpg,../droid_images/ep000004/state_000001_wrist.jpg,50,"(50, 15, 8)",0.10936998972494581,0.10019418852593164,-0.18071638704804058,-0.21316175076843016,-0.14624665249380991,0.26049895522200694,-0.5348745589489224,0.029062352093116882,0.014138457207026384,0.012867587420704955,0.02305819014676356,0.03631935362685127,0.017314772350353506,0.03751104621679842,0.06490461101495423,0.03468954723229516
753,4,ep000004,b'Move the sharpie to the table',b'Move the sharpie to the table',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000004/state_000002_left.jpg,../droid_images/ep000004/state_000002_wrist.jpg,50,"(50, 15, 8)",0.10282791603059556,0.10293451988442238,-0.18546725436384276,-0.22158972375373354,-0.16265294067553865,0.28124940674588417,-0.5466904571925004,0.019706413295238735,0.0075251035925157275,0.005232151140859888,0.021201034420114038,0.026833266322310496,0.025238587011140914,0.02633737273283016,0.04580154794232329,0.01463831707212345
754,4,ep000004,b'Move the sharpie to the table',b'Move the sharpie to the table',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000004/state_000003_left.jpg,../droid_images/ep000004/state_000003_wrist.jpg,50,"(50, 15, 8)",0.10067392243871824,0.09410574221678467,-0.18976171491704202,-0.21363839587294445,-0.11713974956493581,0.2600847944030667,-0.5170446797648608,0.018808662473730326,0.014501104256645182,0.00979335865237519,0.019245619037658545,0.03320795090074049,0.02290065766040386,0.039917249102683496,0.06219190138039337,0.018558004292027787
755,4,ep000004,b'Move the sharpie to the table',b'Move the sharpie to the table',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000004/state_000004_left.jpg,../droid_images/ep000004/state_000004_wrist.jpg,50,"(50, 15, 8)",0.10779886337978163,0.10652053480577513,-0.19732835792321207,-0.21307267638647612,-0.15576178358393236,0.276149356246773,-0.5707458177060606,0.03361933521001625,0.009324109664245817,0.007726827082115243,0.02090832285515917,0.029132361592539773,0.008070268590267016,0.018375891571852414,0.05538266127831047,0.012800583288133102
756,4,ep000004,b'Move the sharpie to the table',b'Move the sharpie to the table',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000004/state_000005_left.jpg,../droid_images/ep000004/state_000005_wrist.jpg,50,"(50, 15, 8)",0.110302391354592,0.11872736016258555,-0.19958500841643617,-0.21574216707699542,-0.12108906067815367,0.2922155175161908,-0.5717902400430099,0.03250738853726578,0.010193853817008589,0.009698612912852627,0.015434691002660431,0.02532706947842088,0.009903770168205641,0.027495066735656735,0.041347964779699264,0.007293056929962395
757,4,ep000004,b'Move the sharpie to the table',b'Move the sharpie to the table',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000004/state_000006_left.jpg,../droid_images/ep000004/state_000006_wrist.jpg,50,"(50, 15, 8)",0.10433293894201746,0.11584371679459005,-0.19143735555084307,-0.20252260797408347,-0.1590248179635627,0.26995380887029435,-0.5583020659935164,0.035270600823950886,0.010465673668925507,0.005523155063191635,0.023401591753457615,0.026399699758936832,0.009484550494624188,0.03459733301617827,0.07210044787166647,0.006375305458694839
758,4,ep000004,b'Move the sharpie to the table',b'Move the sharpie to the table',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000004/state_000007_left.jpg,../droid_images/ep000004/state_000007_wrist.jpg,50,"(50, 15, 8)",0.10609396955444768,0.11874248586921139,-0.19238359727339016,-0.21496504472536598,-0.15135643357816417,0.28821116781420436,-0.5667303317039031,0.024702823029519438,0.00996501922774802,0.010294423445323383,0.020627458902659372,0.026148866843451597,0.005105048804367531,0.028722249265654132,0.054929745714744585,0.022670382774241823
759,4,ep000004,b'Move the sharpie to the table',b'Move the sharpie to the table',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000004/state_000008_left.jpg,../droid_images/ep000004/state_000008_wrist.jpg,50,"(50, 15, 8)",0.11005498976609389,0.11256135539761433,-0.19338876918156686,-0.20112220104618525,-0.13420040704926406,0.26285438677976536,-0.5568115071320113,0.034353122764965535,0.012240302075837425,0.012055631666846119,0.018748652429727664,0.030379394096601155,0.004382749847200256,0.029124597360394303,0.06407589849329,0.013998586612296459
760,4,ep000004,b'Move the sharpie to the table',b'Move the sharpie to the table',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000004/state_000009_left.jpg,../droid_images/ep000004/state_000009_wrist.jpg,50,"(50, 15, 8)",0.11431147687517824,0.09699265282890769,-0.20040117068306784,-0.22414348465109785,-0.1370023849180223,0.2739821885992114,-0.5933511183132574,0.029399338596560243,0.01749730860835203,0.01078084898570436,0.021576179400999807,0.024884975577173712,0.0159681048215893,0.035599539568575596,0.08351878296786808,0.016883923543129127
