global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
15396,53,ep000053,,,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000000_left.jpg,../droid_1.0.1_images/ep000053/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.015014644541497795,0.22990026165410335,0.03133456653214231,0.11026560301171359,-0.04802652472163483,0.30667824062404664,0.19414670264243436,0.06570565158801805,0.010698847078016303,0.04042884734998075,0.004356968459515818,0.005639743003067032,0.016678167840670263,0.01393316428796868,0.005491059857250159,0.011184255452691604
15397,53,ep000053,,,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000001_left.jpg,../droid_1.0.1_images/ep000053/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.008870341829289523,0.2338319704783668,0.03253233157881362,0.11201549319828132,-0.04399609044933864,0.30507814350126167,0.20417677349433616,0.060299202980501176,0.007566037067226776,0.046584341219638545,0.012969015018224225,0.012489342334412346,0.021161044392724954,0.02008828743826063,0.013633126843865546,0.014875062872847433
15398,53,ep000053,,,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000002_left.jpg,../droid_1.0.1_images/ep000053/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.02057254772096249,0.2146028928418719,0.021398447357493227,0.08274391608165758,-0.04279462741629276,0.3136172217075899,0.19748118349221097,0.06470398664493728,0.005881340532410218,0.04086961761030579,0.01334450564500511,0.01779414654656948,0.032546455733955405,0.0201204384181024,0.007704331078738281,0.00977336466493754
15399,53,ep000053,,,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000003_left.jpg,../droid_1.0.1_images/ep000053/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.012675758398119059,0.25098046726695356,0.020981726812470854,0.11830708358029582,-0.04406616197279665,0.29972610934251837,0.18275751286705988,0.07483047828877258,0.011381988627922763,0.055935642694892374,0.01600982540444279,0.03660148679603459,0.03493939399177916,0.022535513160547166,0.016712532687118156,0.019202996519813546
15400,53,ep000053,,,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000004_left.jpg,../droid_1.0.1_images/ep000053/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.015287919129274099,0.2439254194259257,0.021387688542774855,0.12403525793026018,-0.049612873371272605,0.29613823170607556,0.19487365786475838,0.046410439702035074,0.009941498165878991,0.030494035591927714,0.011177570823532079,0.008896032229404164,0.032278944113877134,0.030642505330116775,0.006618346418238963,0.006329057210943855
15401,53,ep000053,,,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000005_left.jpg,../droid_1.0.1_images/ep000053/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.006348455963851418,0.23711275800088552,0.03266670814341107,0.09968376465617454,-0.03711446597384661,0.3181462236604421,0.20399369221077457,0.07571732804077541,0.001759362769868833,0.015981110752267533,0.004420116697302644,0.012635986890758807,0.01828986174846896,0.030948062971581928,0.01006471463447145,0.021314246489111396
15402,53,ep000053,,,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000006_left.jpg,../droid_1.0.1_images/ep000053/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.0079820547129254,0.20021867326510254,0.026147417293494127,0.09783901987317963,-0.01782162505957533,0.2925861454455003,0.17793184112868338,0.056760095156179906,0.009679695389260718,0.048032687360591006,0.008103476555685413,0.008345093716302938,0.025376258657383296,0.020768540066048672,0.005476398297549706,0.014353733899683491
15403,53,ep000053,,,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000007_left.jpg,../droid_1.0.1_images/ep000053/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.013593913967239466,0.25072958212889,0.02769321712454317,0.14252840866504662,-0.04953710457341576,0.28353327567864706,0.19850981579257673,0.07070151664425803,0.004226852709079637,0.01570004517242767,0.008679021510899358,0.007146295814079012,0.010512184410506161,0.015308687650324067,0.005941340437320566,0.012621707658806252
15404,53,ep000053,,,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000008_left.jpg,../droid_1.0.1_images/ep000053/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.0052775557160495154,0.20598951535868043,0.028945776354165533,0.09518155886546695,-0.02961052668502586,0.28006838542305934,0.18622046606414247,0.057337103712171794,0.007295215292175742,0.04022170567057178,0.007010405005261612,0.012985874780627828,0.027139555694526696,0.020416193199452946,0.0035475932085072544,0.010439074575512764
15405,53,ep000053,,,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000009_left.jpg,../droid_1.0.1_images/ep000053/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.009890474880071609,0.2157211086757016,0.021792188793689788,0.11696983482963995,-0.0473455250151229,0.2829182123451623,0.19158842893904035,0.05876028331079794,0.006460419666448285,0.0353110662919817,0.008886970237230545,0.017576209861888695,0.03367195896042981,0.015402479689901993,0.00404309534804156,0.015073034258953951
15406,53,ep000053,,,10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000010_left.jpg,../droid_1.0.1_images/ep000053/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.0020535333336059725,0.24099744664608586,0.027806449068657858,0.10135882564283673,-0.046608211138917895,0.30326382828343584,0.2038567514018574,0.06443500098994766,0.004980974608546819,0.037445759068637896,0.006456491713129553,0.008333806671640782,0.018710265736182015,0.021133851470061804,0.003079271552616295,0.01431482809268165
15407,53,ep000053,,,11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000011_left.jpg,../droid_1.0.1_images/ep000053/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.00621066578929314,0.22154556868406422,0.025242400886220755,0.1045047710279086,-0.04703897534038148,0.2958408043127115,0.1952301391583076,0.059945990514251236,0.00341590911761651,0.04323563723952588,0.0062160074130997575,0.010966429765678565,0.02364541112923746,0.007353564470531576,0.017706026963325735,0.017932305505806167
15408,53,ep000053,,,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000012_left.jpg,../droid_1.0.1_images/ep000053/state_000012_wrist.jpg,50,"(50, 15, 8)",0.005571502034421831,0.2475658896035227,0.03792834829464302,0.1167789081483775,-0.09768197851884874,0.3064981220105751,0.22858341576101057,0.06610227588732827,0.0035792438459004055,0.03257207750046466,0.0037508268823254927,0.022662119733445254,0.02465447025134522,0.019381611755997084,0.00847926911820275,0.01710664997655337
15409,53,ep000053,,,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000013_left.jpg,../droid_1.0.1_images/ep000053/state_000013_wrist.jpg,50,"(50, 15, 8)",0.015257837913049136,0.24555426918084095,0.022935618430677193,0.12111988081590169,-0.07766957767377396,0.2803887409173616,0.21166540959948865,0.0555032633697499,0.003773906629984816,0.02927410533750144,0.0053204818828823785,0.01331610386851756,0.02421604661390951,0.019736044757752265,0.011271532494670295,0.027605494361422504
15410,53,ep000053,,,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000014_left.jpg,../droid_1.0.1_images/ep000053/state_000014_wrist.jpg,50,"(50, 15, 8)",0.0376008818600134,0.2910993283313355,0.02707866872315012,0.14659361230857854,-0.12923829227704112,0.294346909077966,0.2470309883050385,0.04781478186289823,0.016601321321726707,0.023513450586926127,0.013518828401528071,0.014898710284592064,0.013790076562758598,0.023911555932186558,0.0060175912575710895,0.01141579582647894
15411,53,ep000053,,,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000015_left.jpg,../droid_1.0.1_images/ep000053/state_000015_wrist.jpg,50,"(50, 15, 8)",0.03201565597543589,0.2935181153195836,-0.0012544334789023198,0.1496326405851129,-0.0888887397244609,0.2587817996294013,0.23942158960822693,0.04612777615247369,0.006940901109215511,0.017285913869704024,0.010277027977704635,0.010890609273883366,0.00536856551396858,0.019383711029311534,0.009054138137975799,0.02320222564355606
15412,53,ep000053,,,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000016_left.jpg,../droid_1.0.1_images/ep000053/state_000016_wrist.jpg,50,"(50, 15, 8)",0.030468804016334446,0.254687780579587,0.0023888557815755812,0.12248906899098451,-0.13027112506847308,0.23827126669487728,0.24872896904286532,0.02777828282908273,0.0014773596878096314,0.008716467555503999,0.005785581876927919,0.006328234185352687,0.012095390491729615,0.029127626287600066,0.009827429000943824,0.010115492744113119
15413,53,ep000053,,,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000017_left.jpg,../droid_1.0.1_images/ep000053/state_000017_wrist.jpg,50,"(50, 15, 8)",0.05991774031091478,0.2969561337315735,-0.02190525474110113,0.14585594954894748,-0.16359899514563808,0.2337813980407901,0.27480227198986046,0.02137263669781959,0.006383833501204855,0.005786090622133009,0.005149316757955816,0.0055360339126702025,0.022835662448035917,0.018476507631563995,0.008558615465927047,0.007853341272504293
15414,53,ep000053,,,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000053/state_000018_left.jpg,../droid_1.0.1_images/ep000053/state_000018_wrist.jpg,50,"(50, 15, 8)",0.07830570123324444,0.3035937758546738,-0.032102635099987814,0.15941220202415762,-0.20998073124175484,0.20209336017330776,0.32328190429562004,0.023534376081222292,0.0011459007646333723,0.007456936978991414,0.00801702675797445,0.008451700373014334,0.013725469994735336,0.022689021970613638,0.009362156895709154,0.010144373323084838
