global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
13904,47,ep000047,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000047/state_000000_left.jpg,../droid_images/ep000047/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.1302339187915884,0.16835705382426364,-0.028215025010232517,0.03019840233802024,0.1174317890780294,0.2776669208913626,0.2919668647232385,0.016612041209376455,0.008475316704840384,0.009897086359116678,0.0052056840642917485,0.011232680080168981,0.014557195388139205,0.011538524361133456,0.02331624595626392,0.010936755033890685
13905,47,ep000047,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000047/state_000001_left.jpg,../droid_images/ep000047/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.13106253305636403,0.22042910584251685,-0.027495722525776693,0.06685194988334953,0.10330835120078642,0.330086734228566,0.32753553236465527,0.023319914128337862,0.010590339189275634,0.006496406834349121,0.011352108450617345,0.013187453198881966,0.02267844340056452,0.01005011883289038,0.029359877549465844,0.009909840826988106
13906,47,ep000047,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000047/state_000002_left.jpg,../droid_images/ep000047/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.12992150419744214,0.2044471393274801,-0.028927150078166187,0.061044408297786824,0.13837635530401202,0.30254024625055087,0.3143210793700556,0.017581900212616682,0.005656731759254392,0.019300198151614018,0.003535827829363818,0.023032473133689987,0.02293474413602879,0.01808827033325458,0.018375576563527327,0.00954028506130405
13907,47,ep000047,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000047/state_000003_left.jpg,../droid_images/ep000047/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.14540851468094013,0.18961787070256236,-0.04310894552796272,0.03929679368331226,0.12021555197881181,0.29177600855089936,0.3136349568312508,0.018487205611283187,0.007631605422016838,0.01001516905011324,0.009208276518824143,0.020024435841355964,0.016234272528416863,0.012085199594844718,0.01587166418745635,0.012049055600891933
13908,47,ep000047,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000047/state_000004_left.jpg,../droid_images/ep000047/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.1353727671294254,0.17536804505501977,-0.01996005061028332,0.0293795331494431,0.10225737362828621,0.30083788136723416,0.3210652398102898,0.026888675202518822,0.009790035795933766,0.02199698463463637,0.005065643100976757,0.028555579173660986,0.026667533552235858,0.011992905564905832,0.02230834239723368,0.012583356565320057
13909,47,ep000047,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000047/state_000005_left.jpg,../droid_images/ep000047/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.13514902025925254,0.20184412678105731,-0.043677966703167675,0.06173690935733154,0.13051189620779627,0.28680622132702693,0.29475528444718535,0.024018790760786175,0.011533922009294859,0.010194587967701806,0.015333728958289711,0.025163166085589456,0.019543526779234696,0.014870533837415538,0.010873598006550422,0.017715515801323
13910,47,ep000047,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000047/state_000006_left.jpg,../droid_images/ep000047/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.1337690946615661,0.19769633504969472,-0.042205795695059126,0.043387425058873955,0.1197054316829353,0.3131010141061969,0.3240693085224701,0.018075374941962718,0.0074262083630701105,0.024299003335505175,0.012957673564036007,0.02468982923487773,0.01726320722959545,0.0210483583425512,0.0412495054760712,0.010759010187625798
13911,47,ep000047,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000047/state_000007_left.jpg,../droid_images/ep000047/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.11974134635437367,0.18847180185941081,-0.036229139247421174,0.041471617554634015,0.09495602717727758,0.32517731599002797,0.3880817835208618,0.017385461381973624,0.0060559922203741855,0.016874463865540527,0.0027759275830669624,0.011042980322159501,0.03647218925737874,0.018576040218145767,0.0301328058745467,0.0076838151785415774
13912,47,ep000047,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000047/state_000008_left.jpg,../droid_images/ep000047/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.1226001907302968,0.19060671771837978,-0.03579599054998754,0.06414743682320447,0.11972533879812275,0.30266419139377504,0.35992204844583087,0.020352872075634965,0.005073817364144277,0.01597032728845785,0.0073743096839874985,0.034346807314365395,0.01549539504567694,0.027119641802830496,0.016080467112428724,0.01684085373365237
13913,47,ep000047,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000047/state_000009_left.jpg,../droid_images/ep000047/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.10987463275428838,0.19229567706554967,-0.0331942650482788,0.07949554579950452,0.07892617673082776,0.2890084555798014,0.40492294215469155,0.027102235953603393,0.009328857693061306,0.0059343436248080455,0.005777283721888854,0.009047376812608863,0.021144013225993723,0.012455001420866649,0.03736716872387949,0.010765014942846509
