global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
3473,14,ep000014,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000014/state_000000_left.jpg,../droid_images/ep000014/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.03597851354518935,0.24432816698099957,0.026816261228256245,0.06958424392105321,-0.03140110998050596,0.23940072289473602,-0.14720929256504497,0.008828209342033983,0.005957636070901442,0.005033575662969759,0.0047223881253569576,0.013833832317927106,0.0029211057944282227,0.01042895082796403,0.008742864148740809,0.00280011551143625
3474,14,ep000014,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000014/state_000001_left.jpg,../droid_images/ep000014/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.0399202237658014,0.2547072480497994,0.028584309085510195,0.07657165166944539,-0.03908605508245701,0.24148487996302395,-0.14859155698414525,0.0070938773075183625,0.0023126386574359218,0.009655182357921462,0.0012071772778022491,0.009304966426060247,0.0037370243345891535,0.01428175368192162,0.005338240557980241,0.0008725045015860138
3475,14,ep000014,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000014/state_000002_left.jpg,../droid_images/ep000014/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.03588808037991509,0.23201357669081327,0.031243531253123548,0.07103050196441628,-0.024541364898015786,0.2289089549632547,-0.1416664155971925,0.0076627632479403015,0.005150024705748397,0.011790156481718684,0.002046822594749238,0.010859322625995031,0.005058853973653341,0.023893045673379423,0.00782678457642974,0.0018753365735537304
3476,14,ep000014,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000014/state_000003_left.jpg,../droid_images/ep000014/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.03207000427269742,0.24914304055428144,0.025173447445585792,0.07826815983505873,-0.023089647386317944,0.2374529585000113,-0.1603455856483773,0.008469372588338972,0.0025737489132325597,0.016538534244181495,0.0017926988401496334,0.010293928696790725,0.0018767049793874551,0.01274018440173415,0.006246963094203861,0.0013126209386701893
3477,14,ep000014,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000014/state_000004_left.jpg,../droid_images/ep000014/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.03719568136046061,0.2547606242867648,0.028949848149218468,0.08669224959249014,-0.0343916377522967,0.22947996814469981,-0.14861793377179638,0.011023664693443897,0.0027323544824990388,0.013219593120210689,0.00283911293111294,0.009930918844097428,0.0026771987946919533,0.014253684962268028,0.005684239327175591,0.015698775627671895
3478,14,ep000014,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000014/state_000005_left.jpg,../droid_images/ep000014/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.036780396416133364,0.23221438802212951,0.033254672204480626,0.06894490390021207,-0.028460555595475213,0.23050829881550558,-0.14638432986652275,0.008991737899102095,0.0015751072671853922,0.013212397728870964,0.002958463965825121,0.011501132659281198,0.0021964544131309483,0.018594935511239013,0.006461654469458169,0.001064572929209826
3479,14,ep000014,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000014/state_000006_left.jpg,../droid_images/ep000014/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.03478230910387132,0.24517801368960293,0.028229744510112502,0.08080578540321162,-0.0254888417713579,0.2268969153314826,-0.14768085117868662,0.009600189395426274,0.0011567552850131348,0.00916231753646484,0.002487538255378211,0.014295434249592657,0.0023329365902107976,0.01661913163754492,0.004604652166078187,0.0013282515799335941
3480,14,ep000014,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000014/state_000007_left.jpg,../droid_images/ep000014/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.038063697856856066,0.24870991090369055,0.03083639382961549,0.07903843584057596,-0.03297072046669138,0.23265117577665576,-0.14784126015470145,0.009029440981878878,0.0026048723700478962,0.0071283003282057505,0.0031002619449217723,0.012368270768592137,0.004202728216669794,0.012217753463924182,0.007603872609412209,0.0049090043415514545
3481,14,ep000014,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000014/state_000008_left.jpg,../droid_images/ep000014/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.03512627320642755,0.25518663484751747,0.028223545859694537,0.08486906422362855,-0.03403420678586607,0.23628211662679768,-0.15551742354966558,0.006864842734011414,0.0031005711857663223,0.00733128757022239,0.0022064258504488517,0.011816296086016611,0.003406700777896316,0.01179871512903214,0.005721954968780727,0.011587078409002893
3482,14,ep000014,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000014/state_000009_left.jpg,../droid_images/ep000014/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.038395557495057304,0.24604016946765514,0.03198475977020135,0.07396305366063273,-0.03324755398169483,0.23990903171295874,-0.14749431847553077,0.00879864083311236,0.005602077347624603,0.011812347518147772,0.002091445609513621,0.011936812578071223,0.0046756411884255715,0.01173106560972637,0.00999596887051362,0.0029329437835166573
