global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
167,1,ep000001,,Put the blue block in the green bowl,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000001/state_000000_left.jpg,../droid_1.0.1_images/ep000001/state_000000_wrist.jpg,50,"(50, 15, 8)",0.0863256179957457,0.10909576515253967,-0.13085454813032776,0.13866242677870563,0.02817046674761091,0.0056211471947266185,-0.017366139184421044,0.026341743640805482,0.005764292777652862,0.006339860524139972,0.0018023592940941747,0.007466996079019024,0.01319945761590747,0.011086305310180284,0.030262682330042624,0.03055601845421156
168,1,ep000001,,Put the blue block in the green bowl,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000001/state_000001_left.jpg,../droid_1.0.1_images/ep000001/state_000001_wrist.jpg,50,"(50, 15, 8)",0.0886417749640168,0.10514915836252806,-0.1313681628201666,0.13580302793607243,0.027761891944179405,-0.0021441897111134185,-0.01451138841898619,0.014906386255199076,0.005356405920674929,0.008610254670876238,0.0037828423403970094,0.011969089046665457,0.019686651089775284,0.01575075996807617,0.04106760377691231,0.007406506122290985
169,1,ep000001,,Put the blue block in the green bowl,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000001/state_000002_left.jpg,../droid_1.0.1_images/ep000001/state_000002_wrist.jpg,50,"(50, 15, 8)",0.07032929795669941,0.12286343192590232,-0.12822083805347667,0.15513407551870143,0.04165330316549124,-0.0009663455007522948,-0.044545872853511685,0.01717125619452882,0.0028904196456684037,0.005386882425766102,0.0012445671830604384,0.011028952739930379,0.010613094936122738,0.0032673860118488584,0.03716525168361064,0.021261555816533596
170,1,ep000001,,Put the blue block in the green bowl,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000001/state_000003_left.jpg,../droid_1.0.1_images/ep000001/state_000003_wrist.jpg,50,"(50, 15, 8)",0.0739519477006587,0.11335358160176033,-0.12718077547255097,0.1390329493806217,0.04036181902172246,0.01807767028568974,-0.0398191250068426,0.014620938649980427,0.0031493527458647825,0.005303127064098436,0.0023854689854197744,0.0075727097540171946,0.015270399078744001,0.018067190846619494,0.03541781369354046,0.014262921546906684
171,1,ep000001,,Put the blue block in the green bowl,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000001/state_000004_left.jpg,../droid_1.0.1_images/ep000001/state_000004_wrist.jpg,50,"(50, 15, 8)",0.05956942449990942,0.13513126015168636,-0.1304445017990178,0.16682817513063586,0.06319337727953185,0.010277090106588992,-0.07584007146322141,0.017256423459369067,0.0025428136022356725,0.0028965295254542766,0.0034583334594297513,0.008351786497430439,0.006452021901617281,0.034337070646606745,0.020911512222283435,0.007594666760496505
172,1,ep000001,,Put the blue block in the green bowl,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000001/state_000005_left.jpg,../droid_1.0.1_images/ep000001/state_000005_wrist.jpg,50,"(50, 15, 8)",0.04596373559520844,0.1524134889585133,-0.13120301291015043,0.17387232990361592,0.08233042171823607,0.03627440858200946,-0.12865016569318846,0.01934320219286728,0.0014341743361148407,0.004404507578055542,0.0030763951567187703,0.0063333003630807695,0.005357233059725461,0.019027175958365287,0.02942590354497445,0.025014011507123225
173,1,ep000001,,Put the blue block in the green bowl,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000001/state_000006_left.jpg,../droid_1.0.1_images/ep000001/state_000006_wrist.jpg,50,"(50, 15, 8)",0.04389575659937481,0.15361990525939165,-0.13635345032724097,0.1869411088704446,0.09662737911364065,0.007253527555856737,-0.15880969096974817,0.015369618759342315,0.003591890011283864,0.007706818855429864,0.0029677080287019903,0.01085021853524638,0.005112245922373381,0.01951549409546664,0.023460591331182206,0.009506094626937682
174,1,ep000001,,Put the blue block in the green bowl,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000001/state_000007_left.jpg,../droid_1.0.1_images/ep000001/state_000007_wrist.jpg,50,"(50, 15, 8)",0.03591808868965332,0.14753369023586843,-0.1325991995469757,0.17589725749946322,0.10000360584744833,0.00879552850667909,-0.1685215524675299,0.02260559811809599,0.001947391523391845,0.006413202543858267,0.004873373467069119,0.008626553932939348,0.0025998943031922406,0.01302278639519403,0.009332771277630138,0.008124272549308253
175,1,ep000001,,Put the blue block in the green bowl,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000001/state_000008_left.jpg,../droid_1.0.1_images/ep000001/state_000008_wrist.jpg,50,"(50, 15, 8)",0.04002231915338114,0.14734112394928928,-0.13282243704648433,0.16941786646984625,0.10151911472264848,0.021287906058096794,-0.19731481385893412,0.01919577663882923,0.0006526916597253051,0.004956809588838138,0.0025055593692123353,0.008542864346917266,0.004943043282137781,0.030491317152600284,0.010073354488624515,0.022953028146092312
176,1,ep000001,,Put the blue block in the green bowl,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000001/state_000009_left.jpg,../droid_1.0.1_images/ep000001/state_000009_wrist.jpg,50,"(50, 15, 8)",0.02176596921711531,0.17975688463098785,-0.13266456184266126,0.19523140232171704,0.12839016475749349,0.028127639848249585,-0.263084106371797,0.010843400973098874,0.0006780005606129736,0.009016232156198947,0.004917726458514608,0.010445227362992242,0.00888399008158885,0.00898298070305605,0.007467099790630641,0.007847493037468218
