global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
23628,82,ep000082,,Use the paper towel to wipe the table,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000082/state_000000_left.jpg,../droid_1.0.1_images/ep000082/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.12320404905968317,0.5510724223683962,0.09959965795171108,0.29003516195648654,-0.12162255352279121,0.3481946241509804,0.5897226296321253,0.03460329910998595,0.027880779970710968,0.05909786243271746,0.01319628569857419,0.02133685354507392,0.03617239426941305,0.024802219975357205,0.032219047668593785,0.01766447273250659
23629,82,ep000082,,Use the paper towel to wipe the table,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000082/state_000001_left.jpg,../droid_1.0.1_images/ep000082/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.10677137904374094,0.5407357332265483,0.10878313260016916,0.2711759331603555,-0.13011462847207483,0.3488822567584843,0.6168608975800244,0.03411007629919982,0.033337469782148986,0.04451467390071095,0.014587472403225273,0.012955981916535119,0.048685997909091366,0.015559473827424675,0.030582439491265222,0.014415309959402735
23630,82,ep000082,,Use the paper towel to wipe the table,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000082/state_000002_left.jpg,../droid_1.0.1_images/ep000082/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.12413054941569766,0.557739334131574,0.1079296790426054,0.3089492385335895,-0.1747471243950366,0.31460881327752505,0.6435655281238524,0.031189922682815188,0.024387139534743193,0.04919295551243616,0.018149753158395652,0.01508724124308058,0.035473271484021025,0.021409288933614625,0.039770801475871365,0.00903012344988768
23631,82,ep000082,,Use the paper towel to wipe the table,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000082/state_000003_left.jpg,../droid_1.0.1_images/ep000082/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.1408692432434301,0.5213836705788321,0.10696545480952645,0.2802502111084718,-0.14335902592728986,0.31907918900226434,0.6225121009720891,0.023365015297623394,0.032181486863509995,0.050168343800759706,0.01042384109425025,0.022314665306032,0.0499271154901536,0.03856715718523841,0.03688165144049386,0.025541230729372037
23632,82,ep000082,,Use the paper towel to wipe the table,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000082/state_000004_left.jpg,../droid_1.0.1_images/ep000082/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.12315145945655245,0.551841053267674,0.07191006595212653,0.3185376961499203,-0.11710925749279018,0.3165553935230652,0.5743859696477644,0.017366186493451598,0.029660587960425804,0.04088417256659227,0.019179753465167107,0.012543634187823439,0.04861560878566691,0.023847939870643237,0.01622182954658972,0.00885397913256307
23633,82,ep000082,,Use the paper towel to wipe the table,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000082/state_000005_left.jpg,../droid_1.0.1_images/ep000082/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.14644405982556377,0.49285631439349203,0.10016286013743321,0.2772316642138092,-0.10906809804889343,0.2995610936368316,0.5901881646090551,0.022356993751245977,0.028385713006012187,0.059310548051475113,0.023858869332046968,0.025619789382203856,0.03153331461905251,0.017777658585092514,0.05704662133442771,0.015189444857644436
23634,82,ep000082,,Use the paper towel to wipe the table,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000082/state_000006_left.jpg,../droid_1.0.1_images/ep000082/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.13524383532468506,0.5497508269936222,0.08103866659385968,0.3179153619136005,-0.14383430796173938,0.3103050801959287,0.6374304761277706,0.028902980450522663,0.029713888009612804,0.04129037916393693,0.019278180226250472,0.011294410503293462,0.05921060825035612,0.012587301872020382,0.02104195561069656,0.015912460397942186
23635,82,ep000082,,Use the paper towel to wipe the table,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000082/state_000007_left.jpg,../droid_1.0.1_images/ep000082/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.138538739203754,0.4664469536198849,0.13718732644571882,0.19356904600202526,-0.132909164831796,0.3754731820067551,0.6641203956346196,0.030114028293282868,0.02033104890602886,0.03469809120166708,0.015535075917556849,0.010096219046156022,0.05649281090600062,0.009493993281625136,0.023967997477801414,0.02722796075167438
23636,82,ep000082,,Use the paper towel to wipe the table,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000082/state_000008_left.jpg,../droid_1.0.1_images/ep000082/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.0918312325356427,0.5391313110556637,0.06176030940294294,0.31419386856406956,-0.16264028548760923,0.2668466737517914,0.6008182028744097,0.028780447556974058,0.024194394641244878,0.03418805299959592,0.03126386572161344,0.007475122822620724,0.03467089763969499,0.015925386156336197,0.030530408614908487,0.011913663758870872
23637,82,ep000082,,Use the paper towel to wipe the table,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000082/state_000009_left.jpg,../droid_1.0.1_images/ep000082/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.02434484546024199,0.5377754835520894,0.11388886671186033,0.2285853711374241,-0.1618802942986713,0.32937360816693195,0.5910517325592639,0.026531327632753732,0.03319417341053202,0.03405884055838593,0.010394099219063759,0.032333604138554115,0.03216336296477187,0.004576199440540808,0.015240669127295913,0.033673292024371
