global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
12882,41,ep000041,,,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000041/state_000000_left.jpg,../droid_1.0.1_images/ep000041/state_000000_wrist.jpg,50,"(50, 15, 8)",0.0131530125091373,0.6908006802986782,0.006050617024567649,0.6537053314126985,-0.33775502469527324,0.11582322067723097,0.2845585928367936,0.06421830883673536,0.029521139977959354,0.0919388192132125,0.01981109656320971,0.06542001614947246,0.023073536198249485,0.008954289681785839,0.026658435245443445,0.03790286099350403
12883,41,ep000041,,,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000041/state_000001_left.jpg,../droid_1.0.1_images/ep000041/state_000001_wrist.jpg,50,"(50, 15, 8)",0.014287819321012168,0.7141226992386202,-0.014790445207131688,0.6986425928696757,-0.35393546673104337,0.09897124294767273,0.28394512107541353,0.040802332651158214,0.018539073132968126,0.06885159713104047,0.01075904332157828,0.04974192591307867,0.021180914835241368,0.009565958941468269,0.011828311222516532,0.02911655295286094
12884,41,ep000041,,,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000041/state_000002_left.jpg,../droid_1.0.1_images/ep000041/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.0014773573469264094,0.6902603600667051,0.005769704180537562,0.6404947696592376,-0.34169291565304144,0.12846810675187673,0.26923128996839296,0.06036443590307772,0.029028585130635207,0.08398578157784531,0.02208969145795821,0.05739643789696477,0.015463460559937367,0.012370929673257805,0.02414027993263496,0.01940074013950667
12885,41,ep000041,,,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000041/state_000003_left.jpg,../droid_1.0.1_images/ep000041/state_000003_wrist.jpg,50,"(50, 15, 8)",0.010940692061725642,0.7180172933620474,-0.003102390945474563,0.6881850862688156,-0.34605903662784576,0.1139189882880166,0.2957204432627267,0.037871822762494324,0.024203628187370724,0.08024901981711044,0.014616000445026143,0.046943345016491764,0.01204909838253708,0.018498681263456718,0.01885529303409519,0.019972511866753927
12886,41,ep000041,,,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000041/state_000004_left.jpg,../droid_1.0.1_images/ep000041/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.014320207018284415,0.6684729665309219,0.020272706796852932,0.6147487632747969,-0.3209507851798871,0.12400237983592617,0.25858207510216136,0.04671433465065623,0.028803496423012755,0.08471420179400323,0.013204658395851011,0.056864750586882756,0.00788791663702012,0.01149869230477313,0.025481388773000765,0.011684506396384698
12887,41,ep000041,,,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000041/state_000005_left.jpg,../droid_1.0.1_images/ep000041/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.01002640130135116,0.6637994144843753,0.028466536790750216,0.610077562214008,-0.31012442099559073,0.11164137065817155,0.23638606203274054,0.04013091291694272,0.03191426487260058,0.08952730344366959,0.022216478456898503,0.06391299540141332,0.011790621253829126,0.00837588384919285,0.022425380859575923,0.014526496291388077
12888,41,ep000041,,,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000041/state_000006_left.jpg,../droid_1.0.1_images/ep000041/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.045283461240348905,0.5823323929713363,0.031966969846974155,0.5102998739593521,-0.2705893143370693,0.11933727930954328,0.18786130494222955,0.02068331016647601,0.031287753880177696,0.09027165505250485,0.022127362531379178,0.0657875040158875,0.027860510393698273,0.010373024984928899,0.04408168623442312,0.009905209243569331
12889,41,ep000041,,,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000041/state_000007_left.jpg,../droid_1.0.1_images/ep000041/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.02392514874791547,0.6347258960510698,0.037960977080366796,0.5645276846101682,-0.29811819108672655,0.13939320499962113,0.22996828966970664,0.05309703179965496,0.030591822366303423,0.0987477328141287,0.030747895950387318,0.0699237799760307,0.024130191488095767,0.014373230533512462,0.02987349429498867,0.02078405861490426
12890,41,ep000041,,,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000041/state_000008_left.jpg,../droid_1.0.1_images/ep000041/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.03685824575619718,0.6301210270033621,0.029504603884045667,0.5704355777170975,-0.3002014114178635,0.12332680475767484,0.22441506813272666,0.028906102317805056,0.028343856138520335,0.08614205786048788,0.02024605839075977,0.06283111155113019,0.018848484946782935,0.00865723836960524,0.029907405239939695,0.014988050432817951
12891,41,ep000041,,,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000041/state_000009_left.jpg,../droid_1.0.1_images/ep000041/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.01321555675788281,0.6676765763060695,0.015598502176551473,0.6171167728254503,-0.3120386292477688,0.125590768761009,0.24083215685691514,0.026298598028573157,0.026709686270038908,0.07934638752232237,0.016512519585416705,0.05505423623581744,0.017957528689612385,0.0018506885230773157,0.018327826810925197,0.007178460885075468
