global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
23884,83,ep000083,,Remove the black marker from the silver pot,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000083/state_000000_left.jpg,../droid_1.0.1_images/ep000083/state_000000_wrist.jpg,50,"(50, 15, 8)",0.08492745491441468,0.2876185272580447,-0.057877112725286325,0.17762773216222075,0.26674982955474624,0.13091009374342907,0.04726850074185456,0.01618501457891858,0.002253444995323449,0.03476124234879557,0.005100333032600386,0.015433617977324936,0.014198508732260303,0.006868446783561119,0.010373767365919719,0.00763234196636069
23885,83,ep000083,,Remove the black marker from the silver pot,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000083/state_000001_left.jpg,../droid_1.0.1_images/ep000083/state_000001_wrist.jpg,50,"(50, 15, 8)",0.08754756578112367,0.30868203216485707,-0.055561938386436575,0.20913222672336265,0.29611646270899467,0.1196568342068695,0.03209431791020682,0.02060564154103446,0.001975449837621926,0.02109759555230333,0.0034663620450906766,0.008374118699430595,0.014366212899646076,0.005575883053814611,0.0074848061367703495,0.015665411873734388
23886,83,ep000083,,Remove the black marker from the silver pot,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000083/state_000002_left.jpg,../droid_1.0.1_images/ep000083/state_000002_wrist.jpg,50,"(50, 15, 8)",0.08634495666710428,0.3054759134639095,-0.05661201383531688,0.2002482104579248,0.2521275423706155,0.11062924508117858,0.04052274887974717,0.02128957786538637,0.0037523792034298703,0.02844049551753893,0.004410074158105625,0.013715446111102526,0.018262027127465833,0.002380418424392161,0.006659164771144531,0.022708425187292425
23887,83,ep000083,,Remove the black marker from the silver pot,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000083/state_000003_left.jpg,../droid_1.0.1_images/ep000083/state_000003_wrist.jpg,50,"(50, 15, 8)",0.08522188993192413,0.2911007140258302,-0.05589612598709122,0.18678122092798205,0.23478916681057158,0.11203163646055854,0.05682022273115542,0.01626873147459519,0.0032890370379262106,0.03293849348376684,0.003956802361950062,0.017258615400260736,0.023588196743844034,0.010873197482854686,0.002152891256852369,0.012995869913811506
23888,83,ep000083,,Remove the black marker from the silver pot,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000083/state_000004_left.jpg,../droid_1.0.1_images/ep000083/state_000004_wrist.jpg,50,"(50, 15, 8)",0.08499576500584165,0.30022665160295264,-0.05703582012758099,0.19628783536366295,0.2774677043704485,0.12725062326587774,0.03742470002128042,0.015362119444558738,0.002772675667533732,0.02475565464702242,0.00455206354600151,0.01378322572201236,0.012831056137360547,0.008991263406821392,0.006353535237787439,0.006428155469295962
23889,83,ep000083,,Remove the black marker from the silver pot,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000083/state_000005_left.jpg,../droid_1.0.1_images/ep000083/state_000005_wrist.jpg,50,"(50, 15, 8)",0.08694064693365337,0.3009158104980551,-0.053917875703197275,0.19516389091040423,0.24281865841379216,0.12005515377352263,0.05223841411755801,0.014195958395977735,0.0017764891224533975,0.02571892119739924,0.0050452519864153155,0.012040180260966916,0.018700126718459026,0.012617846441672678,0.011482793804813202,0.005094561436904483
23890,83,ep000083,,Remove the black marker from the silver pot,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000083/state_000006_left.jpg,../droid_1.0.1_images/ep000083/state_000006_wrist.jpg,50,"(50, 15, 8)",0.08747033898762539,0.30685503297200095,-0.05416149814559758,0.20325904321854646,0.2518657912250717,0.11438851979593077,0.02843376030056394,0.01766651028493166,0.004042851997680745,0.0250743898887912,0.006478806462633438,0.012090417038322766,0.017704461382856498,0.01320542957764543,0.002964862171728623,0.017059696730628515
23891,83,ep000083,,Remove the black marker from the silver pot,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000083/state_000007_left.jpg,../droid_1.0.1_images/ep000083/state_000007_wrist.jpg,50,"(50, 15, 8)",0.08684614645215587,0.29743750369985383,-0.058439506713084136,0.19020485619328698,0.2580888972976331,0.12049838961811117,0.031838368337262175,0.02409846158456612,0.0022320378931776136,0.029789073095626464,0.006158576422047013,0.011923524512757857,0.02017212604430004,0.011069626140054814,0.008294593547972582,0.020537064062119383
23892,83,ep000083,,Remove the black marker from the silver pot,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000083/state_000008_left.jpg,../droid_1.0.1_images/ep000083/state_000008_wrist.jpg,50,"(50, 15, 8)",0.08483936198444657,0.2957454711007859,-0.05209863476812731,0.18642587969042615,0.23939702537844373,0.12290161266517442,0.0496782770874815,0.02323634990937245,0.002470361014150128,0.03046143372384793,0.004410617903711453,0.014028725916237442,0.019635944893051264,0.0029724381858256604,0.004846023825334643,0.02303169383594834
23893,83,ep000083,,Remove the black marker from the silver pot,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000083/state_000009_left.jpg,../droid_1.0.1_images/ep000083/state_000009_wrist.jpg,50,"(50, 15, 8)",0.08270217653808763,0.30340139006086486,-0.053231900426914405,0.19392034123307816,0.2720886116479936,0.12923582230414918,0.027014551484273223,0.022318485172679547,0.003189353087669797,0.02355263377167919,0.005017367273037775,0.010321336711606533,0.02243531422564302,0.006185625234711912,0.008851314004574963,0.018314112185943508
