global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
17066,55,ep000055,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000000_left.jpg,../droid_images/ep000055/state_000000_wrist.jpg,50,"(50, 15, 8)",0.14406687197246698,0.04822324177031357,-0.1189316401247443,0.03181049685689508,-0.11487703313333911,0.24106553117790555,-0.17804378360415302,0.1142446292692695,0.020591069772594547,0.04271558096177282,0.02504282922339446,0.017375201066519647,0.018851514112465908,0.036277804357039097,0.05616639261927428,0.023542976484452496
17067,55,ep000055,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000001_left.jpg,../droid_images/ep000055/state_000001_wrist.jpg,50,"(50, 15, 8)",0.14051218639275923,0.08972991461960979,-0.09463511799210823,0.06495578114218524,-0.11057503959649014,0.2275992625099114,-0.14928225006802298,0.07965101382768024,0.023148433749081078,0.04500646889032361,0.02303488661379924,0.008010987699801603,0.024534745754402832,0.03689664372957106,0.03767142765456459,0.021522148620372522
17068,55,ep000055,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000002_left.jpg,../droid_images/ep000055/state_000002_wrist.jpg,50,"(50, 15, 8)",0.14575586232399682,0.08555856901921924,-0.12961225593125547,0.006606230477948379,-0.13658230367809274,0.31250908388555615,-0.26922593119923627,0.04253152937688125,0.017540738957972174,0.032712097006780544,0.008011592367627642,0.022082842541226725,0.014114272455505618,0.024512571336772367,0.024335117810442737,0.012514705643447605
17069,55,ep000055,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000003_left.jpg,../droid_images/ep000055/state_000003_wrist.jpg,50,"(50, 15, 8)",0.13419544274408188,0.11123640290731282,-0.11310999618127472,0.05399462849718817,-0.10624097516771581,0.25742005053418715,-0.18528459440714443,0.08299210106997158,0.02389347633366128,0.013196397868000876,0.023032144794328854,0.03143297880013538,0.027511119924372038,0.012286692630131444,0.06291382662360362,0.012913766454055531
17070,55,ep000055,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000004_left.jpg,../droid_images/ep000055/state_000004_wrist.jpg,50,"(50, 15, 8)",0.14977431443550768,0.05114531728637381,-0.14798350006023972,-0.009843612080980986,-0.13681327459952725,0.31055089134336794,-0.24115820409866168,0.03558958224190199,0.026960672337302552,0.03166463502893521,0.015368782604042158,0.014697209244009718,0.01678603272407613,0.026775233923616807,0.02154180334221054,0.028334425423976455
17071,55,ep000055,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000005_left.jpg,../droid_images/ep000055/state_000005_wrist.jpg,50,"(50, 15, 8)",0.1238625282751955,0.16034389279884628,-0.16630080590637222,0.033129512485830494,-0.15549657785421975,0.3710234270888887,-0.2863038387890553,0.024683028770025376,0.01131437755754975,0.024526651446664525,0.016519606423374703,0.027856371023563933,0.014568883801873383,0.0249378946447375,0.023892993287998845,0.0084904990146961
17072,55,ep000055,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000006_left.jpg,../droid_images/ep000055/state_000006_wrist.jpg,50,"(50, 15, 8)",0.1387008292239274,0.07619613597764154,-0.1354434085794235,0.031409949873270344,-0.17021581665628754,0.2536740493782116,-0.22481167158129167,0.05691608868252289,0.010109377029555291,0.0529370661864001,0.020221124386886013,0.025413211806633813,0.0118213728044334,0.018760624892474962,0.038046906525647926,0.04165841700326953
17073,55,ep000055,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000007_left.jpg,../droid_images/ep000055/state_000007_wrist.jpg,50,"(50, 15, 8)",0.13628514415286913,0.1780618905255458,-0.1977736455613793,0.04605487075734769,-0.1367172919722675,0.3701681561627119,-0.3986448168348001,0.037083320927718405,0.01567545732844219,0.032480120268007395,0.011558812308584725,0.013395708502381823,0.0356751157875308,0.01157341430880671,0.03294382240470469,0.02619010189670904
17074,55,ep000055,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000008_left.jpg,../droid_images/ep000055/state_000008_wrist.jpg,50,"(50, 15, 8)",0.14511964891814175,0.1686243130564477,-0.20707764126684225,0.044099796396480116,-0.16336263710909188,0.3710154351610397,-0.4208153603774354,0.022264879795367364,0.021560527056242316,0.015417928350716804,0.012221459367787488,0.02038546935989847,0.027525449628902837,0.04359862568849658,0.042558860921455846,0.014898361611613264
17075,55,ep000055,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000009_left.jpg,../droid_images/ep000055/state_000009_wrist.jpg,50,"(50, 15, 8)",0.12886282815516617,0.15827966104606,-0.23583565210470966,-0.035512344713486486,-0.09638202170981863,0.4943163823502952,-0.43010385164192133,0.01785775560449696,0.022563337924323672,0.007817798246860358,0.012211132318003972,0.04016069295230157,0.020610714858790586,0.051684332388639016,0.015700954984711038,0.005671760824600778
17076,55,ep000055,b'',b'',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000010_left.jpg,../droid_images/ep000055/state_000010_wrist.jpg,50,"(50, 15, 8)",0.11562192670797541,0.146546362846681,-0.2154695058976795,-0.04147982375904488,-0.17749984812572658,0.4569865386327879,-0.4889836927410418,0.02287699426144767,0.007557090395111818,0.0249622358900529,0.017280797879339924,0.02392495556391376,0.01462473479618643,0.021861812749323934,0.03177101884978373,0.007483705803835409
17077,55,ep000055,b'',b'',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000011_left.jpg,../droid_images/ep000055/state_000011_wrist.jpg,50,"(50, 15, 8)",0.11249443653992476,0.21335936196515234,-0.23922544364768353,-0.007350409553580215,-0.12871655643359103,0.4570916753118326,-0.5375392342235066,0.019245390133949162,0.006819573278649378,0.0193451761702234,0.01665625185492506,0.02472835572425017,0.01797430617723107,0.013337627344951312,0.010027746344448155,0.008973388615030598
17078,55,ep000055,b'',b'',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000012_left.jpg,../droid_images/ep000055/state_000012_wrist.jpg,50,"(50, 15, 8)",0.007325988782814536,0.47401199422018064,-0.15280224714423188,0.1145702642806795,-0.04177732176849704,0.4932338413204579,-0.2758729290655577,0.018734453964210033,0.01231583334831267,0.05005748474318181,0.006376219998534588,0.045982494917378124,0.02150219049165459,0.012046085504984903,0.004559924828937794,0.024577661396013094
17079,55,ep000055,b'',b'',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000013_left.jpg,../droid_images/ep000055/state_000013_wrist.jpg,50,"(50, 15, 8)",0.022809807905493765,0.532996150555197,-0.1475799587262018,0.16954563415313378,-0.010115039919974148,0.41360327243262623,-0.38049171945811344,0.01666809203615034,0.008962617338301445,0.06230709714479846,0.006491339625102107,0.03905718514875881,0.022764201452032763,0.014044937136717,0.007812909049892174,0.014343345268224136
17080,55,ep000055,b'',b'',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000014_left.jpg,../droid_images/ep000055/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.04029269841390868,0.6234121953568241,-0.06874382517475003,0.22806014728106472,-0.019536205549420774,0.4249115740254268,-0.135815848733711,0.013382245953348396,0.007182559820179794,0.04484529377104445,0.005869356194436925,0.019697587992585856,0.026651418608718582,0.010003781600033446,0.007711287497064294,0.009873226207178306
17081,55,ep000055,b'',b'',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000015_left.jpg,../droid_images/ep000055/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.0567429287771531,0.5446474587887599,-0.026003339419570316,0.14322844541768762,0.004188709099979824,0.4347711037536062,-0.07763810591846718,0.012022174238369465,0.013380510791721202,0.007354753395238997,0.012410569626843872,0.01294675434162883,0.03667609309274234,0.014274297219467278,0.00843098658310219,0.002605483909538739
17082,55,ep000055,b'',b'',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000016_left.jpg,../droid_images/ep000055/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.06983261477912182,0.5565813583903643,-0.023028604359167325,0.14326763772443804,-0.0057641980950657685,0.44313693951443633,-0.09968342082997929,0.016898516512009982,0.01069440921620946,0.03868370349277748,0.005865488854651197,0.02157550903671438,0.023549387611337284,0.01766974812068108,0.024872775258465575,0.013503200065423274
17083,55,ep000055,b'',b'',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000017_left.jpg,../droid_images/ep000055/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.040643354964015076,0.6645296668584406,-0.00915108333335708,0.22893678790529526,0.07656223231898732,0.42646739876992273,-0.08889027909160756,0.01754691464022231,0.0034091132626312185,0.02999132056654019,0.002679787848136725,0.01522103656338707,0.02674575609867545,0.010584362143763454,0.01896164030653659,0.012977822618016156
17084,55,ep000055,b'',b'',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000018_left.jpg,../droid_images/ep000055/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.034189335155527564,0.6784382263632143,0.008533181852775872,0.21142204056580066,0.10243836458133132,0.4331412207204085,-0.0076880161156909245,0.05127349183148146,0.0020708316429508384,0.018812063220475784,0.006523935990209808,0.016453755723148698,0.03797678614824972,0.008774324306474183,0.02022738616126498,0.028366743127058225
17085,55,ep000055,b'',b'',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000019_left.jpg,../droid_images/ep000055/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.03469526140439697,0.7246303115964801,0.014631155176255089,0.2692928237110364,0.11517459514771859,0.38640656997488365,-0.035301498530721634,0.018086220987464898,0.006599719379471039,0.01398187375868086,0.011429793574350852,0.0193222651990344,0.018195239867005004,0.01084872109986756,0.021719191761384142,0.01739371054889233
17086,55,ep000055,b'',b'',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000020_left.jpg,../droid_images/ep000055/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.03216656351208864,0.7126816839598209,0.02486962226154608,0.24055167533169716,0.10440448019094367,0.36496092234997124,-0.02530000473160087,0.02118700251555848,0.007262220943321855,0.019610618741076148,0.012893300006214822,0.01288258336020049,0.014982097977043817,0.010251440044007507,0.007815199304745587,0.017416819540557033
17087,55,ep000055,b'',b'',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000021_left.jpg,../droid_images/ep000055/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.025073101764060104,0.6845512662497428,0.03197140269875823,0.25327597251588685,0.14374235557153178,0.32638092258312545,-0.08673588152094137,0.03164967989474166,0.008852416989513008,0.02171601529060422,0.009398444377683,0.012894150033074129,0.016774642068143306,0.013673893888377286,0.02384805717770711,0.01745861372381583
17088,55,ep000055,b'',b'',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000055/state_000022_left.jpg,../droid_images/ep000055/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.004304157163971274,0.6892507476326658,0.028108629399175585,0.27041067169419597,0.10962496891010652,0.3157170989036776,-0.0199803564403523,0.01945287889687085,0.008037530197355735,0.00914432339035188,0.010919785031636358,0.013649187841100823,0.010190095784528806,0.010393598339359583,0.006220983313443533,0.006388439122828025
