global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
7223,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000000_left.jpg,../droid_images/ep000026/state_000000_wrist.jpg,50,"(50, 15, 8)",0.025685173875588448,0.30797275026330023,0.0581798159117317,0.4814612923101711,0.1383827420555131,-0.04822738553358575,0.3063270014718359,0.01859314417916644,0.0065762815843938265,0.005518110873247668,0.007663067237430308,0.016502629776006514,0.01438005440136943,0.009711277046301153,0.02645706889259696,0.022904226703927177
7224,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000001_left.jpg,../droid_images/ep000026/state_000001_wrist.jpg,50,"(50, 15, 8)",0.028025244980577384,0.30769065237549226,0.06191582190843274,0.4605377878090385,0.15549616585133597,-0.02331094979027756,0.31011023915488833,0.0146814668812176,0.005222923102865529,0.013162733642506504,0.008224265493784919,0.016520982570921345,0.004228642677018702,0.01397084298567383,0.0191813668461357,0.006974651533784245
7225,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000002_left.jpg,../droid_images/ep000026/state_000002_wrist.jpg,50,"(50, 15, 8)",0.02646234848509743,0.3378336385952759,0.06195151868035268,0.5094161539693473,0.15022561124266814,-0.03879727633347494,0.3173283132705978,0.017065349012178186,0.007977560645438619,0.011484865259243592,0.010465673833570275,0.023266043480196893,0.014443191453489013,0.014948672114320138,0.03674201296480005,0.010340455543064397
7226,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000003_left.jpg,../droid_images/ep000026/state_000003_wrist.jpg,50,"(50, 15, 8)",0.027884647444876707,0.3596071431873936,0.06465571243808116,0.5456660257616164,0.14743868170400473,-0.04104422497270366,0.35218622239457353,0.025719863864215143,0.005816080707715003,0.019115488323970493,0.007106209438357197,0.025243109557370275,0.011888716648605495,0.01854090588005754,0.025852470524210303,0.0333012086170839
7227,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000004_left.jpg,../droid_images/ep000026/state_000004_wrist.jpg,50,"(50, 15, 8)",0.0270835223534458,0.33991104675776884,0.06427542411797542,0.504925335843375,0.15088510429236393,-0.024467883514335112,0.3408666750261207,0.01477506922645569,0.006602006698617532,0.01709695215029088,0.006729697076525844,0.024215941922514313,0.012350843791758718,0.016788421241909792,0.02911189357453637,0.00957492205753899
7228,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000005_left.jpg,../droid_images/ep000026/state_000005_wrist.jpg,50,"(50, 15, 8)",0.029665809054115203,0.34386287383867686,0.060836546147602505,0.5227727280180726,0.1509479792668054,-0.034701476551442824,0.3276655006045323,0.028968010598721384,0.007364000062314309,0.00863589042227346,0.007901358709438585,0.024906199181564493,0.016058539165226315,0.006062800970178936,0.01570029638633539,0.017566659485832758
7229,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000006_left.jpg,../droid_images/ep000026/state_000006_wrist.jpg,50,"(50, 15, 8)",0.028612598197082798,0.3627017142314858,0.0595812047891132,0.5464207642048282,0.1625039586719508,-0.04743556844464882,0.3253187618281271,0.01362796185798454,0.004121134735005481,0.017375276689755158,0.007064865172530331,0.024547441384970413,0.013434395159092014,0.013069661935553718,0.02310964086324499,0.0042976435091862395
7230,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000007_left.jpg,../droid_images/ep000026/state_000007_wrist.jpg,50,"(50, 15, 8)",0.029493756291623145,0.31929220103972095,0.06501064265900984,0.48317985725386947,0.14312803404431423,-0.03986402967831656,0.32730447539760127,0.01766331333074212,0.004753222730958394,0.030117724825354363,0.0055297408781730985,0.04282759831984855,0.00816434472932542,0.00835423182931521,0.02704167329982589,0.01948744706765341
7231,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000008_left.jpg,../droid_images/ep000026/state_000008_wrist.jpg,50,"(50, 15, 8)",0.031307629412228144,0.32848532230073874,0.06684706555468709,0.5052475104560935,0.12887732241671723,-0.03832300302811452,0.31870986826425146,0.017268370263038638,0.005850981150143737,0.012581988132517001,0.006747711325926382,0.016845909472975523,0.012411317204520794,0.01435469631343865,0.017530461569319106,0.010665199454841423
7232,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000009_left.jpg,../droid_images/ep000026/state_000009_wrist.jpg,50,"(50, 15, 8)",0.02896342733293072,0.31795080858293745,0.06289523567368864,0.5047272033351246,0.1418868866652368,-0.05091971582948764,0.3230871121420706,0.024114035006393912,0.006741791261115519,0.01822790704815548,0.006132894537062598,0.024351929628587152,0.014307910303510201,0.016299173790231224,0.02068464848584189,0.015925078223428445
7233,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000010_left.jpg,../droid_images/ep000026/state_000010_wrist.jpg,50,"(50, 15, 8)",0.03214650972176685,0.3575065915769329,0.055180933661726494,0.5579967486327185,0.15350562560921363,-0.04443042149662038,0.3295300852182592,0.02596414807209314,0.004447550118878254,0.009824722515736661,0.005295363046018138,0.013582744917246896,0.008849241401745218,0.00353543282266018,0.016944268273483776,0.030142573962163268
7234,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000011_left.jpg,../droid_images/ep000026/state_000011_wrist.jpg,50,"(50, 15, 8)",0.03210964488918915,0.3760983072435514,0.05127522854691317,0.5970088278403171,0.1785286993572668,-0.05215758395821317,0.3019770056778613,0.012525335496565818,0.003558345655930463,0.021096501652784077,0.0026031677219550435,0.03382244518313112,0.013796870682587583,0.006525545259761314,0.017549211896029673,0.003968294479320193
7235,26,ep000026,b'Put the  cable in the storage box',b'Put the  cable in the storage box',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000026/state_000012_left.jpg,../droid_images/ep000026/state_000012_wrist.jpg,50,"(50, 15, 8)",0.03653597587198916,0.38781779049630105,0.04042285467404781,0.6341587413948899,0.17191437074160393,-0.07046065920495674,0.30885016741358523,0.015740368507734418,0.003987431650642311,0.019864666974290315,0.003938025085464464,0.017119848256428833,0.00955504566753233,0.0032967583454519256,0.010867748646525751,0.004835753328702156
