global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
404,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000000_left.jpg,../droid_images/ep000002/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.08673313364898164,0.4236376556984418,-0.0030154436823825663,0.1469321056842431,0.03543540141356776,0.36252258911576285,0.20596110968965473,0.015233756946561814,0.003832605432023551,0.03407358456129601,0.006439735840871564,0.013740986705945979,0.03489000345141258,0.02991558164422228,0.026124801480221064,0.013390171652309176
405,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000001_left.jpg,../droid_images/ep000002/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.0809879026094131,0.4679988469573607,-0.005654409678076409,0.16635495692667146,0.0756463410452377,0.38226988331939254,0.2503271855045754,0.013628467125331166,0.008150390383017016,0.03996000566887389,0.012012503241843445,0.01617976729565416,0.017618925181014652,0.027528922763965038,0.03383884774168212,0.003445397647053231
406,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000002_left.jpg,../droid_images/ep000002/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.07820545203809233,0.4488156437958211,-0.010309425182494225,0.15901533855680708,0.054691670424083655,0.36357986947515614,0.19690227277001598,0.02153496247387504,0.008577364417054154,0.026605681676329675,0.009233085306182711,0.013582645915530902,0.03434925331268076,0.013808921235979757,0.02213683507012911,0.018297331290434052
407,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000003_left.jpg,../droid_images/ep000002/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.08508847347094008,0.4195927345965009,-0.010016207631782991,0.14736474946776953,0.07564209764249728,0.34795359807087717,0.19444416008359935,0.013785597880625009,0.008385091831985613,0.028935883567127237,0.006390834884995096,0.01175367088479287,0.042488203785611474,0.029361757975381833,0.01683968336055357,0.011609376983865344
408,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000004_left.jpg,../droid_images/ep000002/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.0751587723726364,0.43204268446473404,-0.005758463097648206,0.14346008494961876,0.06537779052316835,0.38466074173540105,0.18693355931297473,0.024757648390294432,0.003753081271202653,0.016564956804987267,0.009346373314406723,0.010699068341755113,0.02077068361857544,0.017650316398268924,0.011750914127716623,0.03883409635233849
409,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000005_left.jpg,../droid_images/ep000002/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.08345720520514226,0.4327378135581947,-0.010528845476410571,0.14650571000116244,0.06433401536144846,0.361454511150616,0.2121376630149253,0.019809328721217514,0.01250491098809209,0.04083984910917451,0.013389116143721312,0.020647223152669744,0.04036853878700657,0.021755405886301545,0.03280788636176278,0.007370156692609197
410,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000006_left.jpg,../droid_images/ep000002/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.07951360614946205,0.43987516404001414,-0.007526441553751173,0.1480678343528686,0.08264297815821674,0.39095319816699275,0.2173831213002345,0.018586942715749382,0.0064446658326907475,0.03226542181479392,0.008050493502554015,0.019262794422442317,0.016074018617468454,0.034274019543256755,0.03597269553434774,0.013818529489222048
411,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000007_left.jpg,../droid_images/ep000002/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.07683696495986257,0.4270768306266065,-0.011035383205314303,0.14327767124878837,0.05615629142596516,0.3618468930170383,0.20174451043075897,0.022704576685885904,0.006897852826791965,0.030760462566377524,0.010313834470711299,0.013569100667041496,0.028231037568194523,0.014557095262892157,0.02305285450918095,0.017424716063056896
412,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000008_left.jpg,../droid_images/ep000002/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.06919790502114198,0.40005977081994676,-0.00048769642827147474,0.10764064875983308,0.04073506507807714,0.3334327961094162,0.24394031981338002,0.02084695775019694,0.005674429692584409,0.02764640365347609,0.006185161016747832,0.013553514225194083,0.02381081420972337,0.014367322666888298,0.0344324475960445,0.011707291599781119
413,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000009_left.jpg,../droid_images/ep000002/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.053980226642378296,0.33295271573015944,0.01517200656300777,0.08396353128151338,0.08044265207717527,0.26706954608483413,0.2546122063927011,0.01639140306041515,0.004861500377540649,0.036555909595068686,0.009655068004484174,0.013071406513777348,0.017760975759652495,0.01680195818272348,0.03218882296461401,0.004141642393057371
414,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000010_left.jpg,../droid_images/ep000002/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.04605750145384917,0.39919812170909946,-0.0011017575275798059,0.14710484404210578,0.11753241108559424,0.2093578922583579,0.2645943239721539,0.019283733004849077,0.010469013939151417,0.03693988752033489,0.010456657880574479,0.024763050551212463,0.02147950522801088,0.03537668577995248,0.027947426706669967,0.023202924838233944
415,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000011_left.jpg,../droid_images/ep000002/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.02343140332431504,0.36723144253902523,0.008034040806767761,0.13599547406694304,0.16083856367583538,0.18896014536009736,0.23702470092043296,0.014878187108984114,0.005423196365830204,0.0324782919477782,0.010676680493815012,0.01668183160780399,0.03848941363606072,0.02627405636912751,0.022084979718990073,0.006757580389451051
416,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000012_left.jpg,../droid_images/ep000002/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.013030170595327111,0.3568772112248455,0.011580130571593742,0.12398443796288523,0.18079113329298765,0.16089488453151143,0.22521555892285175,0.022782599014361495,0.00902562293489918,0.032119453603224365,0.010315779635012637,0.014359906148886077,0.01953178661898822,0.01907567456698597,0.020432638919220297,0.026457549502962887
417,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000013_left.jpg,../droid_images/ep000002/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.006002885151375856,0.29678558381310843,0.02968404762096876,0.10220778507691318,0.08934162500553486,0.11581358953825499,0.25510654063058347,0.021109812459896564,0.005308107540181521,0.01631074722972789,0.012552606970736438,0.011320782535230988,0.011258391331091858,0.04022152372187507,0.022271785961372602,0.009846360161129093
418,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000014_left.jpg,../droid_images/ep000002/state_000014_wrist.jpg,50,"(50, 15, 8)",0.0008579354432819202,0.3298348723682615,0.01705597828241871,0.1586378377444089,0.023838114982221194,0.12577453977964032,0.1933871617033797,0.05859616097123553,0.009403716987461555,0.01667526155538679,0.011625842150646435,0.0159869416164781,0.025803669818285243,0.02478900270519542,0.023909057357117684,0.018394435341961432
419,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000015_left.jpg,../droid_images/ep000002/state_000015_wrist.jpg,50,"(50, 15, 8)",0.020655589765028626,0.3020887537022293,0.038571737231850166,0.13323364795029813,0.10706288984027369,0.06199744343836121,0.21069717648811986,0.023271443026876688,0.004939071165508064,0.01567877198299323,0.0075870810479159445,0.016993216976687237,0.025887421141660438,0.03163765632797858,0.03727152050251942,0.009707951672743671
420,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000016_left.jpg,../droid_images/ep000002/state_000016_wrist.jpg,50,"(50, 15, 8)",0.015274705686293513,0.28852321539492387,0.032453983406462175,0.14545838544953954,0.07873917201956217,0.02877339729176989,0.19334786331437875,0.02005708158664906,0.009293178194081589,0.03113563926595746,0.011444246067697124,0.013481300743793508,0.02318352502025577,0.039360150214090166,0.05669147245290619,0.013022526143447281
421,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000017_left.jpg,../droid_images/ep000002/state_000017_wrist.jpg,50,"(50, 15, 8)",0.02298477375408831,0.28195880508845544,0.031074623329475696,0.17815371464907412,0.0672437820151988,-0.005229167057534184,0.17658469838153062,0.024466682413871173,0.0062712083920303035,0.014916230443210084,0.008156755815588484,0.010341648006630696,0.0390955331474546,0.02210673593564257,0.04101511202114299,0.018070056213267443
422,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000018_left.jpg,../droid_images/ep000002/state_000018_wrist.jpg,50,"(50, 15, 8)",0.03353074334168675,0.2728200389626923,0.03870585721494991,0.17320060062849227,0.06508412099439369,-0.033470944229256124,0.2268853816409103,0.013533646624142293,0.006169733148358923,0.01425211011487932,0.007118181893638283,0.01318292069191385,0.03409153929368287,0.01420058367037598,0.017584678530632225,0.004747262966118124
423,2,ep000002,b'Put one green sachet in the grey bowl.',b'Put one green sachet in the grey bowl.',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000002/state_000019_left.jpg,../droid_images/ep000002/state_000019_wrist.jpg,50,"(50, 15, 8)",0.028602735656056078,0.2812350383921004,0.0463089993927132,0.1800106954607285,0.06602633189574089,-0.0002884068567759608,0.18552229197182074,0.032877151588078024,0.005597977516097684,0.022026049056998325,0.008712406233229464,0.00986024803389043,0.021572612169231987,0.01961460516654288,0.021510318148431302,0.026658684863661738
