global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
4942,21,ep000021,,Pick up the lid from the table and close the pot,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000021/state_000000_left.jpg,../droid_1.0.1_images/ep000021/state_000000_wrist.jpg,50,"(50, 15, 8)",0.15425091508186997,0.4725336074383318,0.16813344359309088,0.3525428248353087,0.05841035985357893,0.28796154407980157,0.21647769487083796,0.034575179500272626,0.015441466462916222,0.026534517002006316,0.016466850444021002,0.0053003442761414485,0.04189566874240334,0.02137175757386007,0.013561878093424384,0.01943103772104783
4943,21,ep000021,,Pick up the lid from the table and close the pot,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000021/state_000001_left.jpg,../droid_1.0.1_images/ep000021/state_000001_wrist.jpg,50,"(50, 15, 8)",0.14911998380904976,0.5096160848153731,0.17372663580870057,0.3928088342092873,0.041924803606730926,0.2780700264614792,0.21458663371951023,0.03247705028822458,0.014483114391515223,0.030852476239037835,0.016426626650676374,0.010391333425051802,0.035972727420708776,0.02297539831424966,0.0077794340209830235,0.018662592129139503
4944,21,ep000021,,Pick up the lid from the table and close the pot,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000021/state_000002_left.jpg,../droid_1.0.1_images/ep000021/state_000002_wrist.jpg,50,"(50, 15, 8)",0.1588310299642917,0.4856355816266271,0.17392857878693194,0.36876778597966525,0.061068830382981186,0.28105707406185204,0.2146624411845564,0.02189687020261538,0.012754678921586203,0.027711655339173583,0.015162453590077628,0.00696128540076178,0.05099925614573462,0.02247001695015478,0.007052201607968624,0.006598890532092846
4945,21,ep000021,,Pick up the lid from the table and close the pot,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000021/state_000003_left.jpg,../droid_1.0.1_images/ep000021/state_000003_wrist.jpg,50,"(50, 15, 8)",0.15229827294918477,0.4472582239922132,0.16186556020899534,0.34452210640753955,0.06983741963824071,0.2647348379439156,0.19123589567478733,0.02514730438625013,0.01816838428178564,0.028147079646377183,0.013695383437518152,0.009664175503524903,0.031033526313145262,0.020232014294866593,0.011322927628445454,0.009386925913070828
4946,21,ep000021,,Pick up the lid from the table and close the pot,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000021/state_000004_left.jpg,../droid_1.0.1_images/ep000021/state_000004_wrist.jpg,50,"(50, 15, 8)",0.15774934951303723,0.4424424911408505,0.15336175287336432,0.3293482516138081,0.08626672809729871,0.2819341568090205,0.18128407443777278,0.02595759024383104,0.01808661710334741,0.01989437728396335,0.016181280184317623,0.008055117943725192,0.03950078286662501,0.020786913860201962,0.013865811985401088,0.01455731914787841
4947,21,ep000021,,Pick up the lid from the table and close the pot,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000021/state_000005_left.jpg,../droid_1.0.1_images/ep000021/state_000005_wrist.jpg,50,"(50, 15, 8)",0.15147990580087786,0.43944978457898215,0.1631880147570977,0.32828975579727704,0.07765411410139962,0.27576877036600217,0.19800469280700667,0.035778846935716514,0.01142861445874773,0.0209578589024031,0.015302925244626547,0.0099427668621454,0.0297107277495222,0.024870040162241626,0.006646440013003993,0.018566919695978748
4948,21,ep000021,,Pick up the lid from the table and close the pot,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000021/state_000006_left.jpg,../droid_1.0.1_images/ep000021/state_000006_wrist.jpg,50,"(50, 15, 8)",0.15515464138904464,0.4435738560729809,0.16069414782161404,0.3297860439212882,0.0853765741311986,0.28254975623147693,0.20642794902498507,0.020324242709252,0.016259123474873714,0.025302123696118145,0.013413557720455962,0.010626612036340289,0.024301210861801755,0.02387449961351377,0.0068996382191019645,0.009992924157035779
4949,21,ep000021,,Pick up the lid from the table and close the pot,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000021/state_000007_left.jpg,../droid_1.0.1_images/ep000021/state_000007_wrist.jpg,50,"(50, 15, 8)",0.15308898226080872,0.4264664363265151,0.1603993495894343,0.3178961008243066,0.07530209431662133,0.27442276454173814,0.19541098884883484,0.0243220179524045,0.016907413012872508,0.01951366368392761,0.014943888889159474,0.012578375629485904,0.042269514561006534,0.02253318730609761,0.013960430657101053,0.01047238733503229
4950,21,ep000021,,Pick up the lid from the table and close the pot,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000021/state_000008_left.jpg,../droid_1.0.1_images/ep000021/state_000008_wrist.jpg,50,"(50, 15, 8)",0.15407097476234868,0.46232637954829364,0.1609959673088332,0.35371114629989997,0.08118935665310986,0.28029468517863765,0.19337859485907086,0.02209480890416086,0.017894571901114,0.019927570397699376,0.013718882844267826,0.006216514505812357,0.0274257230250163,0.024298194183757425,0.010708809864242065,0.006993736083895674
4951,21,ep000021,,Pick up the lid from the table and close the pot,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000021/state_000009_left.jpg,../droid_1.0.1_images/ep000021/state_000009_wrist.jpg,50,"(50, 15, 8)",0.15686264560815846,0.49014115752661364,0.168425185684581,0.38140718528488643,0.07391707344363162,0.2750900897890351,0.20535792953124882,0.028031645004306435,0.014335211048306732,0.02671063079277269,0.01449627594803417,0.014477544814916775,0.03958761827169933,0.009332815866877424,0.01505689802450258,0.017745116848919367
