global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
2659,11,ep000011,b'Move the glass to the second row in the dishwasher',b'Move the glass to the second row in the dishwasher',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000011/state_000000_left.jpg,../droid_images/ep000011/state_000000_wrist.jpg,50,"(50, 15, 8)",0.03807365214245095,0.35602772756419987,-0.06394258190765122,0.3076366881572653,-0.36220450218797073,0.07365497449174432,0.10617839724983408,0.0410803629015348,0.005118330258973511,0.03787664783995696,0.006077638797051582,0.02423476559376783,0.023143183685853712,0.0038657264362706753,0.00942966967002268,0.027534498474924597
2660,11,ep000011,b'Move the glass to the second row in the dishwasher',b'Move the glass to the second row in the dishwasher',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000011/state_000001_left.jpg,../droid_images/ep000011/state_000001_wrist.jpg,50,"(50, 15, 8)",0.030476800033210426,0.35661220902725377,-0.061385757456599695,0.3053510827579894,-0.3758557828135956,0.07731748005042625,0.118863313488399,0.04115334785202528,0.006074333047006233,0.022074633788650277,0.004129571094419514,0.010016295624857906,0.019116948081442035,0.013526443387281638,0.014035223897485353,0.023601992403334993
2661,11,ep000011,b'Move the glass to the second row in the dishwasher',b'Move the glass to the second row in the dishwasher',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000011/state_000002_left.jpg,../droid_images/ep000011/state_000002_wrist.jpg,50,"(50, 15, 8)",0.028806925567733555,0.34365319611251227,-0.06487445147354534,0.2947543924938321,-0.359288644750368,0.08702143335778013,0.12302149113969033,0.02710765679128575,0.003672711188788267,0.021125566080934487,0.002659975965032019,0.014287361396327301,0.014660127000562486,0.005593117258805929,0.01259969554927414,0.009751361006984463
2662,11,ep000011,b'Move the glass to the second row in the dishwasher',b'Move the glass to the second row in the dishwasher',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000011/state_000003_left.jpg,../droid_images/ep000011/state_000003_wrist.jpg,50,"(50, 15, 8)",0.03439799392587986,0.36845796553451127,-0.06578896538030822,0.3139956565815461,-0.3892999539067893,0.08958962140362789,0.1299373576835852,0.04973669124142921,0.0034534991316835513,0.01645125292887032,0.003911596995714751,0.00892537152905787,0.020547689478337506,0.016023096113178755,0.018375250606878283,0.00520567824539958
2663,11,ep000011,b'Move the glass to the second row in the dishwasher',b'Move the glass to the second row in the dishwasher',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000011/state_000004_left.jpg,../droid_images/ep000011/state_000004_wrist.jpg,50,"(50, 15, 8)",0.03076099120891813,0.34867411237006374,-0.06297217766393036,0.2946702494836663,-0.3678091145972805,0.09147893909867683,0.1071612497328526,0.03370644023353172,0.004527059776845528,0.017349240557880116,0.005940124702989275,0.007953830957170515,0.021702597073253515,0.00712881760707104,0.011326955816883333,0.015070753934353162
2664,11,ep000011,b'Move the glass to the second row in the dishwasher',b'Move the glass to the second row in the dishwasher',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000011/state_000005_left.jpg,../droid_images/ep000011/state_000005_wrist.jpg,50,"(50, 15, 8)",0.03234847127659324,0.3670854961350435,-0.06768364686052303,0.31702106979348077,-0.38734621695383203,0.09151474202011599,0.1247503497776181,0.034848671084804536,0.006236272128197905,0.025661013178638604,0.005613004366068105,0.013391104227810185,0.02639333857621682,0.012412239392698166,0.01640318633528981,0.005161728311939963
2665,11,ep000011,b'Move the glass to the second row in the dishwasher',b'Move the glass to the second row in the dishwasher',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000011/state_000006_left.jpg,../droid_images/ep000011/state_000006_wrist.jpg,50,"(50, 15, 8)",0.03167047232934752,0.36518133565795413,-0.06651172518750428,0.3172069162083836,-0.3696053313047863,0.08536484578160074,0.11542990619074826,0.029092478668591257,0.002293309780221129,0.010105161738482617,0.004733164721779339,0.004310771808254781,0.01208164575243817,0.007625524222344929,0.010545296165196357,0.02633710528139428
2666,11,ep000011,b'Move the glass to the second row in the dishwasher',b'Move the glass to the second row in the dishwasher',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000011/state_000007_left.jpg,../droid_images/ep000011/state_000007_wrist.jpg,50,"(50, 15, 8)",0.04145178308434943,0.34718324171326803,-0.06798802945924028,0.2978365854912639,-0.35545392103967277,0.08336031201951613,0.10755946318339454,0.0397842633244772,0.004025089155811566,0.013868968688102055,0.00413678165973502,0.006189251379378822,0.017628295222026087,0.007669792099345999,0.007437375375140241,0.020975419774455988
2667,11,ep000011,b'Move the glass to the second row in the dishwasher',b'Move the glass to the second row in the dishwasher',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000011/state_000008_left.jpg,../droid_images/ep000011/state_000008_wrist.jpg,50,"(50, 15, 8)",0.0315563929023054,0.3588364038100728,-0.06316688620357652,0.3046025784627696,-0.3683119371001688,0.09215187783407322,0.11280438425756231,0.029461507218483212,0.004150815403207784,0.024223941422441775,0.0063697692934236005,0.013147845458419544,0.02036616563709668,0.010612233321788024,0.01273463843932539,0.007792570239428798
2668,11,ep000011,b'Move the glass to the second row in the dishwasher',b'Move the glass to the second row in the dishwasher',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000011/state_000009_left.jpg,../droid_images/ep000011/state_000009_wrist.jpg,50,"(50, 15, 8)",0.030721133690642388,0.3575535684452308,-0.062345101589985165,0.2977334351349645,-0.37460022526538356,0.09692937725602271,0.11109299416609889,0.02952769938623071,0.004136951918069634,0.022427933124943285,0.003256498462819737,0.008116866878365662,0.019043426756012234,0.00882819617099848,0.012348075382465287,0.02321432779181578
