episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,0,0.0513765962564946,0.10257226095753902,-0.03303376238304362,0.26765954068076614,-0.049533136210799134,-0.21580357831788055,-0.005059109044909471,0.08588112679320574,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,1,0.051321214801907544,0.09710310502964259,-0.030591240275919307,0.2560204239971041,-0.04533696180349589,-0.21291113960352537,0.0010746211751699875,0.08114326213771106,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,2,0.059492678254783216,0.06440919586443894,-0.02587085927432764,0.22542576992470031,-0.05528360354441397,-0.21544024386134736,0.002080175569713183,0.04263562712368369,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,3,0.06553465460735564,0.008362065884113257,-0.01717543041631564,0.1803690894131661,-0.04814397533863779,-0.22224592924088232,0.01306030881345277,0.01894585690033436,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,4,0.06589182720482356,-0.014195343057990084,-0.009983793950497977,0.13423314554113153,-0.04839094069939853,-0.21072875354045623,0.0305130129883886,0.012027373112797737,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,5,0.06514072297424078,-0.055768240317106255,-0.005746597564011691,0.08881883080196384,-0.029004622650504075,-0.21760542858299609,0.02706637877607343,0.011353766085058451,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,6,0.06226952381986384,-0.08015313855743411,-0.005146692022889698,0.04838605513083938,-0.044034493331551516,-0.20911167142570014,0.03709258624941114,0.009790021650910379,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,7,0.0599777787736655,-0.14012729873692997,0.005817631562471504,-0.0126289499294161,-0.024367813294410623,-0.2033631079399883,0.02829271464449168,0.011254395118653775,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,8,0.0630745520983339,-0.1681948307159543,0.008524383167028582,-0.06384594669646027,-0.028772851598322324,-0.1914251429623663,0.0454678369421363,0.014175931327342987,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,9,0.046296508325695984,-0.2001217081053257,0.010490203672766818,-0.11099221239113799,-0.022884632817387507,-0.18344840118041628,0.04667000811773536,0.012748594774514437,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,10,0.05406902018904691,-0.24052455848175291,0.01380422424143568,-0.16798429405260085,-0.01943051141941543,-0.16996056023603673,0.04780316279059649,0.010912213356077671,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,11,0.041566036068737544,-0.26915344297528265,0.011910117072642001,-0.2260559981450736,-0.010539527046620867,-0.1589479182119667,0.03683604816365249,0.00776324128934741,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,12,0.04033188248425723,-0.3071642641666532,0.01730505164986862,-0.27055832508546107,-0.006539374645680107,-0.15254913621950145,0.048975284145236,0.003514246032893658,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,13,0.03375719699394708,-0.3412068068110943,0.018346335705280437,-0.3392340481737852,0.006655031271874945,-0.12574148920339345,0.06347249480175976,0.011755630020260812,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,0,14,0.03200550209701064,-0.3696614170353413,0.02380097803848996,-0.37580804696482417,0.004617682738304207,-0.10931697752386327,0.05253221992588042,0.005754040798902512,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,1,0,0.05005127378624685,0.1625108913102149,-0.03620328911507115,0.32634879475408785,-0.06250552782762053,-0.2281222351146936,-0.006258783499479281,0.08633963366907836,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,1,1,0.05987619212889672,0.1486967258993983,-0.03562029810357081,0.32433348587065935,-0.06696555873060228,-0.22849563294103736,-0.000984549493730058,0.0622005636548996,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,1,2,0.06405646636772155,0.11268091854590168,-0.035903923284023864,0.296006208179474,-0.06742697980204226,-0.22877292168515917,0.0031592940660118973,0.028472061298906805,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,168,126,1,3,0.0682876418849826,0.08291367340046163,-0.029670972476601443,0.26146813917827616,-0.06017995020186895,-0.2400674550798535,0.009430076436877322,0.02095672598871589,3,images/ep000001/state_000168_left.jpg,images/ep000001/state_000168_wrist.jpg
